OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
199399,20216017343,20216017343239901,2399,1,theft-bicycle,larceny,8/15/2021 10:30:00 AM,8/15/2021 10:35:00 AM,8/22/2021 2:56:00 PM,90 S LOGAN ST,0,0,-104.98253098,39.7149185,3,311,speer,1,0,1,3145574.99956371,1685702.99997426
199400,20196007316,20196007316239901,2399,1,theft-bicycle,larceny,7/30/2019 10:10:00 AM,7/30/2019 2:00:00 PM,7/30/2019 10:26:00 PM,960 N PENNSYLVANIA ST,0,0,-104.98055482,39.73120856,6,623,capitol-hill,1,0,1,3146096.99985307,1691640.00022678
199401,20206007581,20206007581239901,2399,1,theft-bicycle,larceny,5/31/2020 4:00:00 PM,5/31/2020 8:00:00 PM,6/21/2020 11:52:00 AM,1920 BLAKE ST,0,0,-104.99486547,39.75346907,6,612,union-station,1,0,1,3142027.00002183,1699726.00025409
199402,2019175725,2019175725239901,2399,1,theft-bicycle,larceny,3/19/2019 11:00:00 PM,3/20/2019 12:00:00 AM,3/20/2019 11:24:00 AM,6745 E ARIZONA AVE,0,0,-104.91013266,39.69585468,3,322,washington-virginia-vale,1,0,1,3165987.00009256,1678883.00001299
199403,20205001799,20205001799239901,2399,1,theft-bicycle,larceny,5/12/2020 6:25:00 AM,,5/13/2020 11:01:00 AM,3355 E EASTMAN AVE,0,0,-104.94730068,39.65982701,3,314,wellshire,1,0,1,3155608.00003399,1665693.99976804
199404,20226011100,20226011100239901,2399,1,theft-bicycle,larceny,6/14/2022 1:00:00 AM,6/14/2022 1:05:00 AM,6/14/2022 12:03:00 PM,3770 N FRANKLIN ST,0,0,-104.96806241,39.7694299,2,211,cole,1,0,1,3149529.00019011,1705582.99986806
199405,20196010699,20196010699239901,2399,1,theft-bicycle,larceny,10/26/2019 10:55:00 AM,10/26/2019 10:55:00 AM,10/26/2019 12:10:00 PM,3055 W 38TH AVE,0,0,-105.02670601,39.7695842,1,111,berkeley,1,0,1,3133044.00009262,1705547.9996957
199406,20206011741,20206011741239901,2399,1,theft-bicycle,larceny,9/2/2020 2:25:00 AM,9/4/2020 2:25:00 PM,9/4/2020 2:33:00 PM,1801 S HIGH ST,0,0,-104.96552833,39.68372437,3,313,university,1,0,1,3150425.00002326,1674367.99990603
199407,20226019013,20226019013239901,2399,1,theft-bicycle,larceny,10/5/2022 12:14:00 PM,10/8/2022 12:55:00 PM,10/8/2022 1:07:00 PM,3251 N LOWELL BLVD,0,0,-105.03475889,39.76279714,1,113,west-highland,1,0,1,3130792.99992708,1703064.00010166
199408,20206006333,20206006333239901,2399,1,theft-bicycle,larceny,5/23/2020 6:40:00 AM,5/29/2020 6:00:00 PM,5/29/2020 6:49:00 PM,1750 LITTLE RAVEN ST,0,0,-105.00411022,39.75684386,6,612,union-station,1,0,1,3139421.00007917,1700940.99999644
199409,20196005699,20196005699239901,2399,1,theft-bicycle,larceny,6/20/2019 9:00:00 AM,6/20/2019 10:00:00 AM,6/21/2019 9:17:00 AM,1777 CHESTNUT PL,0,0,-105.00154387,39.75560864,6,612,union-station,1,0,1,3140145.00009024,1700494.9996636
199410,2019271881,2019271881239901,2399,1,theft-bicycle,larceny,5/1/2019 2:15:00 PM,5/1/2019 2:45:00 PM,5/1/2019 3:49:00 PM,1 N BROADWAY ST,0,0,-104.98799655,39.71707826,3,311,baker,1,0,1,3144033.00041957,1686481.000207
199411,2022146805,2022146805239901,2399,1,theft-bicycle,larceny,2/25/2022 8:00:00 AM,3/24/2022 4:30:00 PM,3/25/2022 11:04:00 AM,4380 S MONACO ST,0,0,-104.91132219,39.6345404,3,324,southmoor-park,1,0,1,3165796.99986312,1656546.99962539
199412,20216015499,20216015499239901,2399,1,theft-bicycle,larceny,7/24/2021 9:00:00 AM,7/24/2021 9:00:00 AM,7/24/2021 9:20:00 AM,3333 N QUEBEC ST,0,0,-104.90373356,39.76430922,2,221,northeast-park-hill,1,0,1,3167623.99968351,1703830.00017334
199413,20196007033,20196007033239901,2399,1,theft-bicycle,larceny,7/24/2019 6:00:00 AM,7/24/2019 9:40:00 AM,7/24/2019 9:54:00 AM,1771 S QUEBEC WAY,0,0,-104.89311733,39.68516836,3,322,indian-creek,1,0,1,3170801.00034474,1675021.99973317
199414,20226006544,20226006544239901,2399,1,theft-bicycle,larceny,4/9/2022 6:00:00 PM,4/10/2022 1:30:00 PM,4/12/2022 10:00:00 AM,735 S SHERMAN ST,0,0,-104.9854436,39.70310454,3,312,washington-park-west,1,0,1,3144780.00000707,1681395.00057233
199415,2019745505,2019745505239901,2399,1,theft-bicycle,larceny,11/22/2019 9:15:00 AM,11/23/2019 4:00:00 PM,11/23/2019 5:00:00 PM,1881 E BUCHTEL BLVD,0,0,-104.96548076,39.68530546,3,313,university,1,0,1,3150435.00019517,1674943.99977062
199416,20216004983,20216004983239901,2399,1,theft-bicycle,larceny,2/11/2021 8:15:00 PM,2/11/2021 8:45:00 PM,2/28/2021 8:25:00 PM,1739 BOULDER ST,0,0,-105.00882335,39.76085521,1,113,highland,1,0,1,3138087.99991786,1702394.99960842
199417,20226019196,20226019196239901,2399,1,theft-bicycle,larceny,10/10/2022 10:35:00 AM,10/11/2022 10:35:00 AM,10/11/2022 10:47:00 AM,10 S PENNSYLVANIA ST,0,0,-104.98114506,39.71630426,3,311,speer,1,0,1,3145961.9999078,1686210.00020227
199418,20216011472,20216011472239901,2399,1,theft-bicycle,larceny,5/21/2021 8:15:00 PM,5/23/2021 8:15:00 PM,5/23/2021 8:21:00 PM,3222 E 1ST AVE,0,0,-104.9493793,39.71725523,3,311,cherry-creek,1,0,1,3154896.00017769,1686608.99963997
199419,20226017919,20226017919239901,2399,1,theft-bicycle,larceny,8/29/2022 8:15:00 AM,8/29/2022 8:15:00 AM,9/21/2022 9:30:00 AM,1001 N LINCOLN ST,0,0,-104.98650154,39.73240689,6,623,capitol-hill,1,0,1,3144421.99990081,1692066.99965676
199420,20206010218,20206010218239901,2399,1,theft-bicycle,larceny,8/8/2020 6:45:00 PM,8/8/2020 7:57:00 PM,8/8/2020 8:18:00 PM,9057 E MISSISSIPPI AVE,0,0,-104.88899744,39.69801989,3,321,windsor,1,0,1,3171928.99983249,1679710.99988514
199421,20206010203,20206010203239901,2399,1,theft-bicycle,larceny,8/5/2020 9:55:00 PM,8/6/2020 8:00:00 PM,8/8/2020 3:12:00 PM,1180 N CLERMONT ST,0,0,-104.93471535,39.73405824,2,222,hale,1,0,1,3158982.99982679,1692755.00011998
199422,20226014506,20226014506239901,2399,1,theft-bicycle,larceny,7/30/2022 3:00:00 AM,7/30/2022 6:00:00 AM,7/31/2022 7:30:00 PM,1705 N GAYLORD ST,0,0,-104.9613424,39.74349786,6,622,city-park-west,1,0,1,3151474.00003012,1696147.99988563
199423,20216001540,20216001540239901,2399,1,theft-bicycle,larceny,1/14/2021 12:50:00 PM,1/14/2021 12:50:00 PM,1/14/2021 1:02:00 PM,2434 CHAMPA ST,0,0,-104.98335244,39.7544568,6,621,five-points,1,0,1,3145262.00002142,1700103.99974053
199424,2020490128,2020490128239901,2399,1,theft-bicycle,larceny,8/13/2020 4:57:00 PM,8/13/2020 4:57:00 PM,8/13/2020 4:57:00 PM,833 N DEXTER ST,0,0,-104.93313133,39.72987504,2,222,hale,1,0,1,3159437.99985649,1691233.99989916
199425,20196000694,20196000694239901,2399,1,theft-bicycle,larceny,1/23/2019 8:00:00 AM,1/23/2019 5:50:00 PM,1/24/2019 9:11:00 AM,767 S LOCUST ST,0,0,-104.91445866,39.70253919,3,322,washington-virginia-vale,1,0,1,3164754.00017209,1681310.0004092
199426,2019230232,2019230232239901,2399,1,theft-bicycle,larceny,4/10/2019 5:00:00 PM,4/13/2019 12:00:00 PM,4/13/2019 1:55:00 PM,2890 N BRIGHTON BLVD,0,0,-104.98636529,39.76412228,2,211,five-points,1,0,1,3144394.9999644,1703620.00011242
199427,20206010141,20206010141239901,2399,1,theft-bicycle,larceny,8/7/2020 1:10:00 PM,8/7/2020 1:10:00 PM,8/7/2020 1:29:00 PM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
199428,20196009404,20196009404239901,2399,1,theft-bicycle,larceny,9/22/2019 12:00:00 AM,9/22/2019 8:00:00 AM,9/22/2019 8:20:00 PM,2615 WALNUT ST,0,0,-104.98603948,39.75955826,2,211,five-points,1,0,1,3144496.00026604,1701958.00001023
199429,20206014728,20206014728239901,2399,1,theft-bicycle,larceny,10/28/2020 8:00:00 AM,10/28/2020 11:00:00 AM,11/2/2020 8:53:00 AM,2700 N DECATUR ST,0,0,-105.02191589,39.75628338,1,121,jefferson-park,1,0,1,3134415.9997627,1700710.00005371
199430,20206014418,20206014418239901,2399,1,theft-bicycle,larceny,10/24/2020 1:00:00 PM,10/24/2020 3:00:00 PM,10/24/2020 4:07:00 PM,1998 18TH ST,0,0,-105.00108836,39.7556424,6,612,union-station,1,0,1,3140273.00021764,1700507.99991955
199431,20206004838,20206004838239901,2399,1,theft-bicycle,larceny,4/25/2020 5:00:00 PM,4/29/2020 1:50:00 PM,4/29/2020 1:57:00 PM,7255 E QUINCY AVE,0,0,-104.90496424,39.63900256,3,324,hampden-south,1,0,1,3167576.99999401,1658183.99976844
199432,20216016721,20216016721239901,2399,1,theft-bicycle,larceny,8/7/2021 7:43:00 PM,8/7/2021 7:45:00 PM,8/11/2021 4:45:00 PM,3732 N MARION ST,0,0,-104.97174953,39.76874647,2,211,cole,1,0,1,3148493.99986024,1705327.99970912
199433,20206004930,20206004930239901,2399,1,theft-bicycle,larceny,5/1/2020 12:00:00 PM,5/1/2020 1:50:00 PM,5/1/2020 2:00:00 PM,800 N PENNSYLVANIA ST,0,0,-104.98077901,39.72974082,6,623,capitol-hill,1,0,1,3146037.00007782,1691105.00063521
199434,20226016706,20226016706239901,2399,1,theft-bicycle,larceny,9/1/2022 6:45:00 AM,9/1/2022 6:46:00 AM,9/1/2022 2:41:00 PM,1900 E 11TH AVE,0,0,-104.96439253,39.73338996,6,622,cheesman-park,1,0,1,3150637.99997632,1692460.99981321
199435,20196004784,20196004784239901,2399,1,theft-bicycle,larceny,5/27/2019 10:30:00 AM,5/27/2019 2:15:00 PM,5/28/2019 12:29:00 PM,100 E 14TH AVE,0,0,-104.98671466,39.73923806,6,623,capitol-hill,1,0,1,3144347.99980036,1694555.00016667
199436,20206004693,20206004693239901,2399,1,theft-bicycle,larceny,4/25/2020 10:00:00 PM,4/26/2020 1:00:00 AM,4/27/2020 12:54:00 PM,82 N UINTA WAY,0,0,-104.88997805,39.72217003,3,321,lowry-field,1,0,1,3171593.9995916,1688505.99985625
199437,2019561353,2019561353239901,2399,1,theft-bicycle,larceny,9/3/2019 8:53:00 AM,,9/3/2019 9:10:00 AM,1200 N FEDERAL BLVD,0,0,-105.02412558,39.73518406,1,122,sun-valley,1,0,1,3133834.99975467,1693021.00004553
199438,20226010173,20226010173239901,2399,1,theft-bicycle,larceny,5/31/2022 7:15:00 PM,5/31/2022 7:15:00 PM,6/1/2022 11:18:00 AM,999 N PEARL ST,0,0,-104.98014858,39.73181072,6,623,capitol-hill,1,0,1,3146210.00024953,1691859.99995506
199439,2019607083,2019607083239901,2399,1,theft-bicycle,larceny,9/22/2019 8:30:00 AM,9/22/2019 11:30:00 AM,9/22/2019 11:33:00 AM,17607 E 61ST AVE,0,0,-104.77800641,39.80751022,5,522,dia,1,0,1,3202843.00003845,1719823.00042867
199440,20216007113,20216007113239901,2399,1,theft-bicycle,larceny,3/20/2021 8:30:00 PM,3/20/2021 10:29:00 PM,3/20/2021 11:29:00 PM,383 S PEARL ST,0,0,-104.98058325,39.70960326,3,312,washington-park-west,1,0,1,3146133.99967528,1683769.99953059
199441,20206003457,20206003457239901,2399,1,theft-bicycle,larceny,10/23/2019 1:00:00 AM,10/23/2019 9:45:00 AM,4/1/2020 9:28:00 PM,1313 TREMONT PL,0,0,-104.99311798,39.74083885,6,611,cbd,1,0,1,3142543.99987803,1695128.00061227
199442,202176202,202176202239901,2399,1,theft-bicycle,larceny,2/6/2021 10:30:00 PM,2/7/2021 7:00:00 AM,2/7/2021 7:17:00 AM,3219 N OSAGE ST,0,0,-105.00560748,39.76241477,1,113,highland,1,0,1,3138988.99994729,1702968.00012331
199443,2022349942,2022349942239901,2399,1,theft-bicycle,larceny,7/10/2022 1:00:00 AM,,7/10/2022 9:26:00 AM,845 N HUMBOLDT ST,0,0,-104.96978827,39.72985378,6,622,cheesman-park,1,0,1,3149127.99986619,1691164.00023491
199444,201929857,201929857239901,2399,1,theft-bicycle,larceny,1/13/2019 7:00:00 PM,1/14/2019 8:00:00 AM,1/14/2019 8:50:00 AM,1900 BLK LARIMER ST,0,0,-104.99344503,39.75266958,6,612,union-station,1,0,1,3142427.99991226,1699436.99989468
199445,20206002428,20206002428239901,2399,1,theft-bicycle,larceny,3/8/2020 1:35:00 PM,3/8/2020 3:35:00 PM,3/8/2020 4:44:00 PM,110 N BROADWAY ST,0,0,-104.98720194,39.71879609,3,311,speer,1,0,1,3144253.00026501,1687108.00015381
199446,2019369147,2019369147239901,2399,1,theft-bicycle,larceny,6/13/2019 9:17:00 AM,6/13/2019 9:18:00 AM,6/13/2019 11:00:00 AM,1111 W COLFAX AVE,0,0,-105.00333861,39.74476149,1,123,auraria,1,0,1,3139661.99975733,1696540.99974586
199447,20216002080,20216002080239901,2399,1,theft-bicycle,larceny,1/20/2021 4:12:00 AM,1/20/2021 4:15:00 AM,1/20/2021 3:22:00 PM,259 N CHEROKEE ST,0,0,-104.9922915,39.72041318,3,311,baker,1,0,1,3142817.99995557,1687688.99982242
199448,2019795718,2019795718239901,2399,1,theft-bicycle,larceny,12/11/2019 4:00:00 AM,12/11/2019 6:00:00 AM,12/18/2019 1:30:00 PM,1920 17TH ST,0,0,-105.00195272,39.75413068,6,612,union-station,1,0,1,3140033.0001371,1699956.00032157
199449,20226012274,20226012274239901,2399,1,theft-bicycle,larceny,6/20/2022 4:00:00 PM,6/20/2022 10:00:00 PM,6/30/2022 2:11:00 PM,450 N DELAWARE ST,0,0,-104.99246728,39.72363416,3,311,baker,1,0,1,3142761.99997951,1688861.99979588
199450,20226005960,20226005960239901,2399,1,theft-bicycle,larceny,4/1/2022 11:40:00 AM,4/3/2022 11:40:00 AM,4/3/2022 12:10:00 PM,52 S WASHINGTON ST,0,0,-104.97883747,39.71542106,3,311,speer,1,0,1,3146613.00015982,1685891.99990251
199451,20216017578,20216017578239901,2399,1,theft-bicycle,larceny,8/25/2021 1:09:00 AM,8/25/2021 1:10:00 AM,8/25/2021 7:35:00 AM,372 S CORONA ST,0,0,-104.97424473,39.70973433,3,312,washington-park-west,1,0,1,3147916.99983859,1683827.9997672
199452,20226016430,20226016430239901,2399,1,theft-bicycle,larceny,8/26/2022 3:55:00 PM,8/26/2022 4:00:00 PM,8/29/2022 8:03:00 AM,625 E 19TH AVE,0,0,-104.97908994,39.74652892,6,621,north-capitol-hill,1,0,1,3146477.00016896,1697222.99987706
199453,20216015105,20216015105239901,2399,1,theft-bicycle,larceny,7/15/2021 6:50:00 PM,7/15/2021 7:00:00 PM,7/19/2021 10:38:00 AM,1867 N VINE ST,0,0,-104.96261771,39.74599365,6,622,city-park-west,1,0,1,3151109.99984835,1697055.00001899
199454,20196003984,20196003984239901,2399,1,theft-bicycle,larceny,5/6/2019 7:00:00 PM,5/6/2019 7:00:00 PM,5/7/2019 1:45:00 AM,551 N PEARL ST,0,0,-104.98024903,39.72497267,3,311,speer,1,0,1,3146195.99998871,1689368.99996602
199455,2020382384,2020382384239901,2399,1,theft-bicycle,larceny,6/10/2020 11:00:00 AM,6/23/2020 3:30:00 PM,6/23/2020 7:31:00 PM,410 N ACOMA ST,0,0,-104.98870336,39.7230139,3,311,baker,1,0,1,3143822.00022978,1688642.0000395
199456,20216018683,20216018683239901,2399,1,theft-bicycle,larceny,9/9/2021 3:00:00 AM,9/9/2021 8:00:00 AM,9/9/2021 10:27:00 AM,3135 STOUT ST,0,0,-104.97463119,39.76065815,2,211,five-points,1,0,1,3147700.99977188,1702376.9998243
199457,2019385585,2019385585239901,2399,1,theft-bicycle,larceny,6/11/2019 12:00:00 PM,,6/20/2019 2:58:00 PM,1200 BLK N LAFAYETTE ST,0,0,-104.9703684,39.73636819,6,622,cheesman-park,1,0,1,3148951.0000597,1693536.00014298
199458,20226011853,20226011853239901,2399,1,theft-bicycle,larceny,6/25/2022 1:15:00 PM,6/25/2022 1:15:00 PM,6/25/2022 1:21:00 PM,1101 E BAYAUD AVE,0,0,-104.97410471,39.71561138,3,311,speer,1,0,1,3147943.99986951,1685968.9999531
199459,20206005076,20206005076239901,2399,1,theft-bicycle,larceny,5/4/2020 12:50:00 PM,5/4/2020 1:00:00 PM,5/4/2020 2:58:00 PM,1650 N KEARNEY ST,0,0,-104.91714156,39.74281231,2,222,south-park-hill,1,0,1,3163905.0000034,1695975.0006355
199460,2020320545,2020320545239901,2399,1,theft-bicycle,larceny,5/16/2020 8:20:00 PM,5/17/2020 9:00:00 AM,5/24/2020 9:40:00 AM,1422 N VALENTIA ST,0,0,-104.89147949,39.73924531,2,223,east-colfax,1,0,1,3171129.99998838,1694722.99997051
199461,20226007775,20226007775239901,2399,1,theft-bicycle,larceny,4/25/2022 10:00:00 AM,4/26/2022 1:30:00 PM,4/26/2022 4:05:00 PM,3200 N TENNYSON ST,0,0,-105.04369419,39.76227483,1,113,west-highland,1,0,1,3128282.0000157,1702860.99984736
199462,20196009246,20196009246239901,2399,1,theft-bicycle,larceny,9/17/2019 7:00:00 PM,9/18/2019 9:30:00 AM,9/18/2019 10:23:00 AM,920 E 24TH AVE,0,0,-104.97507413,39.7518561,2,211,five-points,1,0,1,3147595.00010166,1699170.00009412
199463,20216021635,20216021635239901,2399,1,theft-bicycle,larceny,10/30/2021 10:20:00 PM,10/30/2021 10:20:00 PM,10/31/2021 2:31:00 PM,1600 BLK ARAPAHOE ST,0,0,-104.99569393,39.74806172,6,611,cbd,1,0,1,3141804.99999674,1697754.99978707
199464,2020532848,2020532848239901,2399,1,theft-bicycle,larceny,9/1/2020 5:00:00 PM,9/2/2020 8:00:00 AM,9/3/2020 4:05:00 PM,2205 S HOLLY ST,0,0,-104.92313583,39.67639712,3,323,goldsmith,1,0,1,3162372.99979543,1671772.00011551
199465,2022381687,2022381687239901,2399,1,theft-bicycle,larceny,7/26/2022 9:00:00 PM,7/27/2022 9:00:00 AM,7/27/2022 9:21:00 AM,30 S WASHINGTON ST,0,0,-104.97865921,39.71596933,3,311,speer,1,0,1,3146662.00005335,1686092.00000882
199466,20216017703,20216017703239901,2399,1,theft-bicycle,larceny,8/26/2021 8:15:00 PM,8/26/2021 8:20:00 PM,8/26/2021 9:32:00 PM,1747 WYNKOOP ST,0,0,-104.99905845,39.7535117,6,612,union-station,1,0,1,3140848.00002894,1699734.99978681
199467,20226005925,20226005925239901,2399,1,theft-bicycle,larceny,4/2/2022 11:05:00 AM,4/2/2022 11:10:00 AM,4/2/2022 3:52:00 PM,768 N OGDEN ST,0,0,-104.9750724,39.72880681,6,623,capitol-hill,1,0,1,3147644.00027058,1690773.99987318
199468,20206007942,20206007942239901,2399,1,theft-bicycle,larceny,6/20/2020 1:15:00 PM,6/20/2020 7:30:00 PM,6/28/2020 11:25:00 AM,6865 E PRINCETON AVE,0,0,-104.90997255,39.64092762,3,324,hampden-south,1,0,1,3166161.99983367,1658875.99978088
199469,20216007339,20216007339239901,2399,1,theft-bicycle,larceny,3/8/2021 4:00:00 PM,3/18/2021 7:00:00 PM,3/23/2021 6:01:00 PM,1000 N GRANT ST,0,0,-104.98338419,39.73228618,6,623,capitol-hill,1,0,1,3145298.99951827,1692028.00003529
199470,2021172927,2021172927239901,2399,1,theft-bicycle,larceny,1/5/2021 6:00:00 AM,3/25/2021 2:00:00 PM,3/26/2021 10:10:00 PM,1375 N HIGH ST,0,0,-104.96511007,39.7381453,6,622,cheesman-park,1,0,1,3150425.9998393,1694191.99988629
199471,20216002362,20216002362239901,2399,1,theft-bicycle,larceny,1/23/2021 1:30:00 PM,1/23/2021 5:30:00 PM,1/23/2021 6:01:00 PM,2263 N BELLAIRE ST,0,0,-104.93756051,39.75038704,2,222,south-park-hill,1,0,1,3158145.9998368,1698698.00034109
199472,20196009449,20196009449239901,2399,1,theft-bicycle,larceny,9/20/2019 3:20:00 PM,9/21/2019 1:20:00 PM,9/23/2019 4:32:00 PM,1460 LITTLE RAVEN ST,0,0,-105.00653498,39.75395232,6,612,union-station,1,0,1,3138744.99992716,1699884.00027728
199473,2021699602,2021699602239901,2399,1,theft-bicycle,larceny,12/13/2021 12:00:00 PM,12/13/2021 1:00:00 PM,12/13/2021 2:20:00 PM,721 E 24TH AVE,0,0,-104.97744415,39.75215215,2,211,five-points,1,0,1,3146927.99997494,1699273.9995601
199474,20226018351,20226018351239901,2399,1,theft-bicycle,larceny,9/25/2022 12:30:00 PM,9/27/2022 3:40:00 PM,9/27/2022 4:04:00 PM,1280 E 17TH AVE,0,0,-104.97114025,39.74246616,6,622,city-park-west,1,0,1,3148720.99998034,1695756.00032306
199475,2021313536,2021313536239901,2399,1,theft-bicycle,larceny,6/1/2021 9:00:00 PM,6/2/2021 6:00:00 AM,6/3/2021 11:31:00 AM,1836 BOULDER ST,0,0,-105.00717568,39.76147149,1,113,highland,1,0,1,3138549.99994402,1702621.99995656
199476,20206006132,20206006132239901,2399,1,theft-bicycle,larceny,5/22/2020 11:55:00 PM,5/23/2020 11:55:00 AM,5/26/2020 12:03:00 PM,2785 N SPEER BLVD,0,0,-105.01717239,39.75661815,1,121,jefferson-park,1,0,1,3135749.0000317,1700838.99981237
199477,20226015445,20226015445239901,2399,1,theft-bicycle,larceny,8/10/2022 8:00:00 PM,8/11/2022 8:20:00 AM,8/14/2022 3:35:00 PM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
199478,20196009298,20196009298239901,2399,1,theft-bicycle,larceny,9/18/2019 5:45:00 PM,9/18/2019 11:30:00 PM,9/19/2019 11:34:00 AM,600 E 13TH AVE,0,0,-104.97972404,39.73679701,6,623,capitol-hill,1,0,1,3146319.00014143,1693676.99999745
199479,20206013075,20206013075239901,2399,1,theft-bicycle,larceny,9/29/2020 2:25:00 PM,9/29/2020 2:25:00 PM,9/29/2020 3:20:00 PM,2298 W 28TH AVE,0,0,-105.01346074,39.75689386,1,113,highland,1,0,1,3136791.9998932,1700944.99952324
199480,2022287495,2022287495239901,2399,1,theft-bicycle,larceny,6/7/2022 7:22:00 AM,6/7/2022 7:55:00 AM,6/7/2022 2:55:00 PM,888 S EMERSON ST,0,0,-104.97660017,39.70035864,3,312,washington-park-west,1,0,1,3147274.00000735,1680408.99969756
199481,20216023640,20216023640239901,2399,1,theft-bicycle,larceny,12/3/2021 5:00:00 PM,12/4/2021 1:30:00 AM,12/5/2021 10:22:00 AM,2080 S JOSEPHINE ST,0,0,-104.95755746,39.67882589,3,314,university-park,1,0,1,3152679.00035421,1672597.00023395
199482,20226006473,20226006473239901,2399,1,theft-bicycle,larceny,4/7/2022 6:00:00 PM,4/8/2022 6:00:00 PM,4/11/2022 8:55:00 AM,150 W IRVINGTON PL,0,0,-104.99054758,39.71725954,3,311,baker,1,0,1,3143314.9999688,1686542.99992509
199483,20206001095,20206001095239901,2399,1,theft-bicycle,larceny,1/28/2020 10:00:00 PM,1/29/2020 8:00:00 AM,1/29/2020 10:05:00 PM,2300 WALNUT ST,0,0,-104.98932609,39.75662965,6,612,five-points,1,0,1,3143577.99997762,1700885.99978558
199484,20216024053,20216024053239901,2399,1,theft-bicycle,larceny,12/10/2021 4:00:00 AM,12/10/2021 7:00:00 AM,12/10/2021 8:41:00 AM,937 N CLARKSON ST,0,0,-104.97789564,39.7311611,6,623,capitol-hill,1,0,1,3146845.00016266,1691626.99973662
199485,2022114561,2022114561239901,2399,1,theft-bicycle,larceny,3/7/2022 12:00:00 AM,3/7/2022 6:00:00 AM,3/7/2022 4:17:00 PM,2250 W KENTUCKY AVE,0,0,-105.01452541,39.69970046,4,412,athmar-park,1,0,1,3136604.00017707,1680110.00041486
199486,20196006011,20196006011239901,2399,1,theft-bicycle,larceny,6/25/2019 4:30:00 AM,6/25/2019 4:30:00 AM,6/28/2019 5:08:00 PM,201 E MISSISSIPPI AVE,0,0,-104.98476774,39.69689169,3,313,washington-park-west,1,0,1,3144983.00000605,1679132.99993295
199487,2021640684,2021640684239901,2399,1,theft-bicycle,larceny,11/11/2021 9:50:00 AM,,11/11/2021 10:17:00 AM,1515 S BROADWAY ST,0,0,-104.98792039,39.68903739,3,313,overland,1,0,1,3144112.00023959,1676267.00050871
199488,20226002623,20226002623239901,2399,1,theft-bicycle,larceny,2/1/2022 8:00:00 AM,2/1/2022 6:00:00 PM,2/8/2022 6:12:00 PM,2601 W FRONT VIEW CRES,0,0,-105.02002183,39.74979963,1,121,jefferson-park,1,0,1,3134960.99998393,1698351.00012202
199489,20196004148,20196004148239901,2399,1,theft-bicycle,larceny,5/9/2019 4:00:00 PM,5/10/2019 8:30:00 AM,5/11/2019 5:23:00 PM,0 BLOCK N WASHINGTON ST,0,0,-104.97905017,39.71741508,3,311,speer,1,0,1,3146549.00015476,1686618.00014761
199490,20226012579,20226012579239901,2399,1,theft-bicycle,larceny,7/4/2022 7:20:00 AM,7/4/2022 8:25:00 AM,7/5/2022 2:40:00 PM,7400 E HAMPDEN AVE,0,0,-104.90178692,39.65226032,3,324,hampden-south,1,0,1,3168439.99961706,1663019.00000176
199491,20216008521,20216008521239901,2399,1,theft-bicycle,larceny,4/3/2021 8:50:00 PM,4/7/2021 4:50:00 PM,4/7/2021 4:59:00 PM,2980 N SYRACUSE ST,0,0,-104.8987287,39.75931484,5,512,central-park,1,0,1,3169042.99997131,1702019.99988636
199492,20216022300,20216022300239901,2399,1,theft-bicycle,larceny,10/31/2021 12:00:00 AM,11/10/2021 6:00:00 PM,11/10/2021 8:17:00 PM,1800 BLK BASSETT ST,0,0,-105.00270919,39.75779604,6,612,union-station,1,0,1,3139812.99991446,1701289.99991522
199493,20206002063,20206002063239901,2399,1,theft-bicycle,larceny,2/27/2020 8:30:00 AM,2/27/2020 12:30:00 PM,2/27/2020 1:34:00 PM,1656 N COOK ST,0,0,-104.94736355,39.74299929,2,213,city-park,1,0,1,3155405.99997004,1695990.00006653
199494,2022425325,2022425325239901,2399,1,theft-bicycle,larceny,8/19/2022 11:15:00 AM,,8/19/2022 1:17:00 PM,500 E SPEER BLVD,0,0,-104.98179638,39.72149024,3,311,speer,1,0,1,3145768.00009472,1688097.99973716
199495,20206009640,20206009640239901,2399,1,theft-bicycle,larceny,6/30/2020 5:00:00 PM,7/1/2020 10:00:00 PM,7/30/2020 10:13:00 AM,417 S BROADWAY ST,0,0,-104.9912745,39.70868639,3,312,baker,1,0,1,3143127.99999212,1683418.99997114
199496,20206010517,20206010517239901,2399,1,theft-bicycle,larceny,8/5/2020 11:00:00 PM,8/6/2020 5:00:00 AM,8/13/2020 2:06:00 PM,1964 S GILPIN ST,0,0,-104.9672308,39.68084676,3,313,university,1,0,1,3149952.00013087,1673317.00048896
