OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
227818,2022207009,2022207009240400,2404,0,theft-of-motor-vehicle,auto-theft,4/26/2022 9:30:00 AM,,4/26/2022 10:11:00 AM,7500 BLOCK E 28TH AVE,0,0,-104.8997611,39.75588853,5,512,central-park,1,0,1,3168760.99951331,1700769.99941961
227819,2020509406,2020509406240400,2404,0,theft-of-motor-vehicle,auto-theft,8/21/2020 7:30:00 PM,8/22/2020 5:02:00 PM,8/22/2020 5:02:00 PM,1600 BLK S CLAYTON ST,0,0,-104.95500759,39.68737952,3,312,cory-merrill,1,0,1,3153378.00025154,1675716.99950553
227820,2021419560,2021419560240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2021 2:00:00 PM,7/23/2021 1:29:00 PM,7/23/2021 7:38:00 PM,100 BLOCK W 1ST AVE,0,0,-104.98959087,39.71830135,3,311,baker,1,0,1,3143582.00000176,1686924.00033691
227821,2021125748,2021125748240400,2404,0,theft-of-motor-vehicle,auto-theft,3/2/2021 9:30:00 PM,3/3/2021 9:00:00 AM,3/3/2021 9:50:00 AM,4700 E MISSISSIPPI AVE,0,0,-104.93248775,39.69604155,3,322,virginia-village,1,0,1,3159696.00039816,1678911.0000305
227822,2021412214,2021412214240400,2404,0,theft-of-motor-vehicle,auto-theft,7/16/2021 6:00:00 PM,7/19/2021 9:00:00 PM,7/19/2021 10:15:00 PM,4045 N FOX ST,0,0,-104.99605817,39.77309443,1,112,globeville,1,0,1,3141651.99968037,1706872.99997947
227823,202213163,202213163240400,2404,0,theft-of-motor-vehicle,auto-theft,1/7/2022 12:00:00 PM,1/9/2022 3:36:00 PM,1/9/2022 3:36:00 PM,8155 E FAIRMOUNT DR,0,0,-104.89258313,39.71240747,3,321,lowry-field,1,0,1,3170885.00011456,1684945.00011371
227824,2022148856,2022148856240400,2404,0,theft-of-motor-vehicle,auto-theft,3/23/2022 8:00:00 AM,3/26/2022 1:30:00 PM,3/26/2022 2:26:00 PM,9057 E MISSISSIPPI AVE,0,0,-104.88899744,39.69801989,3,321,windsor,1,0,1,3171928.99983249,1679710.99988514
227825,2021345538,2021345538240400,2404,0,theft-of-motor-vehicle,auto-theft,6/17/2021 5:00:00 PM,,6/18/2021 9:59:00 AM,1830 W 38TH AVE,0,0,-105.0088773,39.76889624,1,113,highland,1,0,1,3138056.9999348,1705324.00031983
227826,202214978,202214978240400,2404,0,theft-of-motor-vehicle,auto-theft,1/8/2022 6:00:00 PM,1/10/2022 11:30:00 AM,1/10/2022 4:04:00 PM,1000 BLK N LAFAYETTE ST,0,0,-104.97090777,39.73321629,6,622,cheesman-park,1,0,1,3148805.99986116,1692386.99972306
227827,2019138443,2019138443240400,2404,0,theft-of-motor-vehicle,auto-theft,3/1/2019 6:30:00 PM,3/3/2019 11:00:00 AM,3/3/2019 2:23:00 PM,00 BLK N JACKSON ST,0,0,-104.94220295,39.71670256,3,311,cherry-creek,1,0,1,3156916.00015426,1686420.00019212
227828,2022190268,2022190268240400,2404,0,theft-of-motor-vehicle,auto-theft,4/16/2022 3:00:00 PM,4/17/2022 9:00:00 AM,4/17/2022 11:56:00 AM,98 S EMERSON ST,0,0,-104.97659779,39.71497187,3,311,speer,1,0,1,3147243.99999006,1685731.99963568
227829,2020565229,2020565229240400,2404,0,theft-of-motor-vehicle,auto-theft,9/20/2020 2:30:00 AM,,9/20/2020 3:00:00 AM,2800 BLK S VALENTIA ST,0,0,-104.89271792,39.66603397,3,323,hampden,1,0,1,3170960.00014747,1668052.99979385
227830,2021536774,2021536774240400,2404,0,theft-of-motor-vehicle,auto-theft,9/17/2021 2:00:00 AM,9/17/2021 6:18:00 PM,9/17/2021 6:18:00 PM,3257 S PARKER RD,0,0,-104.84933823,39.65756299,3,323,kennedy,1,0,1,3183194.00003484,1665052.00005919
227831,2020216548,2020216548240400,2404,0,theft-of-motor-vehicle,auto-theft,4/9/2020 6:00:00 PM,,4/10/2020 1:47:00 AM,E 47TH AVE / N SCRANTON ST,0,0,-104.84462978,39.78452954,5,521,montbello,1,0,1,3184185.99987944,1711309.99959234
227832,2020750468,2020750468240400,2404,0,theft-of-motor-vehicle,auto-theft,12/28/2020 3:00:00 PM,12/28/2020 5:30:00 PM,12/28/2020 7:22:00 PM,2900 BLK N IVANHOE ST,0,0,-104.92143264,39.75933254,2,221,north-park-hill,1,0,1,3162659.9999458,1701984.99984681
227833,202157812,202157812240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2021 3:00:00 AM,1/29/2021 4:30:00 AM,1/29/2021 1:42:00 PM,1212 S FEDERAL BLVD,0,0,-105.0244549,39.69447829,4,422,ruby-hill,1,0,1,3133820.00018304,1678192.99995014
227834,2021203749,2021203749240400,2404,0,theft-of-motor-vehicle,auto-theft,4/10/2021 1:00:00 AM,4/10/2021 12:00:00 PM,4/10/2021 1:19:00 PM,6301 W HAMPDEN AVE,0,0,-105.06681788,39.65418145,4,423,bear-valley,1,0,1,3121968.9998773,1663454.99987836
227835,202257438,202257438240400,2404,0,theft-of-motor-vehicle,auto-theft,2/4/2022 1:10:00 AM,,2/4/2022 1:30:00 AM,1800 BLK N YORK ST,0,0,-104.95999073,39.74538865,6,622,city-park-west,1,0,1,3151849.99984985,1696838.99951226
227836,2022232885,2022232885240400,2404,0,theft-of-motor-vehicle,auto-theft,5/3/2022 12:00:00 PM,5/9/2022 8:45:00 PM,5/9/2022 10:00:00 PM,6110 N PANASONIC WAY,0,0,-104.78136193,39.80795899,5,522,dia,1,0,1,3201899.00020884,1719978.99987537
227837,2020292549,2020292549240400,2404,0,theft-of-motor-vehicle,auto-theft,5/12/2020 8:48:00 PM,,5/12/2020 9:35:00 PM,850 S ONEIDA ST,0,0,-104.90614489,39.70094914,3,322,washington-virginia-vale,1,0,1,3167096.99992974,1680745.9999486
227838,2020606798,2020606798240400,2404,0,theft-of-motor-vehicle,auto-theft,10/10/2020 6:00:00 PM,10/10/2020 8:00:00 PM,10/10/2020 10:03:00 PM,2000 BLK S PLATTE RIVER DR,0,0,-105.00130393,39.68032362,4,422,college-view-south-platte,1,0,1,3140363.00014584,1673072.00058546
227839,2019650277,2019650277240400,2404,0,theft-of-motor-vehicle,auto-theft,10/10/2019 8:43:00 PM,,10/11/2019 12:14:00 AM,S WINONA CT / W ARIZONA AVE,0,0,-105.04720938,39.69495519,4,421,mar-lee,1,0,1,3127415.99972626,1678334.00000475
227840,2022228611,2022228611240400,2404,0,theft-of-motor-vehicle,auto-theft,5/7/2022 3:11:00 PM,,5/7/2022 6:56:00 PM,5100 BLK N URSULA WAY,0,0,-104.83791131,39.79060563,5,521,montbello,1,0,1,3186057.99984396,1713537.00046853
227841,2021199067,2021199067240400,2404,0,theft-of-motor-vehicle,auto-theft,4/7/2021 1:00:00 AM,4/8/2021 9:30:00 AM,4/8/2021 10:29:00 AM,4280 E IOWA AVE,0,0,-104.93734073,39.68735671,3,322,virginia-village,1,0,1,3158349.9999991,1675738.99987985
227842,2019647370,2019647370240400,2404,0,theft-of-motor-vehicle,auto-theft,10/9/2019 11:00:00 AM,10/9/2019 2:00:00 PM,10/9/2019 4:19:00 PM,E 12TH AVE / N VINE ST,0,0,-104.9622571,39.73504935,6,622,cheesman-park,1,0,1,3151234.99978653,1693068.99997486
227843,2022448345,2022448345240400,2404,0,theft-of-motor-vehicle,auto-theft,8/31/2022 12:00:00 AM,8/31/2022 7:45:00 AM,8/31/2022 11:45:00 AM,6300 BLK W HAMPDEN AVE,0,0,-105.06681788,39.65418145,4,423,bear-valley,1,0,1,3121968.9998773,1663454.99987836
227844,2022293415,2022293415240400,2404,0,theft-of-motor-vehicle,auto-theft,6/10/2022 1:00:00 AM,6/10/2022 10:00:00 AM,6/10/2022 2:05:00 PM,2390 E ASBURY AVE,0,0,-104.95833112,39.67985895,3,314,university-park,1,0,1,3152458.99957644,1672972.00003397
227845,2020279964,2020279964240400,2404,0,theft-of-motor-vehicle,auto-theft,5/7/2020 12:01:00 AM,5/7/2020 8:00:00 AM,5/7/2020 8:23:00 AM,910 N KALAMATH ST,0,0,-105.00008116,39.73078801,1,123,lincoln-park,1,0,1,3140606.00030438,1691455.99987016
227846,2020103146,2020103146240400,2404,0,theft-of-motor-vehicle,auto-theft,2/16/2020 11:42:00 AM,,2/16/2020 11:42:00 AM,4500 BLK N ABILENE ST,0,0,-104.83614605,39.78086103,5,521,montbello,1,0,1,3186580.00003412,1709990.99978716
227847,2019684845,2019684845240400,2404,0,theft-of-motor-vehicle,auto-theft,10/26/2019 12:00:00 AM,10/26/2019 7:00:00 AM,10/26/2019 7:32:00 AM,400 BLK S YORK ST,0,0,-104.96087747,39.70868276,3,312,washington-park,1,0,1,3151679.9997952,1683466.99998022
227848,2020396934,2020396934240400,2404,0,theft-of-motor-vehicle,auto-theft,6/29/2020 5:30:00 PM,6/30/2020 6:11:00 AM,6/30/2020 7:48:00 AM,W AMHERST AVE / S GREEN CT,0,0,-105.02606101,39.66503023,4,423,harvey-park-south,1,0,1,3133424.0001521,1667464.0001693
227849,2021486306,2021486306240400,2404,0,theft-of-motor-vehicle,auto-theft,8/23/2021 2:00:00 PM,8/24/2021 12:00:00 PM,8/24/2021 3:03:00 PM,2525 18TH ST,0,0,-105.00704397,39.76097954,1,113,highland,1,0,1,3138587.99966971,1702442.99991553
227850,2020397508,2020397508240400,2404,0,theft-of-motor-vehicle,auto-theft,5/23/2020 12:00:00 PM,6/10/2020 12:00:00 PM,6/30/2020 12:37:00 PM,2900 BLK N BIRCH ST,0,0,-104.93641483,39.75974015,2,221,north-park-hill,1,0,1,3158446.99959635,1702106.99952075
227851,2020733936,2020733936240400,2404,0,theft-of-motor-vehicle,auto-theft,12/18/2020 5:00:00 PM,,12/18/2020 6:36:00 PM,3400 BLK WALNUT ST,0,0,-104.97647285,39.76696669,2,211,five-points,1,0,1,3147170.00013732,1704672.00037369
227852,2022399836,2022399836240400,2404,0,theft-of-motor-vehicle,auto-theft,7/31/2022 11:00:00 PM,8/1/2022 9:00:00 AM,8/5/2022 7:23:00 PM,3300 BLK W WALSH PL,0,0,-105.03075263,39.70288224,4,412,westwood,1,0,1,3132032.00005257,1681244.99993073
227853,2022110901,2022110901240400,2404,0,theft-of-motor-vehicle,auto-theft,3/5/2022 1:45:00 AM,,3/5/2022 10:43:00 AM,1600 BLK S FILLMORE ST,0,0,-104.95373617,39.68729401,3,312,cory-merrill,1,0,1,3153735.99999339,1675687.99998745
227854,2021670151,2021670151240400,2404,0,theft-of-motor-vehicle,auto-theft,11/26/2021 10:30:00 PM,11/27/2021 1:00:00 PM,11/27/2021 4:22:00 PM,1500 BLK N SHERMAN ST,0,0,-104.98448955,39.74105119,6,621,north-capitol-hill,1,0,1,3144969.99982551,1695219.00029768
227855,2021121698,2021121698240400,2404,0,theft-of-motor-vehicle,auto-theft,2/25/2021 11:00:00 PM,,3/1/2021 1:10:00 PM,1255 S BELLAIRE ST,0,0,-104.93896898,39.69392032,3,322,virginia-village,1,0,1,3157877.00003468,1678127.00001471
227856,2019750458,2019750458240400,2404,0,theft-of-motor-vehicle,auto-theft,11/25/2019 5:30:00 PM,11/26/2019 8:30:00 AM,11/26/2019 10:22:00 AM,4000 BLK N ALBION ST,0,0,-104.93903267,39.77353381,2,221,northeast-park-hill,1,0,1,3157679.99999305,1707126.99999459
227857,2020457433,2020457433240400,2404,0,theft-of-motor-vehicle,auto-theft,7/28/2020 4:30:00 PM,7/29/2020 8:37:00 AM,7/29/2020 9:59:00 AM,2130 S BELLAIRE ST,0,0,-104.93707611,39.67781815,3,314,university-hills,1,0,1,3158445.99989657,1672265.00011765
227858,2022256241,2022256241240400,2404,0,theft-of-motor-vehicle,auto-theft,5/21/2022 11:00:00 AM,5/21/2022 11:00:00 PM,5/21/2022 11:40:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.00040869,1705994.00008808
227859,2019336758,2019336758240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2019 8:30:00 PM,5/29/2019 7:00:00 AM,5/30/2019 1:18:00 PM,E 14TH AVE / N MADISON ST,0,0,-104.94617345,39.7383432,2,213,congress-park,1,0,1,3155750.99995396,1694296.00002559
227860,2022182983,2022182983240400,2404,0,theft-of-motor-vehicle,auto-theft,8/1/2021 1:44:00 PM,4/13/2022 1:44:00 PM,4/13/2022 1:44:00 PM,3000 BLK STOUT ST,0,0,-104.97518199,39.75977938,2,211,five-points,1,0,1,3147548.00008201,1702055.999733
227861,2022484314,2022484314240400,2404,0,theft-of-motor-vehicle,auto-theft,9/17/2022 11:00:00 AM,9/19/2022 5:00:00 PM,9/19/2022 7:10:00 PM,1400 BLOCK WELTON ST,0,0,-104.99329387,39.74258011,6,611,cbd,1,0,1,3142491.00013075,1695762.0001719
227862,2020382481,2020382481240400,2404,0,theft-of-motor-vehicle,auto-theft,6/20/2020 12:00:00 PM,6/23/2020 4:30:00 PM,6/23/2020 7:56:00 PM,9355 E CENTER AVE,0,0,-104.87933835,39.70722655,3,321,windsor,1,0,1,3174624.00004502,1683082.99967531
227863,2019669569,2019669569240400,2404,0,theft-of-motor-vehicle,auto-theft,10/18/2019 8:30:00 PM,10/19/2019 6:00:00 AM,10/19/2019 10:54:00 AM,4800 N COLORADO BLVD,0,0,-104.93952618,39.78389394,2,221,northeast-park-hill,1,0,1,3157518.00031092,1710900.00027527
227864,2021447966,2021447966240400,2404,0,theft-of-motor-vehicle,auto-theft,8/5/2021 5:00:00 PM,8/6/2021 6:50:00 AM,8/6/2021 7:41:00 AM,18900 BLK E CHAFFEE PL,0,0,-104.76709107,39.77844464,5,523,gateway-green-valley-ranch,1,0,1,3205994.99990383,1709260.0002667
227865,201971809,201971809240400,2404,0,theft-of-motor-vehicle,auto-theft,1/31/2019 10:00:00 PM,2/1/2019 7:00:00 AM,2/1/2019 10:34:00 AM,10 N EMERSON ST,0,0,-104.97657641,39.71688524,3,311,speer,1,0,1,3147245.9999776,1686429.00029974
227866,2020390430,2020390430240400,2404,0,theft-of-motor-vehicle,auto-theft,6/26/2020 7:00:00 PM,6/27/2020 6:00:00 AM,6/27/2020 6:12:00 AM,3550 S HARLAN ST,0,0,-105.06018867,39.65221862,4,423,bear-valley,1,0,1,3123839.00020539,1662749.00002477
227867,20227462,20227462240400,2404,0,theft-of-motor-vehicle,auto-theft,1/5/2022 6:36:00 PM,,1/5/2022 7:59:00 PM,4500 BLK N ENSENADA ST,0,0,-104.76181306,39.77723943,5,523,gateway-green-valley-ranch,1,0,1,3207482.00005919,1708832.99999678
227868,2021203189,2021203189240400,2404,0,theft-of-motor-vehicle,auto-theft,4/10/2021 4:05:00 AM,,4/10/2021 7:39:00 AM,4000 BLK W NEVADA PL,0,0,-105.04016283,39.71062545,4,412,westwood,1,0,1,3129369.99992947,1684051.99984094
227869,2020110948,2020110948240400,2404,0,theft-of-motor-vehicle,auto-theft,2/16/2020 5:30:00 PM,2/20/2020 3:15:00 PM,2/20/2020 6:45:00 PM,1200 BLOCK N LAFAYETTE ST,0,0,-104.97050389,39.73537775,6,622,cheesman-park,1,0,1,3148915.00016392,1693174.99987884
227870,2020229670,2020229670240400,2404,0,theft-of-motor-vehicle,auto-theft,4/15/2020 3:00:00 PM,4/16/2020 7:00:00 AM,4/16/2020 10:03:00 AM,600 BLK S STUART ST,0,0,-105.04352223,39.70454948,4,412,westwood,1,0,1,3128435.99981128,1681834.00014505
227871,2021358681,2021358681240400,2404,0,theft-of-motor-vehicle,auto-theft,6/24/2021 12:47:00 PM,,6/24/2021 12:47:00 PM,4380 S SYRACUSE ST,0,0,-104.89871476,39.63733725,3,324,hampden-south,1,0,1,3169340.99982904,1657588.99980124
227872,2020624526,2020624526240400,2404,0,theft-of-motor-vehicle,auto-theft,10/19/2020 10:45:00 PM,10/19/2020 10:55:00 PM,10/19/2020 11:12:00 PM,8155 E FAIRMOUNT DR,0,0,-104.89201015,39.71330772,3,321,lowry-field,1,0,1,3171044.00020393,1685273.99996987
227873,2021158566,2021158566240400,2404,0,theft-of-motor-vehicle,auto-theft,3/18/2021 4:30:00 PM,3/19/2021 7:30:00 AM,3/19/2021 6:01:00 PM,600 S DAYTON ST,0,0,-104.87502431,39.7063252,3,321,windsor,1,0,1,3175839.99995874,1682763.00016826
227874,2020229422,2020229422240400,2404,0,theft-of-motor-vehicle,auto-theft,4/16/2020 1:00:00 AM,4/16/2020 5:00:00 AM,4/16/2020 7:01:00 AM,8000 E 12TH AVE,0,0,-104.89621435,39.73448191,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
227875,2020663344,2020663344240400,2404,0,theft-of-motor-vehicle,auto-theft,11/8/2020 10:00:00 PM,11/9/2020 4:00:00 AM,11/9/2020 4:44:00 AM,2904 S TELLER ST,0,0,-105.07612538,39.66380209,4,423,bear-valley,1,0,1,3119332.00009087,1666946.99980418
227876,2020363626,2020363626240400,2404,0,theft-of-motor-vehicle,auto-theft,6/11/2020 6:00:00 PM,6/14/2020 3:52:00 PM,6/14/2020 4:09:00 PM,2400 BLK N DOWNING ST,0,0,-104.97345729,39.75214262,2,211,five-points,1,0,1,3148048.99996991,1699276.99967311
227877,2021423367,2021423367240400,2404,0,theft-of-motor-vehicle,auto-theft,7/24/2021 1:00:00 PM,7/25/2021 9:45:00 AM,7/25/2021 10:17:00 AM,253 N GRANT ST,0,0,-104.98399523,39.72027276,3,311,speer,1,0,1,3145151.99998753,1687650.9997171
227878,2019641104,2019641104240400,2404,0,theft-of-motor-vehicle,auto-theft,10/6/2019 1:30:00 PM,10/6/2019 10:00:00 PM,10/6/2019 11:18:00 PM,2300 BLK BLAKE ST,0,0,-104.99043523,39.75768864,6,612,five-points,1,0,1,3143264.00008578,1701270.00023497
227879,2019642479,2019642479240400,2404,0,theft-of-motor-vehicle,auto-theft,10/7/2019 2:35:00 PM,,10/7/2019 2:42:00 PM,26TH ST / ARAPAHOE ST,0,0,-104.98359531,39.75721684,2,211,five-points,1,0,1,3145187.99998709,1701108.99976881
227880,2019157926,2019157926240400,2404,0,theft-of-motor-vehicle,auto-theft,3/12/2019 9:20:00 AM,3/12/2019 9:25:00 AM,3/12/2019 10:02:00 AM,700 BLK N MONACO ST,0,0,-104.91199647,39.72704524,2,223,montclair,1,0,1,3165389.00009474,1690240.99995855
227881,2019422963,2019422963240400,2404,0,theft-of-motor-vehicle,auto-theft,7/6/2019 10:30:00 AM,7/6/2019 4:00:00 PM,7/6/2019 4:42:00 PM,1853 S MICHIGAN WAY,0,0,-105.03584338,39.6833394,4,421,mar-lee,1,0,1,3130636.00028103,1674119.00003916
227882,20228026422,20228026422240400,2404,0,theft-of-motor-vehicle,auto-theft,6/17/2022 3:28:00 AM,6/19/2022 4:50:00 PM,6/19/2022 5:59:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
227883,2022417621,2022417621240400,2404,0,theft-of-motor-vehicle,auto-theft,8/14/2022 8:00:00 PM,8/15/2022 8:30:00 AM,8/15/2022 10:14:00 AM,900 BLOCK N DAHLIA ST,0,0,-104.93154319,39.73192634,2,222,hale,1,0,1,3159879.99988538,1691983.99977065
227884,2019740887,2019740887240400,2404,0,theft-of-motor-vehicle,auto-theft,11/19/2019 3:00:00 PM,11/21/2019 12:30:00 PM,11/21/2019 12:43:00 PM,3300 S TAMARAC DR,0,0,-104.89698683,39.65579653,3,323,hampden,1,0,1,3169782.99995084,1664315.99993249
227885,2022519356,2022519356240400,2404,0,theft-of-motor-vehicle,auto-theft,10/4/2022 6:00:00 PM,10/7/2022 8:00:00 PM,10/7/2022 8:27:00 PM,10225 E GIRARD AVE,0,0,-104.86869119,39.65687512,3,323,hampden,1,0,1,3177747.00000066,1664763.00012564
227886,2022427507,2022427507240400,2404,0,theft-of-motor-vehicle,auto-theft,8/15/2022 6:00:00 AM,8/20/2022 2:30:00 PM,8/20/2022 4:47:00 PM,5940 N TOWER RD,0,0,-104.77023216,39.80447548,5,522,dia,1,0,1,3205036.00002101,1718734.9996966
227887,2021472558,2021472558240400,2404,0,theft-of-motor-vehicle,auto-theft,7/14/2021 12:00:00 PM,7/17/2021 6:00:00 PM,8/17/2021 10:30:00 PM,5500 BLK N QUARI ST,0,0,-104.84674107,39.7969937,5,521,montbello,1,0,1,3183560.00017248,1715846.00001204
227888,2020746494,2020746494240400,2404,0,theft-of-motor-vehicle,auto-theft,12/25/2020 3:30:00 PM,12/26/2020 8:00:00 AM,12/26/2020 11:57:00 AM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
227889,2021583709,2021583709240400,2404,0,theft-of-motor-vehicle,auto-theft,10/8/2021 1:00:00 PM,10/11/2021 1:00:00 PM,10/11/2021 5:38:00 PM,1776 N RACE ST,0,0,-104.96316328,39.74440938,6,622,city-park-west,1,0,1,3150959.99979723,1696476.99997146
227890,2019120495,2019120495240400,2404,0,theft-of-motor-vehicle,auto-theft,2/22/2019 11:45:00 PM,2/23/2019 1:02:00 PM,2/23/2019 1:02:00 PM,S WOLFF ST / MORRISON RD,0,0,-105.0485622,39.70010234,4,412,westwood,1,0,1,3127026.00023777,1680206.99994997
227891,2021307267,2021307267240400,2404,0,theft-of-motor-vehicle,auto-theft,5/30/2021 8:00:00 PM,5/31/2021 7:00:00 AM,5/31/2021 8:53:00 AM,6801 N TOWER RD,0,0,-104.77320781,39.82059469,5,522,dia,1,0,1,3204153.00028292,1724599.99998317
227892,2020655889,2020655889240400,2404,0,theft-of-motor-vehicle,auto-theft,11/5/2020 8:57:00 AM,11/5/2020 9:14:00 AM,11/5/2020 9:14:00 AM,3500 BLK N DOWNING ST,0,0,-104.97297815,39.76620714,2,211,cole,1,0,1,3148154.0000011,1704400.9998314
227893,2021543327,2021543327240400,2404,0,theft-of-motor-vehicle,auto-theft,9/21/2021 3:44:00 AM,,9/21/2021 3:44:00 AM,4100 BLK N VALLEJO ST,0,0,-105.01320238,39.77361404,1,111,sunnyside,1,0,1,3136832.00006285,1707036.00006193
227894,2020267841,2020267841240400,2404,0,theft-of-motor-vehicle,auto-theft,5/1/2020 7:00:00 PM,5/2/2020 8:00:00 AM,5/2/2020 8:00:00 AM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
227895,2019414194,2019414194240400,2404,0,theft-of-motor-vehicle,auto-theft,6/26/2019 4:40:00 AM,7/3/2019 3:40:00 AM,7/3/2019 4:09:00 AM,6801 N TOWER RD,0,0,-104.77320781,39.82059469,5,522,dia,1,0,1,3204153.00028292,1724599.99998317
227896,2022473757,2022473757240400,2404,0,theft-of-motor-vehicle,auto-theft,9/12/2022 8:30:00 AM,,9/13/2022 6:39:00 PM,1700 BLOCK N LINCOLN ST,0,0,-104.98589712,39.74356103,6,621,north-capitol-hill,1,0,1,3144568.99956845,1696130.99967358
227897,2021332114,2021332114240400,2404,0,theft-of-motor-vehicle,auto-theft,6/12/2021 1:11:00 AM,,6/12/2021 4:43:00 AM,16503 E 49TH AVE,0,0,-104.79559399,39.78587709,5,522,gateway-green-valley-ranch,1,0,1,3197963.0001607,1711903.99988136
227898,202210220,202210220240400,2404,0,theft-of-motor-vehicle,auto-theft,1/7/2022 12:00:00 PM,1/7/2022 4:45:00 PM,1/7/2022 4:47:00 PM,1400 N QUEBEC ST,0,0,-104.90327796,39.73884727,2,223,east-colfax,1,0,1,3167813.0004024,1694556.00053077
227899,20228003133,20228003133240400,2404,0,theft-of-motor-vehicle,auto-theft,1/23/2022 12:30:00 PM,,1/23/2022 1:37:00 PM,E 71ST AVE / N TOWER RD,0,0,-104.77188967,39.8254758,5,522,dia,1,0,1,3204509.00010204,1726381.00049478
227900,2019790862,2019790862240400,2404,0,theft-of-motor-vehicle,auto-theft,12/16/2019 4:20:00 AM,,12/16/2019 4:21:00 AM,600 BLK N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
227901,2022247940,2022247940240400,2404,0,theft-of-motor-vehicle,auto-theft,5/14/2022 10:00:00 AM,5/15/2022 7:30:00 PM,5/17/2022 4:13:00 PM,E 40TH AVE / N COLORADO BLVD,0,0,-104.94054993,39.77287668,2,221,northeast-park-hill,1,0,1,3157255.00021462,1706884.99989878
227902,2021138996,2021138996240400,2404,0,theft-of-motor-vehicle,auto-theft,3/9/2021 11:15:00 AM,3/9/2021 11:30:00 AM,3/9/2021 11:53:00 AM,3434 W ALAMEDA AVE,0,0,-105.0319865,39.71078537,4,412,westwood,1,0,1,3131670.00002675,1684121.99978618
227903,2022266043,2022266043240400,2404,0,theft-of-motor-vehicle,auto-theft,5/26/2022 5:00:00 PM,5/27/2022 8:00:00 AM,5/27/2022 8:23:00 AM,3035 S RACE ST,0,0,-104.96540419,39.66223605,3,313,university,1,0,1,3150506.00015077,1666541.00007495
227904,2021366686,2021366686240400,2404,0,theft-of-motor-vehicle,auto-theft,6/27/2021 9:00:00 PM,6/28/2021 7:50:00 AM,6/28/2021 8:59:00 AM,1000 BLK S CORONA ST,0,0,-104.97427301,39.69694682,3,312,washington-park-west,1,0,1,3147936.00000871,1679169.99963091
227905,2021196624,2021196624240400,2404,0,theft-of-motor-vehicle,auto-theft,4/6/2021 7:00:00 PM,4/7/2021 7:00:00 AM,4/7/2021 7:46:00 AM,1200 BLK W 10TH AVE,0,0,-105.00353383,39.73225488,1,123,lincoln-park,1,0,1,3139631.999988,1691984.99985531
227906,2020663526,2020663526240400,2404,0,theft-of-motor-vehicle,auto-theft,11/7/2020 9:30:00 PM,11/9/2020 7:35:00 AM,11/9/2020 8:06:00 AM,716 N SHERMAN ST,0,0,-104.98463733,39.7277153,6,623,capitol-hill,1,0,1,3144955.99978488,1690361.00018784
227907,2022497579,2022497579240400,2404,0,theft-of-motor-vehicle,auto-theft,9/25/2022 6:00:00 PM,9/26/2022 8:30:00 AM,9/26/2022 3:19:00 PM,4210 N AIRPORT WAY,0,0,-104.79506155,39.77407201,5,522,gateway-green-valley-ranch,1,0,1,3198146.00021044,1707605.00001813
227908,2020251447,2020251447240400,2404,0,theft-of-motor-vehicle,auto-theft,4/25/2020 4:35:00 PM,,4/25/2020 5:07:00 PM,1880 ARAPAHOE ST,0,0,-104.99218183,39.75029773,6,611,cbd,1,0,1,3142787.99991604,1698574.99997136
227909,2021640370,2021640370240400,2404,0,theft-of-motor-vehicle,auto-theft,11/10/2021 6:00:00 PM,11/11/2021 6:45:00 AM,11/11/2021 8:08:00 AM,540 S FOREST ST,0,0,-104.92553819,39.70496578,3,322,washington-virginia-vale,1,0,1,3161631.00016664,1682173.99999927
227910,2019778351,2019778351240400,2404,0,theft-of-motor-vehicle,auto-theft,12/10/2019 9:24:00 AM,,12/10/2019 9:36:00 AM,1300 BLK N DELAWARE ST,0,0,-104.99329258,39.73734488,6,611,civic-center,1,0,1,3142502.00040926,1693854.99994223
227911,2019681330,2019681330240400,2404,0,theft-of-motor-vehicle,auto-theft,10/23/2019 4:00:00 PM,10/24/2019 4:00:00 PM,10/24/2019 6:45:00 PM,3800 BLK N TEJON ST,0,0,-105.01157677,39.77000556,1,111,sunnyside,1,0,1,3137296.00011105,1705723.99990268
