OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
128710,2022451073,2022451073230300,2303,0,theft-shoplift,larceny,9/1/2022 4:35:00 PM,,9/1/2022 7:45:00 PM,1416 PLATTE ST,0,0,-105.00955526,39.7553815,1,113,highland,1,0,1,3137892.99973232,1700400.00003884
128711,2020305245,2020305245230300,2303,0,theft-shoplift,larceny,5/18/2020 7:25:00 AM,,5/18/2020 9:16:00 AM,5141 N CHAMBERS RD,0,0,-104.81123245,39.78592294,5,521,montbello,1,0,1,3193568.0000009,1711886.9997647
128712,2020149697,2020149697230300,2303,0,theft-shoplift,larceny,3/8/2020 6:58:00 PM,,3/8/2020 6:59:00 PM,1485 S COLORADO BLVD,0,0,-104.94142459,39.68989639,3,312,cory-merrill,1,0,1,3157194.99983623,1676656.99995045
128713,2020324142,2020324142230300,2303,0,theft-shoplift,larceny,5/26/2020 6:34:00 AM,,5/26/2020 7:20:00 AM,3770 N SHERIDAN BLVD,0,0,-105.05306104,39.76880599,1,113,west-highland,1,0,1,3125636.99991711,1705226.99999371
128714,2020642671,2020642671230300,2303,0,theft-shoplift,larceny,10/29/2020 4:00:00 PM,,10/29/2020 5:39:00 PM,7150 LEETSDALE DR,0,0,-104.90540917,39.69801891,3,322,washington-virginia-vale,1,0,1,3167310.99995955,1679680.00003704
128715,2019543075,2019543075230300,2303,0,theft-shoplift,larceny,8/23/2019 8:15:00 PM,8/23/2019 8:18:00 PM,8/26/2019 10:52:00 AM,500 S SANTA FE DR,0,0,-104.99406627,39.70698811,3,312,baker,1,0,1,3142345.99956657,1682796.00029269
128716,202131929,202131929230300,2303,0,theft-shoplift,larceny,1/16/2021 5:00:00 PM,,1/16/2021 5:07:00 PM,2023 S FEDERAL BLVD,0,0,-105.02612789,39.68038237,4,421,harvey-park,1,0,1,3133376.00015293,1673055.99996595
128717,2022291739,2022291739230300,2303,0,theft-shoplift,larceny,6/9/2022 3:45:00 PM,,6/9/2022 3:45:00 PM,2660 N FEDERAL BLVD,0,0,-105.02437937,39.75543684,1,121,jefferson-park,1,0,1,3133724.99998557,1700397.99966441
128718,20216025265,20216025265230300,2303,0,theft-shoplift,larceny,12/23/2021 6:36:00 PM,12/23/2021 6:56:00 PM,12/27/2021 2:38:00 PM,920 S MONACO PKWY,0,0,-104.91130746,39.69942125,3,322,washington-virginia-vale,1,0,1,3165648.0000395,1680179.99996466
128719,2019567090,2019567090230300,2303,0,theft-shoplift,larceny,9/5/2019 2:30:00 PM,,9/5/2019 2:58:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
128720,2019381263,2019381263230300,2303,0,theft-shoplift,larceny,6/18/2019 4:55:00 PM,,6/18/2019 6:42:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015664,1697792.00050773
128721,2019109439,2019109439230300,2303,0,theft-shoplift,larceny,2/17/2019 5:00:00 PM,2/17/2019 5:30:00 PM,2/18/2019 1:20:00 PM,3067 S SHERIDAN BLVD,0,0,-105.05414843,39.65767556,4,423,bear-valley,1,0,1,3125530.0003544,1664745.00025662
128722,2020348584,2020348584230300,2303,0,theft-shoplift,larceny,6/6/2020 3:00:00 PM,,6/6/2020 3:56:00 PM,2720 S COLORADO BLVD,0,0,-104.93954948,39.66750748,3,314,university-hills,1,0,1,3157773.00035105,1668505.00022657
128723,2021419924,2021419924230300,2303,0,theft-shoplift,larceny,7/23/2021 12:14:00 PM,7/23/2021 12:25:00 PM,7/23/2021 5:43:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
128724,2022273961,2022273961230300,2303,0,theft-shoplift,larceny,5/14/2022 4:55:00 PM,5/14/2022 5:05:00 PM,5/31/2022 2:35:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
128725,2022348461,2022348461230300,2303,0,theft-shoplift,larceny,7/9/2022 12:10:00 PM,,7/9/2022 1:54:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
128726,2021656121,2021656121230300,2303,0,theft-shoplift,larceny,11/19/2021 8:52:00 AM,,11/19/2021 9:12:00 AM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
128727,2019768463,2019768463230300,2303,0,theft-shoplift,larceny,12/5/2019 3:10:00 PM,12/5/2019 3:45:00 PM,12/5/2019 4:14:00 PM,15 S STEELE ST,0,0,-104.95129281,39.71621547,3,311,cherry-creek,1,0,1,3154360.00002955,1686227.00005124
128728,202282060,202282060230300,2303,0,theft-shoplift,larceny,2/17/2022 10:37:00 AM,,2/17/2022 12:07:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
128729,2020546357,2020546357230300,2303,0,theft-shoplift,larceny,9/10/2020 2:48:00 PM,,9/10/2020 4:02:00 PM,2810 E 1ST AVE,0,0,-104.95570831,39.71752902,3,311,cherry-creek,1,0,1,3153114.99990941,1686697.99999791
128730,2022469215,2022469215230300,2303,0,theft-shoplift,larceny,9/11/2022 9:55:00 AM,,9/11/2022 10:39:00 AM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
128731,2020221699,2020221699230300,2303,0,theft-shoplift,larceny,4/12/2020 11:09:00 AM,,4/12/2020 12:04:00 PM,100 BLK S BROADWAY ST,0,0,-104.98719036,39.71454359,3,311,speer,1,0,1,3144265.00006771,1685559.00000097
128732,2021375815,2021375815230300,2303,0,theft-shoplift,larceny,7/2/2021 1:35:00 PM,,7/2/2021 2:43:00 PM,710 16TH ST,0,0,-104.99260551,39.74531966,6,611,cbd,1,0,1,3142679.00013157,1696760.99978715
128733,2019765913,2019765913230300,2303,0,theft-shoplift,larceny,12/4/2019 12:56:00 PM,,12/4/2019 3:10:00 PM,3870 N QUEBEC ST,0,0,-104.90115987,39.77035219,5,512,central-park,1,0,1,3168332.99979329,1706036.00040799
128734,2021665474,2021665474230300,2303,0,theft-shoplift,larceny,11/10/2021 2:56:00 PM,,11/24/2021 1:42:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
128735,202048382,202048382230300,2303,0,theft-shoplift,larceny,1/22/2020 11:51:00 AM,,1/22/2020 11:51:00 AM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
128736,2020318627,2020318627230300,2303,0,theft-shoplift,larceny,5/23/2020 12:01:00 PM,5/23/2020 12:05:00 PM,5/23/2020 1:09:00 PM,7306 E 36TH AVE,0,0,-104.90166765,39.7671291,5,512,central-park,1,0,1,3168197.99982219,1704861.00014763
128737,2019316856,2019316856230300,2303,0,theft-shoplift,larceny,5/21/2019 12:25:00 PM,,5/21/2019 12:58:00 PM,750 16TH ST,0,0,-104.9931063,39.74540692,6,611,cbd,1,0,1,3142537.99987103,1696792.00005775
128738,2021710719,2021710719230300,2303,0,theft-shoplift,larceny,12/19/2021 4:28:00 PM,,12/19/2021 5:10:00 PM,4545 W COLFAX AVE,0,0,-105.04597516,39.740717,1,121,west-colfax,1,0,1,3127680.00030591,1695005.00011616
128739,2022352237,2022352237230300,2303,0,theft-shoplift,larceny,7/11/2022 3:50:00 PM,,7/11/2022 4:05:00 PM,3030 E 1ST AVE,0,0,-104.95208887,39.7176083,3,311,cherry-creek,1,0,1,3154132.99990927,1686733.0001753
128740,2019569833,2019569833230300,2303,0,theft-shoplift,larceny,9/6/2019 3:55:00 PM,,9/6/2019 3:55:00 PM,1950 CHESTNUT PL,0,0,-104.99895716,39.75723382,6,612,union-station,1,0,1,3140869.00004057,1701090.99999358
128741,2020214680,2020214680230300,2303,0,theft-shoplift,larceny,4/9/2020 8:15:00 AM,,4/9/2020 9:56:00 AM,4400 W 44TH AVE,0,0,-105.04403206,39.77650466,1,111,berkeley,1,0,1,3128161.00013024,1708044.00004657
128742,2021226658,2021226658230300,2303,0,theft-shoplift,larceny,4/22/2021 4:00:00 PM,,4/22/2021 4:00:00 PM,2810 N QUEBEC ST,0,0,-104.9018464,39.75660193,5,512,central-park,1,0,1,3168173.00008436,1701026.00003291
128743,2020394773,2020394773230300,2303,0,theft-shoplift,larceny,6/29/2020 5:33:00 AM,,6/29/2020 6:19:00 AM,1950 CHESTNUT PL,0,0,-104.99895716,39.75723382,6,612,union-station,1,0,1,3140869.00004057,1701090.99999358
128744,2021224607,2021224607230300,2303,0,theft-shoplift,larceny,4/20/2021 3:20:00 PM,4/20/2021 3:22:00 PM,4/22/2021 6:32:00 AM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
128745,2019691307,2019691307230300,2303,0,theft-shoplift,larceny,10/29/2019 4:30:00 PM,10/29/2019 4:42:00 PM,10/29/2019 4:42:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
128746,2022116778,2022116778230300,2303,0,theft-shoplift,larceny,3/8/2022 7:04:00 PM,,3/8/2022 7:50:00 PM,8370 E 49TH PL,0,0,-104.89104751,39.78695023,5,511,central-park,1,0,1,3171134.99993123,1712101.00016646
128747,2021598012,2021598012230300,2303,0,theft-shoplift,larceny,10/19/2021 10:47:00 AM,,10/19/2021 2:04:00 PM,4100 E MEXICO AVE,0,0,-104.94013669,39.68519026,3,322,virginia-village,1,0,1,3157568.00028331,1674944.99979971
128748,2021326191,2021326191230300,2303,0,theft-shoplift,larceny,6/9/2021 9:25:00 AM,,6/9/2021 9:30:00 AM,3555 N COLORADO BLVD,0,0,-104.94092725,39.76660559,2,212,clayton,1,0,1,3157162.99967286,1704600.00016481
128749,2022334063,2022334063230300,2303,0,theft-shoplift,larceny,7/1/2022 11:00:00 PM,,7/2/2022 7:21:00 AM,3595 S YOSEMITE ST,0,0,-104.88531928,39.65134898,3,324,hampden-south,1,0,1,3173078.99999245,1662718.00007562
128750,2021150824,2021150824230300,2303,0,theft-shoplift,larceny,3/15/2021 5:34:00 PM,,3/15/2021 6:22:00 PM,920 S MONACO ST,0,0,-104.91130746,39.69942125,3,322,washington-virginia-vale,1,0,1,3165648.0000395,1680179.99996466
128751,201947321,201947321230300,2303,0,theft-shoplift,larceny,1/21/2019 3:56:00 PM,,1/21/2019 5:18:00 PM,1816 E COLFAX AVE,0,0,-104.96564548,39.73974548,6,622,cheesman-park,1,0,1,3150272.0001873,1694774.00026225
128752,2021633972,2021633972230300,2303,0,theft-shoplift,larceny,11/7/2021 4:42:00 PM,,11/7/2021 5:27:00 PM,7757 E 36TH AVE,0,0,-104.89767009,39.76826446,5,512,central-park,1,0,1,3169318.99992544,1705281.99969091
128753,2021160168,2021160168230300,2303,0,theft-shoplift,larceny,3/20/2021 1:00:00 PM,3/20/2021 1:20:00 PM,3/20/2021 3:54:00 PM,785 N COLORADO BLVD,0,0,-104.94107932,39.72879024,2,213,congress-park,1,0,1,3157205.00002496,1690825.00011464
128754,2021335595,2021335595230300,2303,0,theft-shoplift,larceny,6/13/2021 5:50:00 PM,,6/13/2021 5:50:00 PM,4385 W FLORIDA AVE,0,0,-105.0441,39.69056716,4,421,mar-lee,1,0,1,3128298.99994631,1676740.00016638
128755,2019501637,2019501637230300,2303,0,theft-shoplift,larceny,8/8/2019 7:50:00 PM,8/8/2019 8:05:00 PM,8/9/2019 9:09:00 AM,4355 N KEARNEY ST,0,0,-104.91913942,39.77724225,2,221,northeast-park-hill,1,0,1,3163263.00006338,1708512.99997334
128756,2022158135,2022158135230300,2303,0,theft-shoplift,larceny,3/30/2022 7:17:00 PM,,3/31/2022 2:40:00 PM,7757 E 36TH AVE,0,0,-104.89767009,39.76826446,5,512,central-park,1,0,1,3169318.99992544,1705281.99969091
128757,2019605358,2019605358230300,2303,0,theft-shoplift,larceny,9/21/2019 4:24:00 PM,,9/21/2019 6:57:00 PM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
128758,201979925,201979925230300,2303,0,theft-shoplift,larceny,2/4/2019 7:14:00 PM,,2/4/2019 8:28:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
128759,2022240302,2022240302230300,2303,0,theft-shoplift,larceny,5/13/2022 8:30:00 AM,,5/13/2022 9:08:00 PM,7900 W QUINCY AVE,0,0,-105.08617036,39.63733987,4,423,marston,1,0,1,3116547.99996705,1657294.99983592
128760,202095765,202095765230300,2303,0,theft-shoplift,larceny,2/13/2020 2:25:00 PM,,2/13/2020 2:31:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002469,1696396.99949576
128761,2019171521,2019171521230300,2303,0,theft-shoplift,larceny,3/18/2019 1:05:00 PM,,3/18/2019 4:39:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.0001056,1696731.00039743
128762,2022299434,2022299434230300,2303,0,theft-shoplift,larceny,6/13/2022 5:04:00 PM,,6/13/2022 5:34:00 PM,3800 W 44TH AVE,0,0,-105.03663747,39.77618754,1,111,berkeley,1,0,1,3130240.00010814,1707939.00017114
128763,2020395561,2020395561230300,2303,0,theft-shoplift,larceny,6/29/2020 1:32:00 PM,6/29/2020 1:43:00 PM,6/29/2020 2:38:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
128764,201999827,201999827230300,2303,0,theft-shoplift,larceny,2/13/2019 8:30:00 AM,,2/13/2019 8:30:00 AM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
128765,202187343,202187343230300,2303,0,theft-shoplift,larceny,2/12/2021 11:30:00 AM,,2/12/2021 11:38:00 AM,7757 E 36TH AVE,0,0,-104.89767009,39.76826446,5,512,central-park,1,0,1,3169318.99992544,1705281.99969091
128766,2020712779,2020712779230300,2303,0,theft-shoplift,larceny,12/6/2020 9:16:00 PM,12/6/2020 9:27:00 PM,12/7/2020 12:21:00 PM,1515 W 48TH AVE,0,0,-105.00572719,39.78428652,1,112,chaffee-park,1,0,1,3138912.00009355,1710934.99997402
128767,2019398605,2019398605230300,2303,0,theft-shoplift,larceny,6/26/2019 1:20:00 PM,,6/26/2019 2:04:00 PM,1600 CALIFORNIA ST,0,0,-104.99163884,39.74523313,6,611,cbd,1,0,1,3142951.0001056,1696731.00039743
128768,2019387967,2019387967230300,2303,0,theft-shoplift,larceny,6/21/2019 2:50:00 PM,,6/21/2019 2:50:00 PM,1755 BLAKE ST,0,0,-104.99721771,39.75229594,6,612,union-station,1,0,1,3141367.99999872,1699295.0001941
128769,2020243241,2020243241230300,2303,0,theft-shoplift,larceny,4/22/2020 10:42:00 AM,,4/22/2020 11:06:00 AM,1155 E 9TH AVE,0,0,-104.97380033,39.73154915,6,623,capitol-hill,1,0,1,3147995.99958055,1691775.0001145
128770,2021310036,2021310036230300,2303,0,theft-shoplift,larceny,6/1/2021 5:15:00 PM,,6/1/2021 7:23:00 PM,3870 N QUEBEC ST,0,0,-104.90116343,39.77035221,5,512,central-park,1,0,1,3168331.99989746,1706036.00037385
128771,2021467432,2021467432230300,2303,0,theft-shoplift,larceny,8/15/2021 12:00:00 PM,,8/15/2021 12:00:00 PM,1385 N KRAMERIA ST,0,0,-104.91699253,39.73806772,2,222,montclair,1,0,1,3163958.00019831,1694246.99971092
128772,2019652718,2019652718230300,2303,0,theft-shoplift,larceny,10/12/2019 12:06:00 AM,,10/12/2019 2:20:00 AM,3542 WALNUT ST,0,0,-104.97447564,39.76812178,2,211,five-points,1,0,1,3147729.00023881,1705095.99990693
128773,2020521663,2020521663230300,2303,0,theft-shoplift,larceny,8/28/2020 4:26:00 PM,,8/28/2020 7:14:00 PM,8298 E NORTHFIELD BLVD,0,0,-104.8918797,39.78413243,5,511,central-park,1,0,1,3170908.00004552,1711072.99986102
128774,2022386197,2022386197230300,2303,0,theft-shoplift,larceny,7/29/2022 11:27:00 AM,,7/29/2022 4:42:00 PM,8568 E NORTHFIELD BLVD,0,0,-104.88927017,39.7802042,5,511,central-park,1,0,1,3171650.99974267,1709646.99970684
128775,2022345130,2022345130230300,2303,0,theft-shoplift,larceny,7/7/2022 3:25:00 PM,,7/7/2022 4:40:00 PM,3030 E 1ST AVE,0,0,-104.95208887,39.7176083,3,311,cherry-creek,1,0,1,3154132.99990927,1686733.0001753
128776,2021641627,2021641627230300,2303,0,theft-shoplift,larceny,11/11/2021 6:00:00 PM,,11/11/2021 6:55:00 PM,8568 E 49TH PL,0,0,-104.88840376,39.78693653,5,511,central-park,1,0,1,3171877.99986534,1712101.00004874
128777,2021710117,2021710117230300,2303,0,theft-shoplift,larceny,12/19/2021 9:00:00 AM,,12/19/2021 10:11:00 AM,6200 E COLFAX AVE,0,0,-104.91570312,39.73960967,2,222,montclair,1,0,1,3164316.99997431,1694811.00002211
128778,2022294805,2022294805230300,2303,0,theft-shoplift,larceny,6/11/2022 2:40:00 AM,,6/11/2022 3:12:00 AM,85 W ALAMEDA AVE,0,0,-104.98961911,39.71148766,3,311,baker,1,0,1,3143587.99991244,1684441.99999043
128779,2020527607,2020527607230300,2303,0,theft-shoplift,larceny,8/31/2020 5:47:00 PM,,8/31/2020 7:21:00 PM,7311 E 29TH AVE,0,0,-104.90305377,39.75808501,5,512,central-park,1,0,1,3167830.0001133,1701563.99992713
128780,2020625627,2020625627230300,2303,0,theft-shoplift,larceny,10/20/2020 2:05:00 PM,,10/20/2020 2:26:00 PM,4708 N WASHINGTON ST,0,0,-104.97817484,39.78204833,1,112,globeville,1,0,1,3146660.00003225,1710163.00000722
128781,2019576330,2019576330230300,2303,0,theft-shoplift,larceny,9/9/2019 2:22:00 PM,,9/9/2019 4:25:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
128782,20206010065,20206010065230300,2303,0,theft-shoplift,larceny,8/4/2020 11:30:00 AM,8/4/2020 11:35:00 AM,8/6/2020 11:19:00 AM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
128783,2020428562,2020428562230300,2303,0,theft-shoplift,larceny,7/14/2020 4:57:00 PM,,7/14/2020 4:57:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
128784,2020631590,2020631590230300,2303,0,theft-shoplift,larceny,10/23/2020 1:55:00 PM,,10/23/2020 2:39:00 PM,1430 S COLORADO BLVD,0,0,-104.93996908,39.69061148,3,322,virginia-village,1,0,1,3157602.999824,1676920.0002204
128785,202220638,202220638230300,2303,0,theft-shoplift,larceny,1/13/2022 6:20:00 PM,1/13/2022 6:40:00 PM,1/13/2022 10:02:00 PM,3000 E 1ST AVE,0,0,-104.9522796,39.71685423,3,311,cherry-creek,1,0,1,3154081.00007622,1686458.00024626
128786,2020661146,2020661146230300,2303,0,theft-shoplift,larceny,11/7/2020 7:07:00 PM,,11/7/2020 9:19:00 PM,3929 N TENNYSON ST,0,0,-105.04434417,39.77172918,1,111,berkeley,1,0,1,3128081.99982022,1706304.00039812
128787,2020336564,2020336564230300,2303,0,theft-shoplift,larceny,5/31/2020 11:00:00 AM,,5/31/2020 11:00:00 AM,7700 W QUINCY AVE,0,0,-105.08307551,39.63650533,4,423,marston,1,0,1,3117420.99973986,1656994.99968021
128788,2020195960,2020195960230300,2303,0,theft-shoplift,larceny,3/30/2020 8:00:00 PM,,3/31/2020 8:21:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982495,1672040.99980754
128789,2019427383,2019427383230300,2303,0,theft-shoplift,larceny,7/5/2019 5:42:00 PM,7/5/2019 5:45:00 PM,7/8/2019 3:42:00 PM,3001 E 1ST AVE,0,0,-104.9521515,39.71823727,3,311,cherry-creek,1,0,1,3154114.00002083,1686962.00003819
128790,2020241687,2020241687230300,2303,0,theft-shoplift,larceny,4/21/2020 5:00:00 PM,,4/21/2020 6:39:00 PM,1875 W MISSISSIPPI AVE,0,0,-105.01093161,39.69726421,4,412,athmar-park,1,0,1,3137619.99974234,1679228.00002227
128791,2020121967,2020121967230300,2303,0,theft-shoplift,larceny,2/25/2020 4:23:00 PM,,2/25/2020 6:01:00 PM,3807 N QUEBEC ST,0,0,-104.9035894,39.76954644,2,221,northeast-park-hill,1,0,1,3167652.00006428,1705737.99992617
128792,2021629626,2021629626230300,2303,0,theft-shoplift,larceny,11/5/2021 8:22:00 AM,,11/5/2021 12:37:00 PM,4495 N PEORIA ST,0,0,-104.84759001,39.77767462,5,511,montbello,1,0,1,3183371.99996125,1708806.99999984
128793,2022353778,2022353778230300,2303,0,theft-shoplift,larceny,7/12/2022 11:50:00 AM,,7/12/2022 2:13:00 PM,8560 E NORTHFIELD BLVD,0,0,-104.88815935,39.7827323,5,511,central-park,1,0,1,3171956.99994435,1710569.99993801
128794,2020603633,2020603633230300,2303,0,theft-shoplift,larceny,10/9/2020 10:35:00 AM,,10/9/2020 1:04:00 PM,21 S BROADWAY ST,0,0,-104.98770989,39.71592948,3,311,baker,1,0,1,3144116.00007721,1686063.00004125
128795,202195449,202195449230300,2303,0,theft-shoplift,larceny,2/16/2021 4:40:00 PM,,2/16/2021 5:58:00 PM,2975 N FEDERAL BLVD,0,0,-105.02568525,39.76008706,1,113,west-highland,1,0,1,3133349.00040571,1702090.00011392
128796,201994721,201994721230300,2303,0,theft-shoplift,larceny,2/8/2019 8:45:00 PM,,2/11/2019 5:21:00 PM,2730 S COLORADO BLVD,0,0,-104.93912289,39.66754663,3,314,university-hills,1,0,1,3157893.00002737,1668520.00003774
128797,2020594103,2020594103230300,2303,0,theft-shoplift,larceny,10/4/2020 4:38:00 PM,,10/4/2020 4:55:00 PM,1355 N KRAMERIA ST,0,0,-104.91734874,39.73756436,2,222,montclair,1,0,1,3163859.00022627,1694062.99954737
128798,2020620199,2020620199230300,2303,0,theft-shoplift,larceny,10/17/2020 2:09:00 PM,,10/17/2020 4:23:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
128799,2019579493,2019579493230300,2303,0,theft-shoplift,larceny,9/10/2019 8:52:00 PM,,9/10/2019 10:58:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
128800,2021611199,2021611199230300,2303,0,theft-shoplift,larceny,10/25/2021 1:30:00 PM,,10/26/2021 1:26:00 PM,18471 E GVR BLVD,0,0,-104.77266089,39.78412071,5,522,gateway-green-valley-ranch,1,0,1,3204412.99998511,1711314.99987095
128801,2022103243,2022103243230300,2303,0,theft-shoplift,larceny,3/1/2022 11:35:00 AM,,3/1/2022 11:40:00 AM,3445 W COLFAX AVE,0,0,-105.03277244,39.7406159,1,121,west-colfax,1,0,1,3131392.99977886,1694987.00001774
128802,2019158220,2019158220230300,2303,0,theft-shoplift,larceny,3/12/2019 11:15:00 AM,3/12/2019 11:23:00 AM,3/12/2019 11:24:00 AM,411 S BROADWAY ST,0,0,-104.99126879,39.70898286,3,312,baker,1,0,1,3143129.00002856,1683526.99979907
128803,2019318117,2019318117230300,2303,0,theft-shoplift,larceny,5/22/2019 12:47:00 AM,,5/22/2019 12:47:00 AM,5195 W BYRON PL,0,0,-105.0528789,39.7533002,1,121,sloan-lake,1,0,1,3125716.00004633,1699578.99997116
128804,2019423224,2019423224230300,2303,0,theft-shoplift,larceny,7/6/2019 7:11:00 PM,,7/6/2019 8:13:00 PM,3555 N COLORADO BLVD,0,0,-104.94092725,39.76660559,2,212,clayton,1,0,1,3157162.99967286,1704600.00016481
128805,2019429531,2019429531230300,2303,0,theft-shoplift,larceny,7/9/2019 12:30:00 PM,,7/9/2019 9:50:00 PM,1701 WEWATTA ST,0,0,-105.00136341,39.75447683,6,612,union-station,1,0,1,3140197.99975353,1700083.00010831
128806,2019691269,2019691269230300,2303,0,theft-shoplift,larceny,10/29/2019 4:30:00 PM,,10/29/2019 7:00:00 PM,15 S STEELE ST,0,0,-104.95129281,39.71621547,3,311,cherry-creek,1,0,1,3154360.00002955,1686227.00005124
128807,2022241894,2022241894230300,2303,0,theft-shoplift,larceny,5/14/2022 2:00:00 PM,,5/14/2022 2:24:00 PM,8316 E NORTHFIELD BLVD,0,0,-104.89166516,39.78138333,5,511,central-park,1,0,1,3170975.00022534,1710071.99972655
128808,2019256995,2019256995230300,2303,0,theft-shoplift,larceny,4/25/2019 4:05:00 AM,4/25/2019 4:15:00 AM,4/25/2019 4:32:00 AM,1975 E COLFAX AVE,0,0,-104.96382427,39.74028351,6,622,city-park-west,1,0,1,3150783.0002218,1694973.00000362
128809,202196785,202196785230300,2303,0,theft-shoplift,larceny,2/17/2021 11:00:00 AM,,2/17/2021 11:47:00 AM,7757 E 36TH AVE,0,0,-104.89767009,39.76826446,5,512,central-park,1,0,1,3169318.99992544,1705281.99969091
128810,2019632239,2019632239230300,2303,0,theft-shoplift,larceny,10/2/2019 9:25:00 PM,,10/2/2019 9:25:00 PM,1375 E 19TH AVE,0,0,-104.97146823,39.74613256,6,622,city-park-west,1,0,1,3148621.0000354,1697091.00025554
128811,2020732001,2020732001230300,2303,0,theft-shoplift,larceny,12/17/2020 5:23:00 PM,,12/17/2020 7:53:00 PM,8298 E NORTHFIELD BLVD,0,0,-104.8918797,39.78413243,5,511,central-park,1,0,1,3170908.00004552,1711072.99986102
128812,2020662615,2020662615230300,2303,0,theft-shoplift,larceny,11/8/2020 2:00:00 PM,,11/8/2020 2:50:00 PM,4100 E MEXICO AVE,0,0,-104.93916769,39.68550685,3,322,virginia-village,1,0,1,3157840.00012938,1675061.99995526
128813,2021551732,2021551732230300,2303,0,theft-shoplift,larceny,9/24/2021 9:00:00 PM,,9/25/2021 7:55:00 AM,300 S DOWNING ST,0,0,-104.97307732,39.71088762,3,312,washington-park,1,0,1,3148242.99977566,1684250.00039015
128814,2021616928,2021616928230300,2303,0,theft-shoplift,larceny,8/14/2021 5:25:00 PM,10/26/2021 1:33:00 PM,10/29/2021 1:58:00 PM,8568 E NORTHFIELD BLVD,0,0,-104.88927017,39.7802042,5,511,central-park,1,0,1,3171650.99974267,1709646.99970684
128815,2021683675,2021683675230300,2303,0,theft-shoplift,larceny,12/4/2021 5:25:00 PM,,12/4/2021 5:28:00 PM,323 S BROADWAY ST,0,0,-104.98891629,39.71037825,3,312,baker,1,0,1,3143788.00001873,1684039.00035319
128816,2019304649,2019304649230300,2303,0,theft-shoplift,larceny,5/15/2019 5:52:00 PM,,5/15/2019 7:24:00 PM,5141 N CHAMBERS RD,0,0,-104.81123245,39.78592294,5,521,montbello,1,0,1,3193568.0000009,1711886.9997647
