OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
97163,2019402402,2019402402131501,1315,1,aggravated-assault-dv,aggravated-assault,6/27/2019 11:30:00 PM,,6/28/2019 2:02:00 AM,1600 BLOCK N MARION ST,0,0,-104.97205602,39.74222045,6,622,city-park-west,1,0,1,3148463.99983671,1695665.00043083
97164,2021423585,2021423585131501,1315,1,aggravated-assault-dv,aggravated-assault,7/25/2021 12:50:00 PM,7/25/2021 1:01:00 PM,7/25/2021 1:01:00 PM,E 17TH AVE / N DOWNING MARION ALY,0,0,-104.97268845,39.74323904,6,622,city-park-west,1,0,1,3148283.99978927,1696034.99989591
97165,2022102615,2022102615131501,1315,1,aggravated-assault-dv,aggravated-assault,3/1/2022 2:00:00 AM,3/1/2022 3:00:00 AM,3/1/2022 3:05:00 AM,4363 S QUEBEC ST,0,0,-104.90438524,39.6373524,3,324,hampden-south,1,0,1,3167744.00000084,1657583.99982461
97166,2021519878,2021519878131501,1315,1,aggravated-assault-dv,aggravated-assault,9/9/2021 8:00:00 AM,9/9/2021 12:00:00 PM,9/9/2021 12:52:00 PM,13133 E ELMENDORF PL,0,0,-104.83452863,39.7926949,5,521,montbello,1,0,1,3187002.99988939,1714304.99940373
97167,2021221746,2021221746131501,1315,1,aggravated-assault-dv,aggravated-assault,4/20/2021 2:45:00 AM,,4/20/2021 3:58:00 AM,2980 W VASSAR AVE,0,0,-105.0247198,39.67005426,4,422,college-view-south-platte,1,0,1,3133792.00021894,1669296.00022712
97168,2021374910,2021374910131501,1315,1,aggravated-assault-dv,aggravated-assault,7/2/2021 2:23:00 AM,,7/2/2021 3:38:00 AM,8155 E FAIRMOUNT DR,0,0,-104.89258313,39.71240747,3,321,lowry-field,1,0,1,3170885.00011456,1684945.00011371
97169,2020202630,2020202630131501,1315,1,aggravated-assault-dv,aggravated-assault,4/3/2020 6:00:00 PM,,4/3/2020 8:14:00 PM,3330 N MARIPOSA ST,0,0,-105.00280759,39.76398424,1,113,highland,1,0,1,3139772.99990725,1703544.00017856
97170,2019403161,2019403161131501,1315,1,aggravated-assault-dv,aggravated-assault,6/27/2019 11:00:00 PM,6/28/2019 3:00:00 AM,6/28/2019 12:47:00 PM,1249 N YORK ST,0,0,-104.96014084,39.73605267,6,622,cheesman-park,1,0,1,3151827.9998112,1693437.9998544
97171,2022391904,2022391904131501,1315,1,aggravated-assault-dv,aggravated-assault,8/1/2022 5:14:00 PM,,8/1/2022 5:14:00 PM,600 BLK S HAVANA ST,0,0,-104.86692676,39.70524142,3,321,windsor,1,0,1,3178121.00003478,1682384.00027923
97172,2020542808,2020542808131501,1315,1,aggravated-assault-dv,aggravated-assault,9/8/2020 3:20:00 PM,,9/8/2020 3:24:00 PM,5300 E CHERRY CREEK S DR,0,0,-104.92734464,39.69744968,3,322,washington-virginia-vale,1,0,1,3161139.999712,1679432.99971823
97173,2020649214,2020649214131501,1315,1,aggravated-assault-dv,aggravated-assault,11/2/2020 1:17:00 AM,,11/2/2020 2:27:00 AM,5800 N TOWER RD,0,0,-104.77095802,39.80210259,5,522,dia,1,0,1,3204839.00018845,1717869.00013113
97174,2021604107,2021604107131501,1315,1,aggravated-assault-dv,aggravated-assault,10/18/2021 2:00:00 AM,,10/22/2021 1:29:00 PM,7040 E GIRARD AVE,0,0,-104.90483834,39.65637464,3,323,hampden,1,0,1,3167571.00006295,1664511.99999797
97175,2020485542,2020485542131501,1315,1,aggravated-assault-dv,aggravated-assault,8/11/2020 2:00:00 PM,,8/11/2020 11:48:00 PM,685 N SPEER BLVD,0,0,-104.98830417,39.72656456,1,123,lincoln-park,1,0,1,3143926.99999195,1689936.00012828
97176,2022496880,2022496880131501,1315,1,aggravated-assault-dv,aggravated-assault,9/26/2022 5:00:00 AM,,9/26/2022 7:39:00 AM,1155 N DECATUR ST,0,0,-105.02258961,39.7351696,1,122,sun-valley,1,0,1,3134266.99994867,1693017.99997364
97177,2022381183,2022381183131501,1315,1,aggravated-assault-dv,aggravated-assault,7/27/2022 12:36:00 AM,,7/27/2022 3:02:00 AM,2300 BLK LAWRENCE ST,0,0,-104.98793914,39.7556271,6,612,five-points,1,0,1,3143970.0002988,1700522.99971217
97178,2022297174,2022297174131501,1315,1,aggravated-assault-dv,aggravated-assault,6/12/2022 7:00:00 AM,6/12/2022 11:00:00 AM,6/12/2022 12:15:00 PM,8090 E QUINCY AVE,0,0,-104.89537017,39.63813272,3,324,hampden-south,1,0,1,3170280.99994682,1657884.99985278
97179,20225002603,20225002603131501,1315,1,aggravated-assault-dv,aggravated-assault,1/28/2022 2:00:00 PM,,8/3/2022 9:00:00 AM,3434 W 2ND AVE,0,0,-105.03197055,39.71957022,4,411,barnum,1,0,1,3131657.99986222,1687321.99986427
97180,2020177769,2020177769131501,1315,1,aggravated-assault-dv,aggravated-assault,3/23/2020 3:34:00 AM,,3/23/2020 5:03:00 AM,1436 S IRVING ST,0,0,-105.02866552,39.69084123,4,421,mar-lee,1,0,1,3132641.9999783,1676861.99990882
97181,2020434230,2020434230131501,1315,1,aggravated-assault-dv,aggravated-assault,7/17/2020 11:45:00 AM,,7/17/2020 1:05:00 PM,3928 N VALLEJO ST,0,0,-105.01320974,39.77101708,1,111,sunnyside,1,0,1,3136835.00004091,1706090.0000822
97182,2021304040,2021304040131501,1315,1,aggravated-assault-dv,aggravated-assault,5/29/2021 2:50:00 PM,,5/29/2021 2:53:00 PM,4305 W MISSISSIPPI AVE,0,0,-105.04325194,39.69693297,4,412,westwood,1,0,2,3128525.99995505,1679059.99935718
97183,2021467021,2021467021131501,1315,1,aggravated-assault-dv,aggravated-assault,8/15/2021 4:30:00 AM,8/15/2021 5:20:00 AM,8/15/2021 5:28:00 AM,664 S LINCOLN ST,0,0,-104.98596299,39.70449318,3,312,washington-park-west,1,0,1,3144630.99993328,1681900.00039063
97184,2020272707,2020272707131501,1315,1,aggravated-assault-dv,aggravated-assault,5/4/2020 12:00:00 PM,,5/4/2020 4:28:00 PM,1530 N DETROIT ST,0,0,-104.95443631,39.74076196,2,213,city-park,1,0,1,3153421.99964516,1695162.9999721
97185,2020444586,2020444586131501,1315,1,aggravated-assault-dv,aggravated-assault,7/21/2020 9:00:00 PM,,7/22/2020 4:51:00 PM,1211 S QUEBEC WAY,0,0,-104.90280068,39.69467287,3,322,washington-virginia-vale,1,0,1,3168053.00017294,1678466.00020841
97186,2019525307,2019525307131501,1315,1,aggravated-assault-dv,aggravated-assault,8/19/2019 1:46:00 AM,,8/19/2019 3:23:00 AM,4343 N AIRPORT WAY,0,0,-104.79676387,39.77425514,5,522,gateway-green-valley-ranch,1,0,1,3197666.99980322,1707668.00007746
97187,2022315222,2022315222131501,1315,1,aggravated-assault-dv,aggravated-assault,6/21/2022 10:00:00 PM,6/21/2022 11:30:00 PM,6/22/2022 3:24:00 AM,E LOWRY BLVD / N YOSEMITE ST,0,0,-104.88402196,39.72393992,3,321,lowry-field,1,0,1,3173265.00009909,1689162.00041362
97188,2020466614,2020466614131501,1315,1,aggravated-assault-dv,aggravated-assault,7/31/2020 10:00:00 PM,8/1/2020 2:00:00 AM,8/2/2020 6:09:00 PM,834 E 20TH AVE,0,0,-104.97658728,39.74735238,6,621,five-points,1,0,1,3147179.00022981,1697527.0001068
97189,202118946,202118946131501,1315,1,aggravated-assault-dv,aggravated-assault,1/10/2021 9:10:00 PM,,1/10/2021 10:57:00 PM,3773 WALNUT ST,0,0,-104.9725584,39.7699882,2,211,five-points,1,0,1,3148264.00002007,1705779.00008279
97190,2021361564,2021361564131501,1315,1,aggravated-assault-dv,aggravated-assault,6/25/2021 6:38:00 PM,,6/25/2021 6:38:00 PM,2168 W BYERS DR,0,0,-105.01238189,39.71204818,4,411,valverde,1,0,1,3137182.99976352,1684611.00011299
97191,2021722180,2021722180131501,1315,1,aggravated-assault-dv,aggravated-assault,12/27/2021 5:28:00 AM,,12/27/2021 5:49:00 AM,5167 N SABLE ST,0,0,-104.8206285,39.78864865,5,521,montbello,1,0,1,3190920.00013794,1712860.00050881
97192,2021351449,2021351449131501,1315,1,aggravated-assault-dv,aggravated-assault,6/21/2021 5:43:00 AM,,6/21/2021 7:00:00 AM,770 N GRANT ST,0,0,-104.98323921,39.72831587,6,623,capitol-hill,1,0,1,3145347.99993493,1690582.0001076
97193,2021322384,2021322384131501,1315,1,aggravated-assault-dv,aggravated-assault,6/6/2021 9:00:00 PM,,6/7/2021 1:49:00 PM,3417 W WALSH PL,0,0,-105.03173086,39.70328696,4,412,westwood,1,0,1,3131755.99997003,1681391.00020038
97194,2021461987,2021461987131501,1315,1,aggravated-assault-dv,aggravated-assault,8/11/2021 8:00:00 PM,,8/12/2021 8:16:00 PM,1975 MILE HIGH STADIUM CIR,0,0,-105.01964853,39.74718462,1,121,jefferson-park,1,0,1,3135070.99994072,1697398.99982546
97195,2020697440,2020697440131501,1315,1,aggravated-assault-dv,aggravated-assault,11/28/2020 8:17:00 PM,,11/28/2020 11:56:00 PM,3773 WALNUT ST,0,0,-104.97242669,39.76999859,2,211,five-points,1,0,1,3148300.99994433,1705782.99979041
97196,202224637,202224637131501,1315,1,aggravated-assault-dv,aggravated-assault,1/16/2022 4:18:00 AM,,1/16/2022 4:18:00 AM,2052 N JULIAN ST,0,0,-105.03128966,39.74858772,1,121,sloan-lake,1,0,1,3131794.99981524,1697892.99983495
97197,2019630269,2019630269131501,1315,1,aggravated-assault-dv,aggravated-assault,10/1/2019 7:00:00 PM,,10/2/2019 3:17:00 AM,8000 W CRESTLINE AVE,0,0,-105.08615553,39.6157503,4,423,marston,1,0,1,3116588.00000777,1649431.00006816
97198,2021295359,2021295359131501,1315,1,aggravated-assault-dv,aggravated-assault,5/25/2021 4:36:00 PM,,5/25/2021 5:16:00 PM,4301 N GAYLORD ST,0,0,-104.96167729,39.77677459,2,212,elyria-swansea,1,0,1,3151307.99954817,1708269.00011333
97199,2020566064,2020566064131501,1315,1,aggravated-assault-dv,aggravated-assault,9/19/2020 10:00:00 PM,,9/20/2020 4:09:00 PM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
97200,202269317,202269317131501,1315,1,aggravated-assault-dv,aggravated-assault,2/10/2022 10:40:00 AM,2/10/2022 11:00:00 AM,2/10/2022 1:43:00 PM,1475 N CHERRY ST,0,0,-104.93415857,39.73960652,2,222,hale,1,0,1,3159126.99956518,1694777.00015869
97201,2022333350,2022333350131501,1315,1,aggravated-assault-dv,aggravated-assault,7/1/2022 4:21:00 PM,,7/1/2022 5:30:00 PM,1230 E 22ND AVE,0,0,-104.97244043,39.74926378,6,622,city-park-west,1,0,1,3148340.9998646,1698229.99998156
97202,2019101148,2019101148131501,1315,1,aggravated-assault-dv,aggravated-assault,2/12/2019 2:00:00 AM,,2/14/2019 12:46:00 PM,1072 S OSCEOLA ST,0,0,-105.03764708,39.69701814,4,412,westwood,1,0,1,3130102.99976575,1679099.00001512
97203,2019524993,2019524993131501,1315,1,aggravated-assault-dv,aggravated-assault,8/18/2019 9:00:00 PM,,8/18/2019 11:25:00 PM,10402 E 29TH DR,0,0,-104.86716662,39.75864699,5,512,central-park,1,0,1,3177918.00013381,1701836.99999525
97204,2019242684,2019242684131501,1315,1,aggravated-assault-dv,aggravated-assault,4/18/2019 7:24:00 PM,,4/18/2019 9:31:00 PM,17607 E 61ST AVE,0,0,-104.77800641,39.80751022,5,522,dia,1,0,1,3202843.00003845,1719823.00042867
97205,2020305764,2020305764131501,1315,1,aggravated-assault-dv,aggravated-assault,4/27/2020 12:00:00 AM,4/27/2020 11:59:00 PM,5/18/2020 12:08:00 PM,4315 S LOWELL BLVD,0,0,-105.03539545,39.63774856,4,423,fort-logan,1,0,1,3130847.00013086,1657512.99985157
97206,2020304149,2020304149131501,1315,1,aggravated-assault-dv,aggravated-assault,5/17/2020 5:49:00 PM,,5/17/2020 7:10:00 PM,4490 E JEWELL AVE,0,0,-104.93545689,39.6812448,3,322,virginia-village,1,0,1,3158893.99993824,1673516.0000847
97207,2020643120,2020643120131501,1315,1,aggravated-assault-dv,aggravated-assault,10/29/2020 7:00:00 PM,10/29/2020 8:00:00 PM,10/29/2020 11:40:00 PM,3300 BLOCK N NEWPORT ST,0,0,-104.90911827,39.76399596,2,221,northeast-park-hill,1,0,1,3166110.9998454,1703705.99996168
97208,2020752739,2020752739131501,1315,1,aggravated-assault-dv,aggravated-assault,12/29/2020 11:00:00 PM,12/29/2020 11:45:00 PM,12/30/2020 1:56:00 AM,6895 E HAMPDEN AVE,0,0,-104.90943351,39.65351244,3,323,hampden,1,0,1,3166284.00007599,1663460.99995512
97209,2020612446,2020612446131501,1315,1,aggravated-assault-dv,aggravated-assault,10/9/2020 12:00:00 PM,,10/13/2020 6:48:00 PM,8354 E NORTHFIELD BLVD,0,0,-104.89145801,39.78270272,5,511,central-park,1,0,1,3171029.99997596,1710552.99974688
97210,2022296115,2022296115131501,1315,1,aggravated-assault-dv,aggravated-assault,6/11/2022 9:14:00 PM,,6/11/2022 11:53:00 PM,3200 W 14TH AVE,0,0,-105.02842853,39.73880592,1,122,west-colfax,1,0,2,3132617.99978111,1694334.00007079
97211,2022360912,2022360912131501,1315,1,aggravated-assault-dv,aggravated-assault,7/16/2022 1:00:00 AM,,7/16/2022 1:09:00 AM,N CENTRAL PARK BLVD / I70 HWYEB,0,0,-104.88278969,39.77712044,5,511,central-park,1,0,1,3173479.99991223,1708536.00030852
97212,2019376603,2019376603131501,1315,1,aggravated-assault-dv,aggravated-assault,6/14/2019 5:00:00 PM,6/14/2019 10:00:00 PM,6/16/2019 3:30:00 PM,1225 S ONEIDA ST,0,0,-104.90901092,39.6931751,3,322,washington-virginia-vale,1,0,1,3166308.9998034,1677909.00008903
97213,2021295441,2021295441131501,1315,1,aggravated-assault-dv,aggravated-assault,5/25/2021 5:20:00 PM,5/25/2021 5:28:00 PM,5/25/2021 6:10:00 PM,12145 E ALBROOK DR,0,0,-104.84628712,39.78308926,5,521,montbello,1,0,1,3183723.99993401,1710781.99955535
97214,2019385434,2019385434131501,1315,1,aggravated-assault-dv,aggravated-assault,6/20/2019 12:30:00 PM,,6/20/2019 12:56:00 PM,827 N YATES ST,0,0,-105.05134241,39.72995694,1,122,villa-park,1,0,1,3126189.9999433,1691078.00029528
97215,2021259388,2021259388131501,1315,1,aggravated-assault-dv,aggravated-assault,5/8/2021 4:00:00 AM,,5/8/2021 6:04:00 AM,1555 N XAVIER ST,0,0,-105.04999672,39.74131169,1,121,west-colfax,1,0,1,3126548.000165,1695216.00054015
97216,2021100148,2021100148131501,1315,1,aggravated-assault-dv,aggravated-assault,2/19/2021 1:45:00 AM,,2/19/2021 1:45:00 AM,1127 S XAVIER ST,0,0,-105.04974151,39.69631835,4,421,mar-lee,1,0,1,3126700.99966059,1678827.00038369
97217,2020597650,2020597650131501,1315,1,aggravated-assault-dv,aggravated-assault,10/5/2020 7:50:00 PM,,10/6/2020 3:33:00 PM,1575 N GAYLORD ST,0,0,-104.96119815,39.74144374,6,622,city-park-west,1,0,1,3151518.99999179,1695399.99981681
97218,2021510074,2021510074131501,1315,1,aggravated-assault-dv,aggravated-assault,9/4/2021 2:27:00 PM,,9/4/2021 7:58:00 PM,E 20TH AVE / GLENARM PL,0,0,-104.98557592,39.74759516,6,621,north-capitol-hill,1,0,1,3144650.99977963,1697601.00026809
97219,2019601673,2019601673131501,1315,1,aggravated-assault-dv,aggravated-assault,9/20/2019 1:04:00 AM,,9/20/2019 4:00:00 AM,2420 N MAGNOLIA ST,0,0,-104.9112945,39.75264971,2,222,north-park-hill,1,0,1,3165526.00001039,1699569.00007247
97220,2021707449,2021707449131501,1315,1,aggravated-assault-dv,aggravated-assault,9/1/2021 12:00:00 AM,9/30/2021 11:59:00 PM,12/17/2021 6:49:00 PM,1090 S PARKER RD,0,0,-104.89895147,39.69722837,3,321,windsor,1,0,1,3169130.00006104,1679403.99989578
97221,2020580278,2020580278131501,1315,1,aggravated-assault-dv,aggravated-assault,9/26/2020 5:00:00 PM,,9/27/2020 6:34:00 PM,1750 LITTLE RAVEN ST,0,0,-105.00411022,39.75684386,6,612,union-station,1,0,1,3139421.00007917,1700940.99999644
97222,2019564112,2019564112131501,1315,1,aggravated-assault-dv,aggravated-assault,8/20/2019 3:00:00 PM,9/4/2019 10:28:00 AM,9/4/2019 10:28:00 AM,1835 S RARITAN ST,0,0,-105.00922649,39.6834427,4,422,ruby-hill,1,0,1,3138126.99996991,1674195.9995993
97223,2021307309,2021307309131501,1315,1,aggravated-assault-dv,aggravated-assault,5/31/2021 7:00:00 AM,5/31/2021 7:45:00 AM,5/31/2021 8:00:00 AM,4890 N ARGONNE WAY,0,0,-104.76710551,39.78557145,5,523,gateway-green-valley-ranch,1,0,1,3205969.99993464,1711855.99986702
97224,2019589624,2019589624131501,1315,1,aggravated-assault-dv,aggravated-assault,9/15/2019 4:06:00 AM,,9/15/2019 4:06:00 AM,5509 N DEARBORN ST,0,0,-104.81686237,39.7938895,5,521,montbello,1,0,1,3191963.99990894,1714776.99988868
97225,2020141660,2020141660131501,1315,1,aggravated-assault-dv,aggravated-assault,3/5/2020 7:20:00 AM,,3/5/2020 9:19:00 AM,2121 S SHERIDAN BLVD,0,0,-105.05464989,39.67885217,4,421,harvey-park,1,0,1,3125351.00018462,1672458.00016375
97226,2020148309,2020148309131501,1315,1,aggravated-assault-dv,aggravated-assault,3/8/2020 12:21:00 AM,,3/8/2020 3:35:00 AM,850 S ONEIDA ST,0,0,-104.90614489,39.70094914,3,322,washington-virginia-vale,1,0,1,3167096.99992974,1680745.9999486
97227,2020476458,2020476458131501,1315,1,aggravated-assault-dv,aggravated-assault,8/7/2020 2:30:00 AM,8/7/2020 3:30:00 AM,8/7/2020 9:08:00 AM,7100 E MISSISSIPPI AVE,0,0,-104.90597373,39.69345903,3,322,washington-virginia-vale,1,0,1,3167163.00014694,1678018.00069006
97228,2020495341,2020495341131501,1315,1,aggravated-assault-dv,aggravated-assault,8/16/2020 12:18:00 AM,,8/16/2020 12:18:00 AM,5283 N TUCSON WAY,0,0,-104.84076619,39.79088793,5,521,montbello,1,0,1,3185255.00000799,1713634.00000009
97229,202070978,202070978131501,1315,1,aggravated-assault-dv,aggravated-assault,2/1/2020 6:04:00 AM,,2/1/2020 6:04:00 AM,200 W 48TH AVE,0,0,-104.99087928,39.78323772,1,112,globeville,1,0,1,3143086.99995397,1710575.99982589
97230,2019537086,2019537086131501,1315,1,aggravated-assault-dv,aggravated-assault,8/23/2019 7:00:00 AM,8/23/2019 2:00:00 PM,8/23/2019 5:20:00 PM,5095 N ALCOTT ST,0,0,-105.01732943,39.78909211,1,111,chaffee-park,1,0,1,3135642.00006113,1712668.00027709
97231,2021260238,2021260238131501,1315,1,aggravated-assault-dv,aggravated-assault,5/7/2021 1:00:00 PM,,5/8/2021 7:45:00 PM,1001 S ALCOTT ST,0,0,-105.01732083,39.69836952,4,412,athmar-park,1,0,1,3135820.00006115,1679620.99955864
97232,2021383793,2021383793131501,1315,1,aggravated-assault-dv,aggravated-assault,7/6/2021 4:33:00 AM,,7/6/2021 4:33:00 AM,3400 BLOCK S KNOX CT,0,0,-105.03223163,39.65375513,4,423,harvey-park-south,1,0,1,3131707.99979248,1663347.99989729
97233,2022206565,2022206565131501,1315,1,aggravated-assault-dv,aggravated-assault,4/26/2022 1:57:00 AM,,4/26/2022 1:57:00 AM,4950 E 33RD AVE,0,0,-104.93057713,39.76333031,2,221,northeast-park-hill,1,0,1,3160079.99990235,1703424.99997239
97234,2021175187,2021175187131501,1315,1,aggravated-assault-dv,aggravated-assault,3/27/2021 9:11:00 PM,,3/27/2021 9:11:00 PM,200 N RAMPART WAY,0,0,-104.89919025,39.72205547,3,321,lowry-field,1,0,1,3169003.00000852,1688446.99957091
97235,2021252013,2021252013131501,1315,1,aggravated-assault-dv,aggravated-assault,5/4/2021 7:50:00 PM,,5/4/2021 7:59:00 PM,2800 BLK N WILLIAMS ST,0,0,-104.96717432,39.75756093,2,211,whittier,1,0,1,3149804.00024726,1701260.99986297
97236,2021592923,2021592923131501,1315,1,aggravated-assault-dv,aggravated-assault,10/16/2021 4:20:00 PM,,10/16/2021 5:34:00 PM,1555 N HUMBOLDT ST,0,0,-104.97010075,39.74073196,6,622,city-park-west,1,0,1,3149016.99989505,1695126.00015014
97237,2019558447,2019558447131501,1315,1,aggravated-assault-dv,aggravated-assault,9/1/2019 8:46:00 PM,,9/1/2019 10:12:00 PM,1750 S FEDERAL BLVD,0,0,-105.02436874,39.68516859,4,422,ruby-hill,1,0,1,3133862.00001838,1674802.00000585
97238,2021641682,2021641682131501,1315,1,aggravated-assault-dv,aggravated-assault,11/11/2021 5:00:00 PM,,11/11/2021 7:05:00 PM,4309 N JOSEPHINE ST,0,0,-104.95857494,39.77676311,2,212,elyria-swansea,1,0,1,3152180.00005855,1708269.99992561
97239,2021123733,2021123733131501,1315,1,aggravated-assault-dv,aggravated-assault,2/28/2021 2:30:00 AM,2/28/2021 3:00:00 AM,3/2/2021 2:01:00 PM,3390 W ALAMEDA AVE,0,0,-105.03051434,39.71087559,4,412,westwood,1,0,1,3132084.00030213,1684157.0000486
97240,2021567345,2021567345131501,1315,1,aggravated-assault-dv,aggravated-assault,10/3/2021 4:00:00 AM,,10/3/2021 11:10:00 AM,16199 E GVR BLVD,0,0,-104.7996662,39.7839495,5,522,gateway-green-valley-ranch,1,0,1,3196823.99993508,1711192.99943104
97241,2022236840,2022236840131501,1315,1,aggravated-assault-dv,aggravated-assault,5/11/2022 9:43:00 PM,,5/11/2022 11:17:00 PM,5182 N CROWN BLVD,0,0,-104.82525136,39.79008629,5,521,montbello,1,0,1,3189616.99991415,1713374.00059847
97242,202062970,202062970131501,1315,1,aggravated-assault-dv,aggravated-assault,1/28/2020 6:49:00 PM,,1/28/2020 9:09:00 PM,1000 N SPEER BLVD,0,0,-104.99215605,39.73225024,6,611,civic-center,1,0,1,3142831.99973178,1692000.99971142
97243,2022225599,2022225599131501,1315,1,aggravated-assault-dv,aggravated-assault,5/6/2022 1:30:00 AM,,5/6/2022 2:47:00 AM,8000 E GIRARD AVE,0,0,-104.89803114,39.65412721,3,323,hampden,1,0,1,3169492.99985632,1663705.99995823
97244,2022449965,2022449965131501,1315,1,aggravated-assault-dv,aggravated-assault,9/1/2022 2:57:00 AM,,9/1/2022 2:57:00 AM,3642 N HUDSON ST,0,0,-104.92320524,39.76826332,2,221,northeast-park-hill,1,0,1,3162141.00020291,1705234.9998015
97245,202277166,202277166131501,1315,1,aggravated-assault-dv,aggravated-assault,2/14/2022 3:32:00 PM,,2/14/2022 5:09:00 PM,1555 N XAVIER ST,0,0,-105.04999672,39.74131169,1,121,west-colfax,1,0,1,3126548.000165,1695216.00054015
97246,20218030801,20218030801131501,1315,1,aggravated-assault-dv,aggravated-assault,7/9/2021 10:30:00 PM,7/9/2021 11:18:00 PM,7/10/2021 7:45:00 AM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
97247,2019596959,2019596959131501,1315,1,aggravated-assault-dv,aggravated-assault,9/16/2019 7:00:00 PM,,9/18/2019 9:25:00 AM,3130 W LOUISIANA AVE,0,0,-105.02647512,39.69263885,4,421,mar-lee,1,0,1,3133254.99991426,1677520.00000547
97248,2021320311,2021320311131501,1315,1,aggravated-assault-dv,aggravated-assault,6/6/2021 2:00:00 AM,6/6/2021 4:00:00 AM,6/6/2021 11:31:00 AM,5200 N YAMPA ST,0,0,-104.77327324,39.79129511,5,522,gateway-green-valley-ranch,1,0,1,3204220.00009139,1713927.00021164
97249,2022243452,2022243452131501,1315,1,aggravated-assault-dv,aggravated-assault,5/15/2022 8:47:00 AM,,5/15/2022 9:24:00 AM,13870 E ALBROOK DR,0,0,-104.83805846,39.77691039,5,521,montbello,1,0,1,3186053.00007168,1708548.00019892
97250,2020533408,2020533408131501,1315,1,aggravated-assault-dv,aggravated-assault,9/3/2020 3:10:00 PM,,9/3/2020 4:09:00 PM,12 N BROADWAY ST,0,0,-104.98711971,39.71691521,3,311,speer,1,0,1,3144280.00007251,1686423.00006251
97251,2020433581,2020433581131501,1315,1,aggravated-assault-dv,aggravated-assault,7/17/2020 2:45:00 AM,,7/17/2020 2:45:00 AM,1706 E 33RD AVE,0,0,-104.966883,39.76312972,2,211,cole,1,0,1,3149874.00006012,1703289.99974024
97252,2019637575,2019637575131501,1315,1,aggravated-assault-dv,aggravated-assault,10/5/2019 12:00:00 AM,10/5/2019 4:15:00 AM,10/5/2019 4:35:00 AM,1490 DELGANY ST,0,0,-105.00387753,39.75202771,6,612,union-station,1,0,1,3139496.00013885,1699187.00026914
97253,202118650,202118650131501,1315,1,aggravated-assault-dv,aggravated-assault,1/10/2021 5:39:00 PM,,1/10/2021 7:38:00 PM,2300 WELTON ST,0,0,-104.98214223,39.75121208,6,621,five-points,1,0,1,3145609.00006423,1698923.99997637
97254,2021331336,2021331336131501,1315,1,aggravated-assault-dv,aggravated-assault,6/10/2021 12:00:00 PM,6/11/2021 5:30:00 PM,6/11/2021 6:37:00 PM,3406 W OHIO AVE,0,0,-105.03133349,39.70158604,4,412,westwood,1,0,1,3131871.00005817,1680772.00015166
97255,2020720239,2020720239131501,1315,1,aggravated-assault-dv,aggravated-assault,12/10/2020 11:21:00 PM,,12/11/2020 12:33:00 AM,3773 WALNUT ST,0,0,-104.9725584,39.7699882,2,211,five-points,1,0,1,3148264.00002007,1705779.00008279
97256,2020380389,2020380389131501,1315,1,aggravated-assault-dv,aggravated-assault,6/20/2020 1:00:00 AM,6/20/2020 2:00:00 AM,6/22/2020 6:55:00 PM,425 S GALENA WAY,0,0,-104.8697303,39.70769981,3,321,windsor,1,0,1,3177326.00000542,1683273.99967558
97257,2021610083,2021610083131501,1315,1,aggravated-assault-dv,aggravated-assault,10/25/2021 8:01:00 PM,,10/26/2021 12:24:00 AM,756 N LIPAN ST,0,0,-105.00142078,39.72839982,1,123,lincoln-park,1,0,1,3140234.0000431,1690584.00013609
97258,2022145572,2022145572131501,1315,1,aggravated-assault-dv,aggravated-assault,3/24/2022 4:51:00 PM,,3/24/2022 5:47:00 PM,5100 BLK N MILWAUKEE ST,0,0,-104.95193812,39.79014559,2,212,elyria-swansea,1,0,1,3154016.00021868,1713156.00000907
97259,2020535925,2020535925131501,1315,1,aggravated-assault-dv,aggravated-assault,9/4/2020 8:31:00 PM,,9/4/2020 10:19:00 PM,2282 S WILLIAMS ST,0,0,-104.96610887,39.67513412,3,313,university,1,0,1,3150280.00000835,1671237.99988842
97260,2022384970,2022384970131501,1315,1,aggravated-assault-dv,aggravated-assault,7/28/2022 10:55:00 PM,,7/28/2022 10:55:00 PM,1525 N VALENTIA ST,0,0,-104.89198829,39.74085118,2,223,east-colfax,1,0,1,3170983.0002174,1695307.00013897
97261,2021265045,2021265045131501,1315,1,aggravated-assault-dv,aggravated-assault,5/11/2021 9:15:00 AM,5/11/2021 9:35:00 AM,5/11/2021 11:15:00 AM,1151 N COLORADO BLVD,0,0,-104.94105046,39.73464305,2,213,congress-park,1,0,1,3157200.00011064,1692957.00010608
