OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
268553,20236001688,20236001688230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/29/2023 12:00:00 AM,1/29/2023 4:35:00 AM,1/29/2023 4:43:00 AM,6750 E CHENANGO AVE,0,0,-104.90794632,39.62517814,3,324,southmoor-park,1,0,1,3166770.00011683,1653143.00008268
268554,20236001551,20236001551230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/19/2023 2:30:00 AM,1/20/2023 12:00:00 PM,1/26/2023 1:43:00 PM,2749 WALNUT ST,0,0,-104.98419027,39.76095299,2,211,five-points,1,0,1,3145012.99992944,1702468.99990642
268555,202351319,202351319230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/28/2023 9:30:00 PM,1/29/2023 11:30:00 AM,1/29/2023 12:05:00 PM,2225 E BUCHTEL BLVD,0,0,-104.96097556,39.68342082,3,313,university,1,0,1,3151707.00001957,1674264.99979449
268556,202348641,202348641230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/27/2023 4:00:00 PM,1/27/2023 7:29:00 PM,1/27/2023 7:30:00 PM,2250 BLAKE ST,0,0,-104.99068425,39.75670417,6,612,five-points,1,0,1,3143195.9999705,1700910.99975076
268557,202346872,202346872230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/26/2023 9:37:00 PM,,1/26/2023 10:04:00 PM,3255 S PARKER RD,0,0,-104.85048825,39.65803057,3,323,kennedy,1,0,1,3182868.99992992,1665220.00012665
268558,20236001617,20236001617230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/27/2023 1:00:00 AM,1/27/2023 11:00:00 AM,1/27/2023 1:02:00 PM,1961 S PEARL ST,0,0,-104.98082671,39.68102289,3,313,platt-park,1,0,1,3146124.99999077,1673359.00008158
268559,202345342,202345342230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/25/2023 8:00:00 PM,1/26/2023 6:00:00 AM,1/26/2023 9:12:00 AM,20920 E KELLY PL,0,0,-104.7443557,39.77711496,5,523,gateway-green-valley-ranch,1,0,1,3212388.99999131,1708828.00014158
268560,20236001539,20236001539230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/23/2023 12:30:00 AM,1/25/2023 5:30:00 PM,1/26/2023 9:40:00 AM,7582 E TECHNOLOGY WAY,0,0,-104.90103367,39.62981301,3,324,hampden-south,1,0,1,3168705.99990512,1654844.00013241
268561,202349938,202349938230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/28/2023 1:00:00 PM,1/28/2023 2:30:00 PM,1/28/2023 4:09:00 PM,1200 BLK N MEADE ST,0,0,-105.03539457,39.73611582,1,122,west-colfax,1,0,1,3130664.00021065,1693344.00000292
268562,202345007,202345007230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/25/2023 12:30:00 AM,1/25/2023 11:00:00 PM,1/26/2023 12:24:00 AM,815 E ELLSWORTH AVE,0,0,-104.97768649,39.71675291,3,311,speer,1,0,1,3146934.00002779,1686379.00007331
268563,20236001637,20236001637230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/21/2023 12:20:00 PM,1/21/2023 1:30:00 PM,1/26/2023 9:36:00 PM,2000 BLK N COLORADO BLVD,0,0,-104.94394607,39.74838589,2,213,city-park,1,0,1,3156355.00008209,1697958.0000388
268564,202350940,202350940230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,1/28/2023 10:30:00 PM,1/29/2023 4:51:00 AM,1/29/2023 4:51:00 AM,1955 N ULSTER ST,0,0,-104.8951928,39.74656416,2,223,east-colfax,1,0,1,3170068.00000968,1697382.00009501
268565,202351237,202351237230700,2307,0,burglary-vending-machine,larceny,1/28/2023 3:44:00 AM,,1/29/2023 11:50:00 AM,5550 N CENTRAL PARK BLVD,0,0,-104.88420799,39.79751675,5,511,central-park,1,0,1,3173030.99997606,1715963.00010379
268566,20236001678,20236001678230800,2308,0,theft-from-bldg,larceny,1/15/2023 1:00:00 PM,1/15/2023 2:30:00 PM,1/28/2023 7:02:00 PM,114 N MONACO ST,0,0,-104.91268718,39.71885946,3,321,hilltop,1,0,1,3165213.99975883,1687258.00024057
268567,202349911,202349911230800,2308,0,theft-from-bldg,larceny,1/27/2023 1:45:00 PM,1/27/2023 8:45:00 PM,1/28/2023 3:12:00 PM,2321 CHAMPA ST,0,0,-104.98529726,39.75358135,6,621,five-points,1,0,1,3144716.99988768,1699781.99995629
268568,20236001562,20236001562230800,2308,0,theft-from-bldg,larceny,1/13/2023 12:30:00 PM,1/13/2023 8:00:00 PM,1/26/2023 3:32:00 PM,550 E 3RD AVE,0,0,-104.98059377,39.72066684,3,311,speer,1,0,1,3146108.00011674,1687799.99982968
268569,20236001705,20236001705230800,2308,0,theft-from-bldg,larceny,1/18/2023 12:30:00 PM,1/18/2023 10:30:00 PM,1/29/2023 12:39:00 PM,4700 E MISSISSIPPI AVE,0,0,-104.93248775,39.69604155,3,322,virginia-village,1,0,1,3159696.00011677,1678911.00002875
268570,20236001605,20236001605230800,2308,0,theft-from-bldg,larceny,12/23/2022 8:50:00 PM,12/24/2022 10:00:00 AM,1/27/2023 4:14:00 PM,5630 W WARREN AVE,0,0,-105.05764322,39.67517925,4,421,harvey-park,1,0,1,3124514.99990965,1671115.99979558
268571,20236001696,20236001696230800,2308,0,theft-from-bldg,larceny,1/28/2023 11:45:00 PM,1/29/2023 10:15:00 AM,1/29/2023 10:21:00 AM,1170 N LOGAN ST,0,0,-104.98193502,39.73497018,6,623,capitol-hill,1,0,1,3145700.99989911,1693007.99995808
268572,202349766,202349766230800,2308,0,theft-from-bldg,larceny,1/9/2023 7:30:00 AM,1/9/2023 7:53:00 AM,1/28/2023 12:46:00 PM,2253 S MONACO ST,0,0,-104.91438121,39.67604636,3,323,goldsmith,1,0,1,3164838.00021481,1671660.00015468
268573,20236001669,20236001669230800,2308,0,theft-from-bldg,larceny,1/26/2023 2:00:00 PM,1/26/2023 6:00:00 PM,1/28/2023 5:54:00 PM,1170 N GALAPAGO ST,0,0,-104.99634888,39.73510688,1,123,lincoln-park,1,0,1,3141646.99980689,1693034.9997601
268574,20236001620,20236001620230800,2308,0,theft-from-bldg,larceny,1/26/2023 9:00:00 AM,1/26/2023 11:00:00 AM,1/27/2023 12:19:00 PM,1055 S TEJON ST,0,0,-105.01328516,39.69712848,4,412,athmar-park,1,0,1,3136958.00019427,1679174.99996761
268575,20236001554,20236001554230800,2308,0,theft-from-bldg,larceny,1/14/2023 11:07:00 AM,1/19/2023 3:00:00 PM,1/26/2023 2:19:00 PM,4800 E CHERRY CREEK S DR,0,0,-104.93105651,39.70250261,3,322,washington-virginia-vale,1,0,1,3160084.00015218,1681267.00004675
268576,20236001647,20236001647230800,2308,0,theft-from-bldg,larceny,1/14/2023 4:58:00 PM,1/14/2023 6:00:00 PM,1/28/2023 10:51:00 AM,3400 LARIMER ST,0,0,-104.97528441,39.76605547,2,211,five-points,1,0,1,3147506.00005173,1704342.00011127
268577,20236001659,20236001659230800,2308,0,theft-from-bldg,larceny,1/14/2023 2:30:00 PM,1/14/2023 4:40:00 PM,1/28/2023 2:04:00 PM,700 14TH ST,0,0,-104.99645091,39.74219285,6,611,cbd,1,0,1,3141603.9999355,1695616.00013266
268578,20236001638,20236001638230800,2308,0,theft-from-bldg,larceny,1/26/2023 5:10:00 PM,1/26/2023 5:45:00 PM,1/28/2023 9:49:00 AM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
268579,20236001619,20236001619230800,2308,0,theft-from-bldg,larceny,11/18/2022 11:00:00 AM,1/27/2023 11:50:00 AM,1/27/2023 12:30:00 PM,200 N SPRUCE ST,0,0,-104.89618902,39.72379435,3,321,lowry-field,1,0,1,3169843.0000803,1689086.00010136
268580,202346409,202346409230800,2308,0,theft-from-bldg,larceny,3/26/2022 12:00:00 AM,1/11/2023 12:00:00 AM,1/26/2023 10:49:00 PM,1673 N SHERMAN ST,0,0,-104.98520037,39.74304187,6,621,north-capitol-hill,1,0,1,3144765.99993757,1695943.00027296
268581,202349419,202349419230800,2308,0,theft-from-bldg,larceny,1/27/2023 9:00:00 AM,1/28/2023 5:00:00 AM,1/28/2023 7:53:00 AM,2626 N OSCEOLA ST,0,0,-105.03800399,39.75562563,1,121,sloan-lake,1,0,1,3129894.00008952,1700446.99998106
268582,20236001708,20236001708230800,2308,0,theft-from-bldg,larceny,1/28/2023 4:45:00 PM,1/29/2023 7:45:00 AM,1/29/2023 12:55:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
268583,202351400,202351400231000,2310,0,theft-from-mails,larceny,1/28/2023 5:45:00 PM,,1/29/2023 3:07:00 PM,1448 S LINCOLN ST,0,0,-104.98596783,39.69024779,3,313,platt-park,1,0,1,3144659.00000535,1676711.00004565
268584,20236001668,20236001668239900,2399,0,theft-other,larceny,1/28/2023 1:45:00 PM,1/28/2023 4:15:00 PM,1/28/2023 8:24:00 PM,1555 COURT PL,0,0,-104.989953,39.74232409,6,611,cbd,1,0,1,3143431.00000274,1695674.00022399
268585,202346241,202346241239900,2399,0,theft-other,larceny,1/24/2023 8:00:00 AM,1/26/2023 12:00:00 PM,1/26/2023 4:15:00 PM,2100 STOUT ST,0,0,-104.98659328,39.75047663,6,621,five-points,1,0,1,3144358.99986989,1698649.00016863
268586,20236001684,20236001684239900,2399,0,theft-other,larceny,1/28/2023 12:30:00 PM,1/28/2023 11:00:00 PM,1/29/2023 1:52:00 AM,3057 W KENTUCKY AVE,0,0,-105.02620113,39.70058814,4,412,westwood,1,0,1,3133317.00001509,1680415.99987415
268587,202348710,202348710239900,2399,0,theft-other,larceny,1/27/2023 9:21:00 PM,,1/27/2023 9:42:00 PM,12175 E ALBROOK DR,0,0,-104.84545502,39.78265364,5,521,montbello,1,0,1,3183959.00008022,1710624.999946
268588,202345509,202345509239900,2399,0,theft-other,larceny,1/23/2023 3:30:00 PM,1/23/2023 4:00:00 PM,1/26/2023 9:55:00 AM,1540 N STEELE ST,0,0,-104.94983601,39.74106448,2,213,city-park,1,0,1,3154714.99987796,1695281.00026416
268589,20236001536,20236001536239900,2399,0,theft-other,larceny,1/21/2023 4:00:00 AM,1/21/2023 4:10:00 AM,1/26/2023 9:28:00 AM,670 N GRANT ST,0,0,-104.98343775,39.7269441,3,311,speer,1,0,1,3145294.99981422,1690082.00022059
268590,202346506,202346506239900,2399,0,theft-other,larceny,1/26/2023 5:00:00 PM,1/26/2023 5:10:00 PM,1/26/2023 6:36:00 PM,2616 E 3RD AVE,0,0,-104.9565853,39.72087684,3,311,cherry-creek,1,0,1,3152860.99997265,1687915.99998856
268591,20236001641,20236001641239900,2399,0,theft-other,larceny,1/27/2023 12:38:00 PM,1/27/2023 6:30:00 PM,1/28/2023 9:33:00 AM,3066 S HARLAN ST,0,0,-105.06207413,39.65854543,4,423,bear-valley,1,0,1,3123297.00007184,1665050.9998134
268592,202348323,202348323239900,2399,0,theft-other,larceny,1/27/2023 12:40:00 PM,,1/27/2023 5:14:00 PM,1700 E 28TH AVE,0,0,-104.96823217,39.75689862,2,211,whittier,1,0,1,3149508.00006659,1701018.00003482
268593,202345537,202345537239900,2399,0,theft-other,larceny,1/26/2023 8:28:00 AM,1/26/2023 8:30:00 AM,1/26/2023 9:36:00 AM,1819 N IRVING ST,0,0,-105.03062422,39.74545822,1,121,west-colfax,1,0,1,3131987.99995878,1696753.99996375
268594,202351478,202351478239900,2399,0,theft-other,larceny,1/27/2023 4:00:00 PM,,1/29/2023 2:54:00 PM,1236 N CLERMONT ST,0,0,-104.93480751,39.7354176,2,222,hale,1,0,1,3158954.0000541,1693250.00000912
268595,20236001610,20236001610239900,2399,0,theft-other,larceny,1/27/2023 10:30:00 AM,1/27/2023 10:50:00 AM,1/27/2023 11:15:00 AM,6800 LEETSDALE DR,0,0,-104.90995001,39.69982624,3,322,washington-virginia-vale,1,0,1,3166029.0000001,1680329.99986291
268596,20238005201,20238005201239900,2399,0,theft-other,larceny,1/29/2023 11:04:00 AM,1/29/2023 11:14:00 AM,1/29/2023 12:05:00 PM,9100 PENA BLVD,0,0,-104.67368049,39.86287679,7,759,dia,1,0,1,3231969.00017439,1740241.00002728
268597,202346673,202346673239900,2399,0,theft-other,larceny,1/26/2023 7:16:00 PM,,1/26/2023 7:16:00 PM,4901 S AMMONS ST,0,0,-105.08833216,39.62714298,4,423,marston,1,0,1,3115955.99999509,1653578.00002163
268598,20236001653,20236001653239900,2399,0,theft-other,larceny,1/27/2023 5:30:00 PM,1/27/2023 5:45:00 PM,1/28/2023 12:36:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
268599,20236001614,20236001614239900,2399,0,theft-other,larceny,1/26/2023 4:30:00 PM,1/26/2023 4:45:00 PM,1/27/2023 10:54:00 AM,4400 N TEJON ST,0,0,-105.01108915,39.7766717,1,111,sunnyside,1,0,1,3137420.00004354,1708153.00003804
268600,202347868,202347868239900,2399,0,theft-other,larceny,1/27/2023 12:51:00 PM,,1/27/2023 2:53:00 PM,1451 24TH ST,0,0,-104.98887975,39.75784386,6,612,five-points,1,0,1,3143701.00018179,1701328.99973955
268601,202347705,202347705239900,2399,0,theft-other,larceny,12/20/2022 11:07:00 AM,1/27/2023 11:07:00 AM,1/27/2023 11:07:00 AM,9740 E 35TH AVE,0,0,-104.87301933,39.7648387,5,512,central-park,1,0,1,3176257.0000174,1704080.99996443
268602,20236001613,20236001613239900,2399,0,theft-other,larceny,1/26/2023 11:45:00 AM,1/26/2023 2:15:00 PM,1/27/2023 3:19:00 PM,1200 17TH ST,0,0,-104.99604086,39.74927387,6,612,union-station,1,0,1,3141705.0000077,1698195.99998238
268603,202349523,202349523239900,2399,0,theft-other,larceny,1/27/2023 11:00:00 PM,1/28/2023 9:15:00 AM,1/28/2023 9:15:00 AM,2300 BLK CLEVELAND PL,0,0,-104.97941731,39.74889953,6,621,five-points,1,0,1,3146380.00013243,1698086.00000596
268604,202348178,202348178239900,2399,0,theft-other,larceny,1/14/2023 11:00:00 AM,1/14/2023 3:00:00 PM,1/28/2023 3:24:00 PM,1130 N YUMA ST,0,0,-105.01469367,39.73446746,1,123,lincoln-park,1,0,1,3136488.99994442,1692774.00005168
268605,202351549,202351549239900,2399,0,theft-other,larceny,1/29/2023 3:40:00 PM,,1/29/2023 4:21:00 PM,6110 E COLFAX AVE,0,0,-104.91692069,39.73986553,2,222,montclair,1,0,1,3163974.00011888,1694902.00001058
268606,202348585,202348585239900,2399,0,theft-other,larceny,1/27/2023 6:58:00 PM,,1/27/2023 7:33:00 PM,1800 WELTON ST,0,0,-104.98835914,39.74632526,6,611,cbd,1,0,1,3143870.99997651,1697134.00005908
268607,20236001583,20236001583239900,2399,0,theft-other,larceny,1/16/2023 4:00:00 AM,1/17/2023 4:00:00 PM,1/27/2023 9:23:00 PM,15200 E 53RD AVE,0,0,-104.8107293,39.78932411,5,521,montbello,1,0,1,3193700.00001244,1713127.00005011
268608,20236001572,20236001572239900,2399,0,theft-other,larceny,1/26/2023 6:00:00 PM,1/26/2023 7:45:00 PM,1/26/2023 8:09:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143311.99995048,1690483.00020083
268609,20236001609,20236001609239900,2399,0,theft-other,larceny,1/23/2023 3:44:00 PM,1/23/2023 3:45:00 PM,1/27/2023 11:22:00 AM,2808 W PARKSIDE PL,0,0,-105.02190168,39.79175165,1,111,chaffee-park,1,0,1,3134351.99981304,1713629.99994818
268610,202344749,202344749239900,2399,0,theft-other,larceny,1/21/2023 2:00:00 PM,1/25/2023 6:00:00 PM,1/25/2023 8:40:00 PM,1200 N PENNSYLVANIA ST,0,0,-104.98071578,39.7354013,6,623,capitol-hill,1,0,1,3146042.99993827,1693166.99999968
268611,20236001672,20236001672239900,2399,0,theft-other,larceny,12/21/2022 12:00:00 AM,1/3/2023 12:00:00 PM,1/28/2023 9:49:00 PM,7575 E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
268612,202348979,202348979239900,2399,0,theft-other,larceny,1/27/2022 8:00:00 AM,1/27/2023 3:00:00 PM,1/27/2023 5:55:00 PM,705 W 8TH AVE,0,0,-104.9965871,39.72916438,1,123,lincoln-park,1,0,1,3141591.99995981,1690870.00009795
268613,20236001603,20236001603239900,2399,0,theft-other,larceny,1/20/2023 11:00:00 PM,1/20/2023 11:20:00 PM,1/27/2023 4:35:00 PM,3333 E FLORIDA AVE,0,0,-104.94860012,39.69065502,3,312,cory-merrill,1,0,1,3155173.99978519,1676921.00007215
268614,202346738,202346738239900,2399,0,theft-other,larceny,1/26/2023 3:00:00 PM,1/26/2023 4:00:00 PM,1/26/2023 8:57:00 PM,1233 N OGDEN ST,0,0,-104.97547825,39.7353918,6,623,capitol-hill,1,0,1,3147516.00001636,1693171.99990837
268615,20236001575,20236001575239900,2399,0,theft-other,larceny,1/20/2023 3:00:00 PM,1/20/2023 4:45:00 PM,1/26/2023 9:42:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
268616,20236001629,20236001629239900,2399,0,theft-other,larceny,1/27/2023 4:34:00 AM,1/27/2023 4:50:00 AM,1/27/2023 10:41:00 AM,1600 BLK S VRAIN ST,0,0,-105.0462231,39.68645741,4,421,mar-lee,1,0,1,3127708.9997744,1675240.00002091
268617,20236001628,20236001628239900,2399,0,theft-other,larceny,1/25/2023 1:00:00 PM,1/25/2023 1:25:00 PM,1/27/2023 10:47:00 AM,8500 PENA BLVD INBOUND,0,0,-104.66589272,39.85007042,7,759,dia,1,0,1,3234198.00004308,1735596.00022802
268618,20236001631,20236001631239900,2399,0,theft-other,larceny,1/26/2023 5:00:00 PM,1/27/2023 9:07:00 AM,1/27/2023 10:21:00 AM,1100 BLK E COLFAX AVE,0,0,-104.97260758,39.74027928,6,622,city-park-west,1,0,1,3148312.99977332,1694957.00001875
268619,20236001593,20236001593239900,2399,0,theft-other,larceny,1/27/2023 9:07:00 AM,1/27/2023 9:12:00 AM,1/27/2023 9:33:00 AM,998 N ADAMS ST,0,0,-104.94830399,39.73194299,2,213,congress-park,1,0,1,3155165.99997896,1691960.99973805
268620,202350093,202350093239900,2399,0,theft-other,larceny,10/1/2022 9:00:00 AM,1/28/2023 6:56:00 PM,1/28/2023 6:56:00 PM,1001 E YALE AVE,0,0,-104.97527595,39.66832578,3,313,rosedale,1,0,1,3147714.00006403,1668743.00026215
268621,202348222,202348222239900,2399,0,theft-other,larceny,7/30/2022 8:22:00 PM,,1/27/2023 3:22:00 PM,200 N SANTA FE DR,0,0,-104.99826991,39.71956583,3,311,baker,1,0,1,3141137.99996426,1687370.99979711
268622,202346071,202346071239900,2399,0,theft-other,larceny,1/19/2023 8:00:00 AM,1/23/2023 8:00:00 AM,1/26/2023 3:56:00 PM,2100 STOUT ST,0,0,-104.98659328,39.75047663,6,621,five-points,1,0,1,3144358.99986989,1698649.00016863
268623,20236001584,20236001584239900,2399,0,theft-other,larceny,1/7/2023 4:00:00 PM,1/7/2023 4:00:00 PM,1/27/2023 9:13:00 PM,2430 N FRANKLIN ST,0,0,-104.96806253,39.75253564,2,211,whittier,1,0,1,3149564.99990932,1699428.99995782
268624,202351361,202351361239900,2399,0,theft-other,larceny,1/29/2023 11:30:00 AM,1/29/2023 12:30:00 PM,1/29/2023 2:07:00 PM,4877 N PEARL ST,0,0,-104.98047155,39.78517431,1,112,globeville,1,0,1,3146008.00009125,1711297.99999623
268625,202350304,202350304239900,2399,0,theft-other,larceny,1/28/2023 7:40:00 PM,,1/28/2023 7:42:00 PM,W 28TH AVE / N FEDERAL BLVD,0,0,-105.025146,39.7572518,1,121,jefferson-park,1,0,1,3133506.00016714,1701057.99974198
268626,20236001553,20236001553239900,2399,0,theft-other,larceny,1/25/2023 2:30:00 PM,1/26/2023 6:00:00 AM,1/26/2023 2:14:00 PM,5050 N PEORIA ST,0,0,-104.84699191,39.78840798,5,521,montbello,1,0,1,3183511.99994719,1712718.00000596
268627,20236001606,20236001606239900,2399,0,theft-other,larceny,1/26/2023 11:00:00 AM,1/26/2023 1:45:00 PM,1/27/2023 2:05:00 PM,1200 17TH ST,0,0,-104.99604086,39.74927387,6,612,union-station,1,0,1,3141705.0000077,1698195.99998238
268628,20236001555,20236001555239900,2399,0,theft-other,larceny,1/25/2023 2:30:00 PM,1/26/2023 6:00:00 AM,1/26/2023 2:21:00 PM,5160 N PEORIA ST,0,0,-104.84701509,39.79050273,5,521,montbello,1,0,1,3183500.00003483,1713481.0002339
268629,202349545,202349545239900,2399,0,theft-other,larceny,1/28/2023 3:09:00 AM,,1/28/2023 9:32:00 AM,5100 W DARTMOUTH AVE,0,0,-105.04978517,39.65627528,4,423,harvey-park-south,1,0,1,3126760.99999753,1664241.0000041
268630,202347341,202347341239900,2399,0,theft-other,larceny,1/26/2023 5:00:00 PM,1/27/2023 6:00:00 AM,1/27/2023 6:57:00 AM,4552 S ULSTER ST,0,0,-104.89949251,39.63316824,3,324,hampden-south,1,0,1,3169131.9999561,1656069.00015513
268631,20236001671,20236001671239900,2399,0,theft-other,larceny,1/25/2023 8:00:00 AM,1/25/2023 11:30:00 PM,1/28/2023 4:14:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
268632,20236001616,20236001616239901,2399,1,theft-bicycle,larceny,1/27/2023 1:05:00 PM,1/27/2023 1:05:00 PM,1/27/2023 1:19:00 PM,3463 WALNUT ST,0,0,-104.97581681,39.76764185,2,211,five-points,1,0,1,3147353.0000522,1704918.99993315
268633,20236001655,20236001655239901,2399,1,theft-bicycle,larceny,1/23/2023 1:05:00 PM,1/23/2023 2:30:00 PM,1/28/2023 12:43:00 PM,840 S ONEIDA ST,0,0,-104.90717969,39.70088024,3,322,washington-virginia-vale,1,0,1,3166806.0000429,1680718.99992278
268634,20236001576,20236001576239901,2399,1,theft-bicycle,larceny,1/26/2023 5:30:00 PM,1/26/2023 10:30:00 PM,1/26/2023 11:05:00 PM,1901 E BUCHTEL BLVD,0,0,-104.96369946,39.68452591,3,313,university,1,0,1,3150938.00005414,1674662.99974425
268635,20236001640,20236001640239901,2399,1,theft-bicycle,larceny,1/26/2023 3:30:00 PM,1/26/2023 4:00:00 PM,1/28/2023 9:43:00 AM,1740 E 17TH AVE,0,0,-104.96615771,39.74299272,6,622,city-park-west,1,0,1,3150121.00000853,1695956.00005121
268636,20236001649,20236001649239901,2399,1,theft-bicycle,larceny,1/27/2023 7:00:00 PM,1/28/2023 9:45:00 AM,1/28/2023 12:06:00 PM,1019 N CLARKSON ST,0,0,-104.97779676,39.7325031,6,623,capitol-hill,1,0,1,3146870.00018669,1692115.99984939
268637,202348296,202348296239904,2399,4,theft-stln-veh-const-eqpt,auto-theft,1/15/2023 1:58:00 AM,,1/27/2023 4:18:00 PM,8584 E NORTHFIELD BLVD,0,0,-104.88834236,39.78255481,5,511,central-park,1,0,1,3171905.99990831,1710504.99989103
268638,202348516,202348516239905,2399,5,theft-stln-vehicle-trailer,auto-theft,1/27/2023 8:00:00 AM,1/27/2023 6:30:00 PM,1/27/2023 9:30:00 PM,4600 BLK N HIGH ST,0,0,-104.96423919,39.78092883,2,212,elyria-swansea,1,0,1,3150579.00014756,1709777.99968889
268639,202345331,202345331239905,2399,5,theft-stln-vehicle-trailer,auto-theft,1/25/2023 7:00:00 PM,1/26/2023 6:30:00 AM,1/26/2023 7:39:00 AM,3200 BLK W MISSISSIPPI AVE,0,0,-105.02912494,39.69651488,4,421,mar-lee,1,0,1,3132501.99999496,1678927.9997859
268640,202351876,202351876239905,2399,5,theft-stln-vehicle-trailer,auto-theft,1/29/2023 6:37:00 PM,,1/29/2023 6:37:00 PM,2000 BLK S UNIVERSITY BLVD,0,0,-104.95890517,39.68005652,3,314,university-park,1,0,1,3152296.99980596,1673043.0000677
268641,202351234,202351234240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2023 10:43:00 AM,,1/29/2023 10:43:00 AM,5050 N WASHINGTON ST,0,0,-104.97780324,39.78846501,1,112,globeville,1,0,1,3146750.99999666,1712501.00019973
268642,202350154,202350154240400,2404,0,theft-of-motor-vehicle,auto-theft,1/28/2023 5:49:00 PM,,1/28/2023 5:49:00 PM,801 N WYANDOT ST,0,0,-105.01441817,39.72957974,1,123,lincoln-park,1,0,1,3136576.0001957,1690994.00028933
268643,202346026,202346026240400,2404,0,theft-of-motor-vehicle,auto-theft,1/26/2023 1:00:00 PM,1/26/2023 2:11:00 PM,1/26/2023 4:07:00 PM,1570 N WOLFF ST,0,0,-105.027655,39.69579246,4,421,mar-lee,1,0,1,3132917.00005059,1678666.99992174
268644,202345375,202345375240400,2404,0,theft-of-motor-vehicle,auto-theft,1/25/2023 8:00:00 PM,1/26/2023 7:00:00 AM,1/26/2023 8:05:00 AM,1725 S FEDERAL BLVD,0,0,-105.02573114,39.68546784,4,421,mar-lee,1,0,1,3133478.00014503,1674909.00000506
268645,202349870,202349870240400,2404,0,theft-of-motor-vehicle,auto-theft,1/28/2023 2:17:00 PM,,1/28/2023 2:17:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
268646,202345240,202345240240400,2404,0,theft-of-motor-vehicle,auto-theft,1/25/2023 9:00:00 PM,1/26/2023 5:45:00 AM,1/26/2023 6:22:00 AM,4500 S MONACO ST,0,0,-104.90808217,39.63054331,3,324,southmoor-park,1,0,1,3166718.99993963,1655097.00007893
268647,202348039,202348039240400,2404,0,theft-of-motor-vehicle,auto-theft,1/24/2023 8:00:00 PM,,1/27/2023 2:06:00 PM,765 S ALTON WAY,0,0,-104.87754437,39.7007079,3,321,windsor,1,0,1,3175144.99975959,1680712.00014653
268648,202345973,202345973240400,2404,0,theft-of-motor-vehicle,auto-theft,1/26/2023 1:30:00 PM,1/26/2023 1:35:00 PM,1/26/2023 1:49:00 PM,N BROADWAY ST / E ELLSWORTH AVE,0,0,-104.98750256,39.71657372,3,311,baker,1,0,1,3144173.00022681,1686297.99994262
268649,202346182,202346182240400,2404,0,theft-of-motor-vehicle,auto-theft,1/25/2023 5:00:00 PM,1/26/2023 3:00:00 PM,1/26/2023 3:35:00 PM,7755 E QUINCY AVE,0,0,-104.89864136,39.64010422,3,324,hampden-south,1,0,1,3169354.99991006,1658596.99981577
268650,202351620,202351620240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2023 2:40:00 PM,,1/29/2023 8:32:00 PM,3600 BLK N FAIRFAX ST,0,0,-104.92795633,39.76889595,2,221,northeast-park-hill,1,0,1,3160804.00020044,1705456.9997248
268651,202350868,202350868240400,2404,0,theft-of-motor-vehicle,auto-theft,1/29/2023 3:16:00 AM,,1/29/2023 3:16:00 AM,8600 BLK E GIRARD AVE,0,0,-104.88779273,39.65523836,3,323,hampden,1,0,1,3172372.99992,1664130.00009806
