OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
308000,2023426493,2023426493359900,3599,0,drug-pcs-other-drug,drug-alcohol,8/8/2023 9:30:00 PM,,8/8/2023 10:53:00 PM,3000 BLK W KENTUCKY AVE,0,0,-105.02620113,39.70058814,4,412,westwood,1,0,1,3133317.00001509,1680415.99987415
308001,2023425815,2023425815359900,3599,0,drug-pcs-other-drug,drug-alcohol,8/8/2023 2:00:00 PM,,8/8/2023 2:00:00 PM,1550 N BROADWAY ST,0,0,-104.98672852,39.74123118,6,621,north-capitol-hill,1,0,1,3144339.9998111,1695281.00002371
308002,2023517159,2023517159359900,3599,0,drug-pcs-other-drug,drug-alcohol,8/8/2023 2:30:00 PM,,8/8/2023 4:11:00 PM,1499 N BROADWAY ST,0,0,-104.98748504,39.73989754,6,611,civic-center,1,0,1,3144130.00025309,1694794.00022824
308003,2023427914,2023427914359900,3599,0,drug-pcs-other-drug,drug-alcohol,8/9/2023 2:40:00 PM,,8/9/2023 3:12:00 PM,3200 BLK W AVONDALE DR,0,0,-105.02871516,39.73689636,1,122,west-colfax,1,0,1,3132540.99989599,1693637.99986995
308004,2023425710,2023425710501600,5016,0,violation-of-restraining-order,all-other-crimes,8/8/2023 1:00:00 PM,,8/8/2023 2:49:00 PM,5455 E COLFAX AVE,0,0,-104.92391382,39.74047648,2,222,south-park-hill,1,0,1,3162006.00001021,1695112.00017107
308005,2023426660,2023426660501601,5016,1,violation-of-court-order,all-other-crimes,8/8/2023 7:36:00 PM,,8/8/2023 11:20:00 PM,3100 N HURON INCA ALY,0,0,-104.99786213,39.76014735,6,612,five-points,1,0,1,3141170.99987677,1702153.99980541
308006,2023426403,2023426403501601,5016,1,violation-of-court-order,all-other-crimes,8/8/2023 7:30:00 PM,,8/8/2023 7:30:00 PM,4076 E 9TH AVE,0,0,-104.93953669,39.73096266,2,222,hale,1,0,1,3157633.99998292,1691619.00027506
308007,2023425950,2023425950521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,7/29/2023 7:30:00 AM,,8/8/2023 12:00:00 PM,5475 LEETSDALE DR,0,0,-104.92380052,39.70795516,3,322,washington-virginia-vale,1,0,1,3162112.999791,1683265.99979537
308008,2023426641,2023426641521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/8/2023 10:18:00 PM,,8/9/2023 1:31:00 AM,2200 BLK S SHERIDAN BLVD,0,0,-105.05389199,39.67511841,4,421,harvey-park,1,0,1,3125571.00011244,1671098.99990883
308009,2023426882,2023426882521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/9/2023 2:41:00 AM,,8/9/2023 3:41:00 AM,3300 BLK W 6TH AVE,0,0,-105.03057345,39.72594742,1,122,villa-park,1,0,1,3132038.99991515,1689647.00009413
308010,2023426781,2023426781521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,8/9/2023 1:40:00 AM,,8/9/2023 1:40:00 AM,900 BLK S NEWTON ST,0,0,-105.03663582,39.69893313,4,412,westwood,1,0,1,3130384.00004675,1679797.99996902
308011,2023427440,2023427440530900,5309,0,harassment,public-disorder,7/26/2023 12:00:00 AM,,8/9/2023 10:14:00 AM,3815 N STEELE ST,0,0,-104.95058775,39.76993438,2,212,clayton,1,0,1,3154440.00021019,1705795.99995674
308012,2023427126,2023427126531200,5312,0,disturbing-the-peace,public-disorder,8/9/2023 8:05:00 AM,,8/9/2023 9:51:00 AM,3737 N QUEBEC ST,0,0,-104.90372861,39.76865494,2,221,northeast-park-hill,1,0,1,3167615.00023356,1705412.99993685
308013,2023427728,2023427728531200,5312,0,disturbing-the-peace,public-disorder,8/9/2023 1:00:00 PM,,8/9/2023 2:47:00 PM,1498 N IRVING ST,0,0,-105.02972111,39.74012882,1,122,west-colfax,1,0,1,3132252.00008148,1694813.99999039
308014,2023427264,2023427264570700,5707,0,criminal-trespassing,all-other-crimes,8/9/2023 9:00:00 AM,,8/9/2023 9:34:00 AM,3737 N QUEBEC ST,0,0,-104.90372861,39.76865494,2,221,northeast-park-hill,1,0,1,3167615.00023356,1705412.99993685
308015,2023428099,2023428099570700,5707,0,criminal-trespassing,all-other-crimes,8/9/2023 4:13:00 PM,,8/9/2023 5:19:00 PM,1000 E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
308016,2023426615,2023426615570700,5707,0,criminal-trespassing,all-other-crimes,8/8/2023 9:45:00 PM,8/8/2023 10:04:00 PM,8/8/2023 10:54:00 PM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
308017,2023427126,2023427126570700,5707,0,criminal-trespassing,all-other-crimes,8/9/2023 8:05:00 AM,,8/9/2023 9:51:00 AM,3737 N QUEBEC ST,0,0,-104.90372861,39.76865494,2,221,northeast-park-hill,1,0,1,3167615.00023356,1705412.99993685
308018,2023428116,2023428116570700,5707,0,criminal-trespassing,all-other-crimes,8/9/2023 4:45:00 PM,,8/9/2023 5:31:00 PM,3490 W COLFAX AVE,0,0,-105.03327295,39.74021433,1,122,west-colfax,1,0,1,3131252.99988008,1694839.99998087
308019,2023426161,2023426161570700,5707,0,criminal-trespassing,all-other-crimes,8/8/2023 5:09:00 PM,,8/8/2023 7:33:00 PM,518 17TH ST,0,0,-104.98973609,39.74476644,6,611,cbd,1,0,1,3143487.0001338,1696563.9998793
308020,2023419250,2023419250570700,5707,0,criminal-trespassing,all-other-crimes,8/4/2023 7:45:00 PM,,8/4/2023 7:45:00 PM,3999 N COLORADO BLVD,0,0,-104.94142083,39.77252119,2,212,clayton,1,0,1,3157011.00005648,1706754.00004396
308021,2023426832,2023426832570700,5707,0,criminal-trespassing,all-other-crimes,8/9/2023 1:51:00 AM,,8/9/2023 2:49:00 AM,4141 N COLORADO BLVD,0,0,-104.94109153,39.7745566,2,212,elyria-swansea,1,0,1,3157099.00001943,1707496.0000113
308022,20235002450,20235002450620100,6201,0,animal-cruelty-to,all-other-crimes,8/7/2023 11:40:00 AM,,8/8/2023 10:00:00 AM,2821 W 24TH AVE,0,0,-105.02258378,39.75274198,1,121,jefferson-park,1,0,1,3134234.99984767,1699419.00024698
308023,2023426591,2023426591091200,0912,0,homicide-other,murder,8/8/2023 9:42:00 PM,,8/9/2023 1:00:00 AM,214 S FEDERAL BLVD,0,0,-105.02467617,39.71270247,4,411,valverde,1,0,1,3133722.99998703,1684830.99994643
308024,2023428367,2023428367100601,1006,1,kidnap-dv,all-other-crimes,8/9/2023 6:28:00 PM,,8/9/2023 8:50:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015874,1697792.00014347
308025,2023427813,2023427813120800,1208,0,robbery-residence,robbery,8/9/2023 1:42:00 PM,,8/9/2023 6:13:00 PM,2175 CALIFORNIA ST,0,0,-104.98552469,39.75069982,6,621,five-points,1,0,1,3144658.99981638,1698732.00019535
308026,2023426145,2023426145131300,1313,0,assault-simple,other-crimes-against-persons,8/8/2023 5:13:00 PM,,8/8/2023 8:19:00 PM,2500 S YORK ST,0,0,-104.96025941,39.67073958,3,313,university,1,0,1,3151936.00004709,1669646.99976152
308027,2023426606,2023426606131300,1313,0,assault-simple,other-crimes-against-persons,8/8/2023 10:55:00 PM,,8/8/2023 11:21:00 PM,5190 N BRIGHTON BLVD,0,0,-104.96009359,39.79069113,2,212,elyria-swansea,1,0,1,3151722.99979979,1713341.00010486
308028,2023427728,2023427728131300,1313,0,assault-simple,other-crimes-against-persons,8/9/2023 1:00:00 PM,,8/9/2023 2:47:00 PM,1498 N IRVING ST,0,0,-105.02972111,39.74012882,1,122,west-colfax,1,0,1,3132252.00008148,1694813.99999039
308029,2023426870,2023426870131302,1313,2,assault-dv,other-crimes-against-persons,8/9/2023 1:45:00 AM,8/9/2023 2:10:00 AM,8/9/2023 3:47:00 AM,2301 CLEVELAND PL,0,0,-104.97941731,39.74889953,6,621,five-points,1,0,1,3146380.00013243,1698086.00000596
308030,2023427990,2023427990131302,1313,2,assault-dv,other-crimes-against-persons,7/30/2023 12:00:00 PM,,8/9/2023 3:53:00 PM,4900 N ELM CT,0,0,-105.02246196,39.78577486,1,111,chaffee-park,1,0,1,3134205.99990782,1711451.99987535
308031,2023425710,2023425710131302,1313,2,assault-dv,other-crimes-against-persons,8/8/2023 1:00:00 PM,,8/8/2023 2:49:00 PM,5455 E COLFAX AVE,0,0,-104.92391382,39.74047648,2,222,south-park-hill,1,0,1,3162006.00001021,1695112.00017107
308032,2023426503,2023426503131500,1315,0,aggravated-assault,aggravated-assault,8/8/2023 8:41:00 PM,,8/8/2023 10:42:00 PM,1155 N CHEROKEE ST,0,0,-104.9920294,39.7350087,6,611,civic-center,1,0,1,3142862.00004551,1693005.99987971
308033,2023426564,2023426564131500,1315,0,aggravated-assault,aggravated-assault,8/8/2023 9:19:00 PM,,8/8/2023 9:19:00 PM,3062 S MEADE ST,0,0,-105.03693968,39.66203999,4,423,harvey-park-south,1,0,1,3130367.00011434,1666358.99995234
308034,2023425855,2023425855131500,1315,0,aggravated-assault,aggravated-assault,8/4/2023 2:00:00 PM,,8/8/2023 2:24:00 PM,660 N BANNOCK ST,0,0,-104.989798,39.72648045,1,123,lincoln-park,1,0,1,3143507.00012286,1689902.99997568
308035,2023428174,2023428174131502,1315,2,menacing-felony-w-weap,aggravated-assault,8/9/2023 4:54:00 PM,,8/9/2023 4:54:00 PM,4199 N ONEIDA ST,0,0,-104.90941607,39.77509376,2,221,northeast-park-hill,1,0,1,3166001.00000534,1707748.00012881
308036,2023427013,2023427013131502,1315,2,menacing-felony-w-weap,aggravated-assault,8/9/2023 5:50:00 AM,8/9/2023 5:56:00 AM,8/9/2023 6:12:00 AM,1300 BLK N CLARKSON ST,0,0,-104.97752133,39.7370206,6,623,capitol-hill,1,0,1,3146938.00011928,1693761.99998973
308037,2023426497,2023426497131600,1316,0,threats-to-injure,public-disorder,8/8/2023 3:06:00 PM,,8/8/2023 8:41:00 PM,1506 E 37TH AVE,0,0,-104.96917916,39.76805958,2,211,cole,1,0,1,3149218.00002076,1705081.99986421
308038,2023426615,2023426615131600,1316,0,threats-to-injure,public-disorder,8/8/2023 9:45:00 PM,8/8/2023 10:04:00 PM,8/8/2023 10:54:00 PM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
308039,2023425534,2023425534131600,1316,0,threats-to-injure,public-disorder,8/8/2023 11:20:00 AM,,8/8/2023 11:20:00 AM,1145 N FAIRFAX ST,0,0,-104.92837854,39.73369545,2,222,hale,1,0,1,3160765.99997323,1692633.9997646
308040,2023426374,2023426374219900,2199,0,extortion,all-other-crimes,7/27/2023 8:00:00 AM,,8/8/2023 7:13:00 PM,972 S QUITMAN ST,0,0,-105.04106706,39.69899992,4,412,westwood,1,0,1,3129137.00007942,1679815.9998119
308041,2023427710,2023427710220200,2202,0,burglary-residence-by-force,burglary,5/1/2023 1:00:00 PM,7/29/2023 1:30:00 PM,8/9/2023 1:24:00 PM,741 N OSAGE ST,0,0,-105.00795232,39.72784806,1,123,lincoln-park,1,0,1,3138398.00003138,1690373.00001277
308042,2023425534,2023425534220200,2202,0,burglary-residence-by-force,burglary,8/8/2023 11:20:00 AM,,8/8/2023 11:20:00 AM,1145 N FAIRFAX ST,0,0,-104.92837854,39.73369545,2,222,hale,1,0,1,3160765.99997323,1692633.9997646
308043,2023426468,2023426468220200,2202,0,burglary-residence-by-force,burglary,8/8/2023 7:18:00 PM,,8/8/2023 9:27:00 PM,4419 W 50TH AVE,0,0,-105.04439981,39.7877999,1,111,regis,1,0,1,3128036.99991978,1712157.9999492
308044,2023426870,2023426870220200,2202,0,burglary-residence-by-force,burglary,8/9/2023 1:45:00 AM,8/9/2023 2:10:00 AM,8/9/2023 3:47:00 AM,2301 CLEVELAND PL,0,0,-104.97941731,39.74889953,6,621,five-points,1,0,1,3146380.00013243,1698086.00000596
308045,2023426706,2023426706220300,2203,0,burglary-business-by-force,burglary,8/3/2023 12:00:00 AM,8/8/2023 11:04:00 PM,8/8/2023 11:45:00 PM,800 PARK AVEW,0,0,-104.98483649,39.75239613,6,621,five-points,1,0,1,3144848.99999918,1699351.00018163
308046,2023426145,2023426145220300,2203,0,burglary-business-by-force,burglary,8/8/2023 5:13:00 PM,,8/8/2023 8:19:00 PM,2500 S YORK ST,0,0,-104.96025941,39.67073958,3,313,university,1,0,1,3151936.00004709,1669646.99976152
308047,2023427333,2023427333220300,2203,0,burglary-business-by-force,burglary,8/8/2023 3:30:00 PM,8/9/2023 8:00:00 AM,8/9/2023 10:29:00 AM,2323 DELGANY ST,0,0,-104.991843,39.76073646,6,612,five-points,1,0,1,3142862.00013732,1702377.99995494
308048,2023427275,2023427275220300,2203,0,burglary-business-by-force,burglary,8/9/2023 4:48:00 AM,,8/9/2023 3:27:00 PM,1490 S BROADWAY ST,0,0,-104.98712352,39.68964887,3,313,platt-park,1,0,1,3144335.00010257,1676491.00013631
308049,2023427349,2023427349220400,2204,0,burglary-residence-no-force,burglary,8/8/2023 9:30:00 PM,8/9/2023 9:11:00 AM,8/9/2023 5:15:00 PM,467 N MADISON ST,0,0,-104.94650496,39.72382221,3,311,cherry-creek,1,0,1,3155690.00002474,1689005.99990188
308050,2023426125,2023426125220400,2204,0,burglary-residence-no-force,burglary,8/8/2023 3:48:00 PM,,8/8/2023 6:17:00 PM,2091 S LINCOLN ST,0,0,-104.98668422,39.67877822,3,313,platt-park,1,0,1,3144480.99978331,1672532.00015238
308051,2023427237,2023427237220401,2204,1,burg-auto-theft-resd-no-force,burglary,8/9/2023 7:30:00 AM,8/9/2023 8:30:00 AM,8/9/2023 9:35:00 AM,2276 N HOLLY ST,0,0,-104.92194804,39.75074789,2,222,south-park-hill,1,0,1,3162534.99982737,1698856.99986881
308052,2023425065,2023425065220500,2205,0,burglary-business-no-force,burglary,8/5/2023 12:00:00 AM,,8/8/2023 6:28:00 AM,3825 N YORK ST,0,0,-104.96176189,39.77038955,2,211,cole,1,0,1,3151297.99985488,1705942.9998578
308053,2023427137,2023427137220500,2205,0,burglary-business-no-force,burglary,8/8/2023 10:00:00 AM,8/9/2023 10:39:00 AM,8/9/2023 10:39:00 AM,7415 E 41ST AVE,0,0,-104.90235752,39.7759229,5,512,central-park,1,0,1,3167983.00003398,1708063.00008771
308054,2023425401,2023425401220500,2205,0,burglary-business-no-force,burglary,8/8/2023 4:37:00 AM,8/8/2023 6:10:00 AM,8/8/2023 1:30:00 PM,1170 N GALAPAGO ST,0,0,-104.99634888,39.73510688,1,123,lincoln-park,1,0,1,3141646.99980689,1693034.9997601
308055,2023427495,2023427495220500,2205,0,burglary-business-no-force,burglary,8/1/2023 12:00:00 AM,8/3/2023 12:00:00 AM,8/9/2023 4:29:00 PM,3310 N BRIGHTON BLVD,0,0,-104.98094477,39.76836186,2,211,five-points,1,0,1,3145909.99988772,1705172.99996516
308056,2023427542,2023427542230300,2303,0,theft-shoplift,larceny,8/9/2023 11:19:00 AM,,8/9/2023 12:19:00 PM,750 16TH ST,0,0,-104.9931063,39.74540692,6,611,cbd,1,0,1,3142537.99987103,1696792.00005775
308057,2023427793,2023427793230300,2303,0,theft-shoplift,larceny,8/9/2023 1:14:00 PM,8/9/2023 1:31:00 PM,8/9/2023 1:33:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
308058,2023427524,2023427524230300,2303,0,theft-shoplift,larceny,8/9/2023 11:00:00 AM,,8/9/2023 11:35:00 AM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
308059,2023425876,2023425876230300,2303,0,theft-shoplift,larceny,8/5/2023 12:15:00 PM,,8/8/2023 5:12:00 PM,500 16TH ST,0,0,-104.99130766,39.74431478,6,611,cbd,1,0,1,3143046.00002265,1696396.99986002
308060,2023427556,2023427556230300,2303,0,theft-shoplift,larceny,8/9/2023 11:21:00 AM,,8/9/2023 11:26:00 AM,7311 E 29TH DR,0,0,-104.90252438,39.75968556,5,512,central-park,1,0,1,3167975.00024869,1702147.99994506
308061,2023428088,2023428088230300,2303,0,theft-shoplift,larceny,8/8/2023 10:33:00 AM,,8/9/2023 6:43:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
308062,20236013466,20236013466230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/8/2023 3:30:00 PM,8/8/2023 3:35:00 PM,8/9/2023 3:43:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
308063,20236013440,20236013440230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/8/2023 7:30:00 AM,8/8/2023 4:00:00 PM,8/9/2023 9:18:00 AM,1225 N SANTA FE DR,0,0,-104.99906752,39.73581304,1,123,lincoln-park,1,0,1,3140881.00020322,1693287.99985932
308064,20236013418,20236013418230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/31/2023 6:00:00 PM,8/1/2023 9:30:00 AM,8/7/2023 6:41:00 PM,1607 N NEWTON ST,0,0,-105.03730512,39.74295355,1,121,west-colfax,1,0,1,3130114.00005078,1695832.00027054
308065,20236013421,20236013421230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/4/2023 8:00:00 AM,8/7/2023 9:00:00 AM,8/8/2023 6:35:00 PM,20325 E 47TH PL,0,0,-104.75186742,39.78135771,5,523,gateway-green-valley-ranch,1,0,1,3210265.0000228,1710355.99970376
308066,20236013456,20236013456230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/7/2023 6:45:00 AM,8/8/2023 1:30:00 PM,8/9/2023 4:52:00 PM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
308067,20236013449,20236013449230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/8/2023 11:35:00 PM,8/9/2023 11:35:00 AM,8/9/2023 11:51:00 AM,4783 N KIRK ST,0,0,-104.74607345,39.78082111,5,523,gateway-green-valley-ranch,1,0,1,3211895.00014801,1710173.99991976
308068,2023426996,2023426996230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/9/2023 5:26:00 AM,,8/9/2023 5:53:00 AM,W 52ND AVE / N ELIOT ST,0,0,-105.02395586,39.79109838,1,111,chaffee-park,1,0,1,3133776.00009331,1713389.00008984
308069,20236013406,20236013406230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/8/2023 8:55:00 PM,8/8/2023 9:55:00 PM,8/8/2023 11:17:00 PM,1435 W ARKANSAS AVE,0,0,-105.00477485,39.69144585,4,422,ruby-hill,1,0,1,3139364.00008372,1677117.99996338
308070,20236013458,20236013458230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/9/2023 4:35:00 PM,8/9/2023 4:35:00 PM,8/9/2023 4:42:00 PM,3532 S GRAPE ST,0,0,-104.9246888,39.65206993,3,324,southmoor-park,1,0,1,3161991.99981762,1662907.99992979
308071,20236013426,20236013426230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/30/2023 3:00:00 PM,8/1/2023 4:30:00 PM,8/9/2023 7:54:00 AM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308072,20236013420,20236013420230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/1/2023 5:58:00 AM,8/8/2023 6:21:00 PM,8/8/2023 7:04:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308073,20236013419,20236013419230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/8/2023 8:45:00 AM,8/8/2023 4:30:00 PM,8/8/2023 7:24:00 PM,7555 E HAMPDEN AVE,0,0,-104.90197088,39.65443009,3,323,hampden,1,0,1,3168382.99988462,1663809.00021383
308074,20236013438,20236013438230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/7/2023 9:55:00 PM,8/7/2023 10:10:00 PM,8/9/2023 10:19:00 AM,2800 BLK BLAKE ST,0,0,-104.98449559,39.76200027,2,211,five-points,1,0,1,3144925.00001303,1702850.0001928
308075,20236013434,20236013434230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/23/2023 6:35:00 AM,7/23/2023 6:35:00 AM,7/23/2023 6:43:00 AM,4875 S MONACO ST,0,0,-104.91231293,39.62646294,3,324,southmoor-park,1,0,1,3165536.99987348,1653602.99989397
308076,20236013413,20236013413230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/30/2023 12:00:00 AM,8/8/2023 8:55:00 PM,8/8/2023 9:11:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308077,20236013441,20236013441230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/5/2023 4:13:00 AM,8/9/2023 10:45:00 AM,8/9/2023 11:07:00 AM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308078,20236013431,20236013431230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/2/2023 8:55:00 AM,8/8/2023 7:40:00 PM,8/9/2023 9:24:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
308079,20236013430,20236013430230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,8/4/2023 6:30:00 PM,8/8/2023 7:00:00 PM,8/9/2023 9:20:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
308080,20236013427,20236013427230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/27/2023 7:00:00 AM,8/8/2023 11:00:00 PM,8/9/2023 8:29:00 AM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308081,20236013429,20236013429230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/31/2023 12:00:00 PM,7/31/2023 1:00:00 PM,8/9/2023 9:08:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
308082,20236013437,20236013437230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/9/2023 9:55:00 AM,8/9/2023 9:55:00 AM,8/9/2023 10:07:00 AM,1200 S ONEIDA ST,0,0,-104.90732273,39.69488517,3,322,washington-virginia-vale,1,0,1,3166780.00010585,1678534.9999449
308083,2023427485,2023427485230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/8/2023 10:00:00 PM,8/9/2023 10:47:00 AM,8/9/2023 11:11:00 AM,600 BLK N WINONA CT,0,0,-105.04787092,39.72851611,1,122,villa-park,1,0,1,3127169.00002226,1690558.00016768
308084,20236013432,20236013432230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/9/2023 4:00:00 AM,8/9/2023 9:25:00 AM,8/9/2023 9:32:00 AM,99 E ARIZONA AVE,0,0,-104.98639575,39.69489748,3,313,platt-park,1,0,1,3144528.99999613,1678403.99966977
308085,20236013408,20236013408230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/8/2023 1:00:00 AM,8/8/2023 6:30:00 AM,8/8/2023 10:48:00 PM,900 BLK W 13TH AVE,0,0,-104.99970951,39.73703467,1,123,lincoln-park,1,0,1,3140698.00001904,1693731.99996872
308086,20236013472,20236013472230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/9/2023 10:00:00 AM,8/9/2023 10:00:00 AM,8/9/2023 2:42:00 PM,3300 BLK W 39TH AVE,0,0,-105.03082726,39.7709239,1,111,berkeley,1,0,1,3131882.99992882,1706029.99994847
308087,20236013393,20236013393230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,7/11/2023 8:45:00 PM,8/2/2023 9:00:00 PM,8/8/2023 4:16:00 PM,2001 N COLORADO BLVD,0,0,-104.94394607,39.74838589,2,213,city-park,1,0,1,3156355.00008209,1697958.0000388
308088,2023427464,2023427464230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/1/2023 7:44:00 AM,,8/9/2023 10:31:00 AM,1000 BLK N LAFAYETTE ST,0,0,-104.97096538,39.73264828,6,622,cheesman-park,1,0,1,3148791.00001875,1692179.99983265
308089,20236013423,20236013423230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/8/2023 8:30:00 PM,8/9/2023 5:30:00 AM,8/9/2023 6:39:00 AM,350 S JACKSON ST,0,0,-104.94234866,39.70999923,3,311,belcaro,1,0,1,3156889.99991565,1683977.99993405
308090,2023426644,2023426644230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/6/2023 6:00:00 PM,8/7/2023 12:00:00 PM,8/9/2023 8:39:00 AM,5959 N DUNKIRK ST,0,0,-104.76529314,39.80469185,5,522,dia,1,0,1,3206422.99997556,1718824.99969722
308091,20236013461,20236013461230800,2308,0,theft-from-bldg,larceny,7/31/2023 11:40:00 PM,8/1/2023 2:00:00 AM,8/9/2023 4:12:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
308092,20236013417,20236013417230800,2308,0,theft-from-bldg,larceny,8/8/2023 11:16:00 AM,8/8/2023 7:20:00 PM,8/8/2023 7:41:00 PM,1578 N HUMBOLDT ST,0,0,-104.96953026,39.74140473,6,622,city-park-west,1,0,1,3149176.00005057,1695372.00020399
308093,20236013469,20236013469230800,2308,0,theft-from-bldg,larceny,8/9/2023 5:30:00 AM,8/9/2023 10:30:00 AM,8/9/2023 3:11:00 PM,8330 E QUINCY AVE,0,0,-104.89137418,39.63787324,3,324,hampden-south,1,0,1,3171407.00005925,1657797.99996886
308094,2023427000,2023427000230800,2308,0,theft-from-bldg,larceny,8/9/2023 1:00:00 AM,8/9/2023 4:00:00 AM,8/9/2023 10:10:00 AM,834 E 20TH AVE,0,0,-104.97658728,39.74735238,6,621,five-points,1,0,1,3147179.00022981,1697527.0001068
308095,2023426896,2023426896230800,2308,0,theft-from-bldg,larceny,8/8/2023 9:00:00 PM,8/9/2023 1:30:00 AM,8/9/2023 2:54:00 AM,1364 N LIPAN ST,0,0,-105.00147441,39.737863,1,123,lincoln-park,1,0,1,3140200.00007914,1694031.00010185
308096,20236013411,20236013411239900,2399,0,theft-other,larceny,8/8/2023 11:00:00 AM,8/8/2023 11:30:00 AM,8/8/2023 10:11:00 PM,4901 E DONALD AVE,0,0,-104.93032006,39.67589132,3,323,goldsmith,1,0,1,3160351.99995022,1671574.99997021
308097,20236013412,20236013412239900,2399,0,theft-other,larceny,8/8/2023 8:00:00 PM,8/8/2023 8:30:00 PM,8/8/2023 9:44:00 PM,2816 E COLFAX AVE,0,0,-104.95368148,39.73997056,2,213,congress-park,1,0,1,3153636.00007345,1694876.00006733
