OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
217874,2020721227,2020721227240400,2404,0,theft-of-motor-vehicle,auto-theft,12/11/2020 2:27:00 PM,12/11/2020 2:37:00 PM,12/11/2020 3:09:00 PM,1800 BLK W 51ST AVE,0,0,-105.00999806,39.78922929,1,111,chaffee-park,1,0,1,3137701.99986893,1712729.00045156
217875,2022409987,2022409987240400,2404,0,theft-of-motor-vehicle,auto-theft,8/10/2022 6:00:00 PM,8/11/2022 5:45:00 AM,8/11/2022 8:35:00 AM,4925 N NOME ST,0,0,-104.85316595,39.78762397,5,511,montbello,1,0,1,3181778.99989191,1712420.00019951
217876,2021354044,2021354044240400,2404,0,theft-of-motor-vehicle,auto-theft,6/22/2021 11:14:00 AM,,6/22/2021 2:04:00 PM,2645 W ALAMEDA AVE,0,0,-105.01878008,39.71152822,4,411,valverde,1,0,1,3135383.99956532,1684412.00003682
217877,2020645945,2020645945240400,2404,0,theft-of-motor-vehicle,auto-theft,10/31/2020 5:00:00 AM,10/31/2020 8:41:00 AM,10/31/2020 8:41:00 AM,1200 BLK N MEADE ST,0,0,-105.03607784,39.7354926,1,122,west-colfax,1,0,1,3130473.00016458,1693116.00042971
217878,202126507,202126507240400,2404,0,theft-of-motor-vehicle,auto-theft,1/14/2021 1:30:00 AM,1/14/2021 5:30:00 AM,1/14/2021 10:21:00 AM,200 BLK S PERRY ST,0,0,-105.04002101,39.71328233,4,411,barnum-west,1,0,1,3129404.99991091,1685019.99984507
217879,2019452539,2019452539240400,2404,0,theft-of-motor-vehicle,auto-theft,7/18/2019 8:00:00 PM,7/19/2019 7:00:00 AM,7/19/2019 8:36:00 AM,2700 BLK W 1ST AVE,0,0,-105.02081052,39.71817461,4,411,valverde,1,0,1,3134799.99983274,1686829.99968841
217880,2020357281,2020357281240400,2404,0,theft-of-motor-vehicle,auto-theft,6/10/2020 9:30:00 PM,6/11/2020 7:30:00 AM,6/11/2020 8:35:00 AM,3400 BLK S ASH ST,0,0,-104.93892593,39.65440917,3,314,university-hills,1,0,1,3157977.99991506,1663735.00005327
217881,2019800001,2019800001240400,2404,0,theft-of-motor-vehicle,auto-theft,12/5/2019 4:45:00 AM,12/5/2019 4:48:00 AM,12/20/2019 11:24:00 AM,200 BLK N PERRY ST,0,0,-105.03940924,39.72092006,4,411,barnum,1,0,1,3129563.00016004,1687802.99980922
217882,2022199171,2022199171240400,2404,0,theft-of-motor-vehicle,auto-theft,4/21/2022 9:00:00 PM,4/21/2022 11:20:00 PM,4/21/2022 11:20:00 PM,7201 E 36TH AVE,0,0,-104.9047794,39.76765824,2,221,northeast-park-hill,1,0,1,3167322.00012972,1705047.99991033
217883,2022284808,2022284808240400,2404,0,theft-of-motor-vehicle,auto-theft,6/6/2022 6:58:00 AM,,6/6/2022 6:58:00 AM,4300 BLOCK N KEARNEY ST,0,0,-104.91752759,39.77725625,2,221,northeast-park-hill,1,0,1,3163715.9999797,1708521.0000396
217884,2021717030,2021717030240400,2404,0,theft-of-motor-vehicle,auto-theft,12/22/2021 6:00:00 PM,12/23/2021 9:00:00 AM,12/23/2021 11:11:00 AM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
217885,2022164825,2022164825240400,2404,0,theft-of-motor-vehicle,auto-theft,4/3/2022 9:00:00 PM,4/4/2022 6:50:00 AM,4/4/2022 7:28:00 AM,4800 BLK W MEXICO AVE,0,0,-105.04833525,39.68456304,4,421,mar-lee,1,0,1,3127118.00019177,1674546.99974662
217886,2021383827,2021383827240400,2404,0,theft-of-motor-vehicle,auto-theft,7/5/2021 2:00:00 PM,7/6/2021 5:30:00 AM,7/6/2021 7:11:00 AM,E MEXICO AVE / S BIRCH ST,0,0,-104.93614937,39.68571204,3,322,virginia-village,1,0,1,3158689.00018235,1675142.000067
217887,2019363894,2019363894240400,2404,0,theft-of-motor-vehicle,auto-theft,6/8/2019 8:00:00 AM,6/9/2019 5:00:00 PM,6/11/2019 8:07:00 AM,4901 N NOME ST,0,0,-104.85301196,39.78618736,5,511,montbello,1,0,1,3181825.99977909,1711896.9998466
217888,2022243760,2022243760240400,2404,0,theft-of-motor-vehicle,auto-theft,5/14/2022 1:25:00 AM,,5/15/2022 1:10:00 PM,5151 N BANNOCK ST,0,0,-104.99154979,39.78890675,1,112,globeville,1,0,1,3142887.00014331,1712639.99997418
217889,2021536217,2021536217240400,2404,0,theft-of-motor-vehicle,auto-theft,9/17/2021 10:00:00 AM,9/17/2021 1:00:00 PM,9/17/2021 2:19:00 PM,4800 BLK N LEAF CT,0,0,-104.9866983,39.78422981,1,112,globeville,1,0,1,3144259.99989084,1710943.99994547
217890,2019176111,2019176111240400,2404,0,theft-of-motor-vehicle,auto-theft,3/19/2019 11:00:00 PM,3/20/2019 7:30:00 AM,3/20/2019 11:22:00 AM,600 S DAYTON ST,0,0,-104.87412641,39.70458264,3,321,windsor,1,0,1,3176096.99986432,1682130.0002446
217891,2022166793,2022166793240400,2404,0,theft-of-motor-vehicle,auto-theft,4/4/2022 4:00:00 PM,4/5/2022 7:00:00 AM,4/5/2022 8:10:00 AM,4550 N CENTRAL PARK BLVD,0,0,-104.88151437,39.77891463,5,511,central-park,1,0,1,3173833.99993209,1709192.00020846
217892,2020748025,2020748025240400,2404,0,theft-of-motor-vehicle,auto-theft,12/26/2020 4:30:00 PM,12/27/2020 9:15:00 AM,12/27/2020 10:05:00 AM,800 BLK N OGDEN ST,0,0,-104.97557141,39.73006637,6,623,capitol-hill,1,0,1,3147501.00006081,1691232.00004632
217893,2020134793,2020134793240400,2404,0,theft-of-motor-vehicle,auto-theft,2/29/2020 8:00:00 AM,,3/2/2020 11:28:00 AM,N PEORIA ST / E 47TH AVE,0,0,-104.84701241,39.78238776,5,511,montbello,1,0,1,3183521.99994437,1710524.99988456
217894,2021670830,2021670830240400,2404,0,theft-of-motor-vehicle,auto-theft,11/27/2021 8:30:00 PM,11/27/2021 9:00:00 PM,11/27/2021 9:30:00 PM,100 BLK S QUEBEC ST,0,0,-104.90353112,39.71409696,3,321,lowry-field,1,0,1,3167801.00010332,1685540.00038187
217895,2021273457,2021273457240400,2404,0,theft-of-motor-vehicle,auto-theft,5/14/2021 8:00:00 PM,5/15/2021 7:42:00 AM,5/15/2021 7:42:00 AM,3100 BLK S EVELYN WAY,0,0,-104.92802261,39.65961398,3,314,university-hills,1,0,1,3161036.00041167,1665650.00001316
217896,2022300579,2022300579240400,2404,0,theft-of-motor-vehicle,auto-theft,6/11/2022 12:00:00 AM,6/13/2022 11:00:00 PM,6/14/2022 9:19:00 AM,6165 E ILIFF AVE,0,0,-104.9178712,39.67590172,3,323,goldsmith,1,0,1,3163856.00035369,1671600.9998499
217897,2021555555,2021555555240400,2404,0,theft-of-motor-vehicle,auto-theft,9/26/2021 8:00:00 PM,9/27/2021 5:30:00 AM,9/27/2021 6:20:00 AM,5500 BLK E UTAH PL,0,0,-104.92316618,39.68351319,3,322,virginia-village,1,0,1,3162347.99991574,1674363.99980235
217898,20206005180,20206005180240400,2404,0,theft-of-motor-vehicle,auto-theft,4/29/2020 11:25:00 AM,4/29/2020 5:25:00 PM,5/1/2020 4:33:00 PM,3033 BLAKE ST,0,0,-104.98187725,39.76445125,2,211,five-points,1,0,1,3145656.00004817,1703747.00041334
217899,2020754918,2020754918240400,2404,0,theft-of-motor-vehicle,auto-theft,12/28/2020 10:00:00 PM,12/29/2020 4:00:00 AM,12/31/2020 5:15:00 AM,1269 N MARION ST,0,0,-104.97215673,39.73639818,6,622,cheesman-park,1,0,1,3148447.99989262,1693544.00009483
217900,2021476462,2021476462240400,2404,0,theft-of-motor-vehicle,auto-theft,8/19/2021 2:00:00 PM,8/19/2021 7:00:00 PM,8/19/2021 9:40:00 PM,2701 N FEDERAL BLVD,0,0,-105.02546976,39.75618795,1,121,sloan-lake,1,0,1,3133417.00011156,1700669.9997285
217901,2021234379,2021234379240400,2404,0,theft-of-motor-vehicle,auto-theft,4/25/2021 8:30:00 AM,4/26/2021 6:30:00 AM,4/26/2021 10:45:00 AM,2100 BLK S HOLLY ST,0,0,-104.9224807,39.67743439,3,323,goldsmith,1,0,1,3162554.99998452,1672151.00020521
217902,2020723895,2020723895240400,2404,0,theft-of-motor-vehicle,auto-theft,12/13/2020 6:57:00 AM,,12/13/2020 8:17:00 AM,440 14TH ST,0,0,-104.99267104,39.74166874,6,611,cbd,1,0,1,3142667.99962158,1695431.00052357
217903,2021551153,2021551153240400,2404,0,theft-of-motor-vehicle,auto-theft,9/24/2021 10:26:00 PM,,9/24/2021 10:26:00 PM,5959 N DUNKIRK ST,0,0,-104.76297215,39.80404594,5,522,dia,1,0,1,3207076.99976667,1718594.99993169
217904,2022353595,2022353595240400,2404,0,theft-of-motor-vehicle,auto-theft,7/11/2022 11:00:00 PM,7/12/2022 9:30:00 AM,7/12/2022 10:20:00 AM,200 W 48TH AVE,0,0,-104.99087928,39.78323772,1,112,globeville,1,0,1,3143086.99995397,1710575.99982589
217905,202265038,202265038240400,2404,0,theft-of-motor-vehicle,auto-theft,2/7/2022 6:00:00 PM,2/8/2022 8:30:00 AM,2/8/2022 10:02:00 AM,1265 S BELLAIRE ST,0,0,-104.9379645,39.69377002,3,322,virginia-village,1,0,1,3158159.99984432,1678074.00025187
217906,2020274829,2020274829240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2020 6:00:00 PM,5/5/2020 10:30:00 AM,5/5/2020 10:38:00 AM,711 W 1ST AVE,0,0,-104.9967053,39.71863673,3,311,baker,1,0,1,3141580.00024589,1687035.00010881
217907,2019480569,2019480569240400,2404,0,theft-of-motor-vehicle,auto-theft,7/30/2019 12:30:00 PM,7/31/2019 6:00:00 AM,7/31/2019 9:03:00 AM,5475 N PEORIA ST,0,0,-104.84863044,39.79473934,5,511,montbello,1,0,1,3183035.00039963,1715021.00002415
217908,2019480747,2019480747240400,2404,0,theft-of-motor-vehicle,auto-theft,5/20/2019 9:25:00 AM,6/10/2019 9:25:00 AM,7/31/2019 10:14:00 AM,5890 E COLFAX AVE,0,0,-104.9197974,39.73987426,2,222,montclair,1,0,1,3163164.99995733,1694900.00010497
217909,2019268101,2019268101240400,2404,0,theft-of-motor-vehicle,auto-theft,4/29/2019 8:00:00 PM,4/29/2019 11:00:00 PM,4/30/2019 12:07:00 AM,1130 N KEARNEY ST,0,0,-104.91703833,39.73426848,2,222,montclair,1,0,1,3163954.00002687,1692863.00008417
217910,20201330,20201330240400,2404,0,theft-of-motor-vehicle,auto-theft,12/31/2019 9:00:00 PM,1/1/2020 2:00:00 PM,1/1/2020 3:19:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.00040869,1705994.00008808
217911,2021592559,2021592559240400,2404,0,theft-of-motor-vehicle,auto-theft,10/16/2021 12:00:00 AM,10/16/2021 11:00:00 AM,10/16/2021 3:22:00 PM,1200 17TH ST,0,0,-104.99619449,39.7491757,6,612,union-station,1,0,1,3141661.99997941,1698160.00014888
217912,202090928,202090928240400,2404,0,theft-of-motor-vehicle,auto-theft,2/10/2020 8:00:00 PM,2/11/2020 7:00:00 AM,2/11/2020 10:36:00 AM,4330 N CEYLON CT,0,0,-104.76267291,39.77498271,5,523,gateway-green-valley-ranch,1,0,1,3207247.0000818,1708009.00007658
217913,2022485640,2022485640240400,2404,0,theft-of-motor-vehicle,auto-theft,9/19/2022 5:00:00 PM,9/20/2022 9:00:00 AM,9/20/2022 9:41:00 AM,7901 E BELLEVIEW AVE,0,0,-104.89650317,39.62446101,3,324,hampden-south,1,0,1,3169995.00020991,1652902.9999225
217914,2021395093,2021395093240400,2404,0,theft-of-motor-vehicle,auto-theft,7/11/2021 9:00:00 AM,7/11/2021 10:00:00 AM,7/11/2021 11:26:00 AM,5000 N CROWN BLVD,0,0,-104.82598031,39.78570356,5,521,montbello,1,0,1,3189423.99983422,1711776.00008177
217915,2020556279,2020556279240400,2404,0,theft-of-motor-vehicle,auto-theft,9/15/2020 8:20:00 AM,9/15/2020 4:30:00 PM,9/15/2020 5:41:00 PM,4460 N PEORIA ST,0,0,-104.8457423,39.7770357,5,521,montbello,1,0,1,3183892.99998407,1708577.9999517
217916,2019494467,2019494467240400,2404,0,theft-of-motor-vehicle,auto-theft,8/6/2019 12:46:00 AM,8/6/2019 8:00:00 AM,8/6/2019 8:06:00 AM,1500 BLK N NEWTON ST,0,0,-105.03663269,39.742465,1,121,west-colfax,1,0,1,3130304.00013656,1695654.99999553
217917,2022475375,2022475375240400,2404,0,theft-of-motor-vehicle,auto-theft,9/14/2022 2:00:00 PM,9/14/2022 4:30:00 PM,9/14/2022 4:40:00 PM,8354 E NORTHFIELD BLVD,0,0,-104.89145801,39.78270272,5,511,central-park,1,0,1,3171029.99997596,1710552.99974688
217918,2021242641,2021242641240400,2404,0,theft-of-motor-vehicle,auto-theft,4/30/2021 9:00:00 AM,4/30/2021 9:00:00 AM,4/30/2021 9:08:00 AM,200 BLK N DELAWARE ST,0,0,-104.99314721,39.72055688,3,311,baker,1,0,1,3142577.00012262,1687740.00035
217919,202279516,202279516240400,2404,0,theft-of-motor-vehicle,auto-theft,2/14/2022 11:00:00 PM,2/15/2022 8:30:00 AM,2/15/2022 9:48:00 PM,5100 BLK W 9TH AVE,0,0,-105.0528353,39.73113485,1,122,villa-park,1,0,1,3125768.00002946,1691504.99990004
217920,2019400421,2019400421240400,2404,0,theft-of-motor-vehicle,auto-theft,6/27/2019 3:00:00 AM,6/27/2019 8:00:00 AM,6/27/2019 8:07:00 AM,2800 BLK N NEWPORT ST,0,0,-104.90970944,39.75757776,2,221,north-park-hill,1,0,1,3165960.00029459,1701366.99993171
217921,2021560393,2021560393240400,2404,0,theft-of-motor-vehicle,auto-theft,9/29/2021 3:45:00 PM,,9/29/2021 4:20:00 PM,13800 BLK E ALBROOK DR,0,0,-104.83713339,39.77766562,5,521,montbello,1,0,1,3186311.00020235,1708825.00022989
217922,2022170003,2022170003240400,2404,0,theft-of-motor-vehicle,auto-theft,4/6/2022 11:30:00 AM,4/6/2022 12:00:00 PM,4/6/2022 5:52:00 PM,59 N BROADWAY ST,0,0,-104.98774621,39.71777173,3,311,baker,1,0,1,3144102.00022815,1686733.99969449
217923,2022340751,2022340751240400,2404,0,theft-of-motor-vehicle,auto-theft,7/4/2022 11:30:00 PM,7/5/2022 7:30:00 AM,7/5/2022 9:34:00 AM,500 BLK W 7TH AVE,0,0,-104.99429184,39.72747168,1,123,lincoln-park,1,0,1,3142241.00004874,1690256.99993557
217924,2022317367,2022317367240400,2404,0,theft-of-motor-vehicle,auto-theft,6/22/2022 10:30:00 PM,6/23/2022 5:20:00 AM,6/23/2022 6:59:00 AM,20716 E 39TH AVE,0,0,-104.74766948,39.77035807,5,523,gateway-green-valley-ranch,1,0,1,3211477.99998817,1706359.00025037
217925,20216024685,20216024685240400,2404,0,theft-of-motor-vehicle,auto-theft,12/17/2021 6:00:00 AM,12/17/2021 11:40:00 AM,12/17/2021 11:52:00 AM,1115 N LOGAN ST,0,0,-104.98264207,39.73407833,6,623,capitol-hill,1,0,1,3145504.0002696,1692682.00039982
217926,2022323127,2022323127240400,2404,0,theft-of-motor-vehicle,auto-theft,6/26/2022 12:30:00 AM,6/26/2022 3:00:00 AM,6/26/2022 7:46:00 AM,2000 BLOCK S GILPIN ST,0,0,-104.96725394,39.68013857,3,313,university,1,0,1,3149947.00004807,1673059.0001623
217927,2022250434,2022250434240400,2404,0,theft-of-motor-vehicle,auto-theft,5/18/2022 5:00:00 PM,5/18/2022 9:35:00 PM,5/18/2022 9:35:00 PM,8000 E QUINCY AVE,0,0,-104.89692289,39.63842896,3,324,hampden-south,1,0,1,3169842.99978052,1657989.99947456
217928,2022242382,2022242382240400,2404,0,theft-of-motor-vehicle,auto-theft,5/13/2022 8:00:00 PM,5/14/2022 4:00:00 PM,5/14/2022 7:44:00 PM,4255 N KITTREDGE ST,0,0,-104.80218,39.773774,5,522,gateway-green-valley-ranch,1,0,1,3196146.00003802,1707481.00008383
217929,2021330436,2021330436240400,2404,0,theft-of-motor-vehicle,auto-theft,6/10/2021 9:30:00 PM,6/11/2021 4:00:00 AM,6/11/2021 9:44:00 AM,3700 BLK N JULIAN ST,0,0,-105.03202021,39.76754926,1,113,west-highland,1,0,1,3131553.9999357,1704798.99996097
217930,2021701031,2021701031240400,2404,0,theft-of-motor-vehicle,auto-theft,12/14/2021 9:38:00 AM,,12/14/2021 1:23:00 PM,560 N CORONA ST,0,0,-104.97348914,39.72516498,3,311,speer,1,0,1,3148096.99982089,1689449.9998419
217931,2022368441,2022368441240400,2404,0,theft-of-motor-vehicle,auto-theft,7/19/2022 9:00:00 PM,7/20/2022 8:00:00 AM,7/20/2022 9:23:00 AM,411 N KALAMATH ST,0,0,-105.00040472,39.72280063,3,311,baker,1,0,1,3140530.99996899,1688546.00043362
217932,202137674,202137674240400,2404,0,theft-of-motor-vehicle,auto-theft,1/19/2021 3:30:00 PM,1/19/2021 4:30:00 PM,1/19/2021 7:36:00 PM,8000 E QUINCY AVE,0,0,-104.89692289,39.63842896,3,324,hampden-south,1,0,1,3169842.99978052,1657989.99947456
217933,2021103880,2021103880240400,2404,0,theft-of-motor-vehicle,auto-theft,2/20/2021 5:09:00 PM,,2/20/2021 6:35:00 PM,800 BLK N WINONA CT,0,0,-105.04772621,39.73055803,1,122,villa-park,1,0,1,3127206.00025608,1691302.00008253
217934,20223682,20223682240400,2404,0,theft-of-motor-vehicle,auto-theft,1/2/2022 12:00:00 PM,1/3/2022 1:56:00 PM,1/3/2022 6:22:00 PM,1000 BLK N SHERMAN ST,0,0,-104.98516969,39.73220341,6,623,capitol-hill,1,0,1,3144796.99995182,1691994.9996284
217935,202178400,202178400240400,2404,0,theft-of-motor-vehicle,auto-theft,10/27/2020 8:00:00 PM,10/28/2020 3:17:00 AM,2/8/2021 10:51:00 AM,5025 N VASQUEZ BLVD,0,0,-104.94567251,39.78822755,2,212,elyria-swansea,1,0,1,3155780.99964352,1712468.00024086
217936,2021164197,2021164197240400,2404,0,theft-of-motor-vehicle,auto-theft,3/22/2021 12:30:00 PM,3/22/2021 4:31:00 PM,3/22/2021 4:31:00 PM,6680 E BAYAUD AVE,0,0,-104.91046151,39.71466449,3,321,hilltop,1,0,1,3165849.99961333,1685734.00031169
217937,2021462809,2021462809240400,2404,0,theft-of-motor-vehicle,auto-theft,8/13/2021 6:50:00 AM,8/13/2021 7:30:00 AM,8/13/2021 9:24:00 AM,600 BLK W TENNESSEE AVE,0,0,-104.99486042,39.69837951,4,412,athmar-park,1,0,1,3142139.99981768,1679658.99963908
217938,2020280315,2020280315240400,2404,0,theft-of-motor-vehicle,auto-theft,5/5/2020 10:00:00 AM,5/7/2020 10:00:00 AM,5/7/2020 10:47:00 AM,3225 S PARKER RD,0,0,-104.85290076,39.65871375,3,323,kennedy,1,0,1,3182187.99989696,1665463.99959684
217939,2020632012,2020632012240400,2404,0,theft-of-motor-vehicle,auto-theft,10/23/2020 11:00:00 AM,10/23/2020 2:30:00 PM,10/23/2020 6:43:00 PM,12200 BLK E ALBROOK DR,0,0,-104.84523081,39.78303947,5,521,montbello,1,0,1,3184020.9999231,1710766.00002861
217940,2021175240,2021175240240400,2404,0,theft-of-motor-vehicle,auto-theft,3/27/2021 9:00:00 PM,,3/27/2021 9:00:00 PM,2410 S UNIVERSITY BLVD,0,0,-104.95899321,39.67278178,3,314,university-park,1,0,1,3152288.00029022,1670392.99959919
217941,202011910,202011910240400,2404,0,theft-of-motor-vehicle,auto-theft,1/6/2020 7:40:00 AM,1/6/2020 8:40:00 AM,1/6/2020 1:17:00 PM,1500 BLK E WESLEY AVE,0,0,-104.96910031,39.67324515,3,313,university,1,0,1,3149442.00022445,1670544.99986149
217942,2022385410,2022385410240400,2404,0,theft-of-motor-vehicle,auto-theft,7/28/2022 10:00:00 PM,7/29/2022 6:45:00 AM,7/29/2022 7:39:00 AM,7395 E EASTMAN AVE,0,0,-104.9018003,39.65694398,3,323,hampden,1,0,1,3168424.9994579,1664725.00009461
217943,2020290902,2020290902240400,2404,0,theft-of-motor-vehicle,auto-theft,5/11/2020 8:00:00 PM,5/12/2020 2:00:00 AM,5/12/2020 8:24:00 AM,20902 E 43RD AVE,0,0,-104.74433151,39.77572843,5,523,gateway-green-valley-ranch,1,0,1,3212399.99984787,1708323.0002369
217944,2019193223,2019193223240400,2404,0,theft-of-motor-vehicle,auto-theft,3/27/2019 9:00:00 PM,3/28/2019 7:00:00 AM,3/28/2019 7:11:00 AM,300 BLK N DALLAS ST,0,0,-104.87598598,39.72128678,3,321,lowry-field,1,0,1,3175531.9998497,1688210.99972757
217945,2019601878,2019601878240400,2404,0,theft-of-motor-vehicle,auto-theft,6/11/2019 7:00:00 PM,6/12/2019 5:30:00 AM,6/12/2019 8:05:00 AM,2306 S UNIVERSITY BLVD,0,0,-104.958912,39.67456039,3,314,university-park,1,0,1,3152306.99991801,1671041.0000244
217946,2021325943,2021325943240400,2404,0,theft-of-motor-vehicle,auto-theft,6/8/2021 9:00:00 PM,6/9/2021 6:30:00 AM,6/9/2021 7:13:00 AM,6670 N YAMPA ST,0,0,-104.7739393,39.81768651,5,522,dia,1,0,1,3203955.99993857,1723538.99971993
217947,2021411700,2021411700240400,2404,0,theft-of-motor-vehicle,auto-theft,7/19/2021 11:45:00 AM,7/19/2021 12:30:00 PM,7/19/2021 7:34:00 PM,1800 BLOCK BASSETT ST,0,0,-105.00491909,39.75613075,6,612,union-station,1,0,1,3139195.00013328,1700679.99981908
217948,2021203307,2021203307240400,2404,0,theft-of-motor-vehicle,auto-theft,4/9/2021 9:00:00 PM,4/10/2021 7:40:00 AM,4/10/2021 7:51:00 AM,2690 S WINONA CT,0,0,-105.0462633,39.66814628,4,421,harvey-park,1,0,1,3127730.99983921,1668570.0000667
217949,2022261822,2022261822240400,2404,0,theft-of-motor-vehicle,auto-theft,5/25/2022 2:22:00 AM,,5/25/2022 3:29:00 AM,1000 E COLFAX AVE,0,0,-104.97510347,39.73985943,6,623,capitol-hill,1,0,1,3147612.0000925,1694800.00022768
217950,2020749614,2020749614240400,2404,0,theft-of-motor-vehicle,auto-theft,12/27/2020 10:30:00 PM,12/28/2020 8:30:00 AM,12/28/2020 8:59:00 AM,6580 E MANSFIELD AVE,0,0,-104.90984715,39.64570944,3,324,hampden-south,1,0,1,3166186.00000564,1660617.9999168
217951,2020658500,2020658500240400,2404,0,theft-of-motor-vehicle,auto-theft,11/5/2020 6:00:00 PM,11/6/2020 1:00:00 PM,11/6/2020 1:23:00 PM,6750 E CHENANGO AVE,0,0,-104.90794632,39.62517814,3,324,southmoor-park,1,0,1,3166769.99983516,1653143.00008085
217952,2022107581,2022107581240400,2404,0,theft-of-motor-vehicle,auto-theft,3/3/2022 8:00:00 AM,,3/3/2022 3:54:00 PM,818 S DEXTER ST,0,0,-104.93208831,39.70148634,3,322,washington-virginia-vale,1,0,1,3159796.00013232,1680895.00012351
217953,2022315879,2022315879240400,2404,0,theft-of-motor-vehicle,auto-theft,6/21/2022 7:00:00 PM,6/22/2022 10:50:00 AM,6/22/2022 10:55:00 AM,2570 S DAYTON WAY,0,0,-104.87377064,39.66997297,3,323,hampden,1,0,1,3176284.00021778,1669523.99999171
217954,202057242,202057242240400,2404,0,theft-of-motor-vehicle,auto-theft,1/25/2020 9:00:00 PM,1/26/2020 4:00:00 AM,1/26/2020 5:11:00 AM,2800 BLOCK WALNUT ST,0,0,-104.9833876,39.76127066,2,211,five-points,1,0,1,3145237.99966619,1702586.00000833
217955,2022263113,2022263113240400,2404,0,theft-of-motor-vehicle,auto-theft,5/14/2022 5:00:00 PM,5/18/2022 4:45:00 PM,5/25/2022 5:26:00 PM,6750 E CHENANGO AVE,0,0,-104.90794632,39.62517814,3,324,southmoor-park,1,0,1,3166769.99983516,1653143.00008085
217956,2022122043,2022122043240400,2404,0,theft-of-motor-vehicle,auto-theft,3/11/2022 5:00:00 PM,3/11/2022 7:30:00 PM,3/11/2022 11:10:00 PM,2300 BLK COURT PL,0,0,-104.97986015,39.74912934,6,621,five-points,1,0,1,3146255.00000266,1698168.99978721
217957,2021674753,2021674753240400,2404,0,theft-of-motor-vehicle,auto-theft,11/30/2021 6:50:00 AM,11/30/2021 7:00:00 AM,11/30/2021 7:51:00 AM,3190 W LOUISIANA AVE,0,0,-105.02826971,39.69263233,4,421,mar-lee,1,0,1,3132750.00007175,1677515.00024419
217958,2021288411,2021288411240400,2404,0,theft-of-motor-vehicle,auto-theft,5/22/2021 6:15:00 AM,,5/22/2021 9:19:00 AM,5940 N TOWER RD,0,0,-104.77023216,39.80447548,5,522,dia,1,0,1,3205036.00002101,1718734.9996966
217959,2020185488,2020185488240400,2404,0,theft-of-motor-vehicle,auto-theft,3/25/2020 10:30:00 AM,3/26/2020 4:20:00 PM,3/26/2020 5:42:00 PM,1955 N ULSTER ST,0,0,-104.8951928,39.74656415,2,223,east-colfax,1,0,1,3170068.00000968,1697382.00009501
217960,202231585,202231585240400,2404,0,theft-of-motor-vehicle,auto-theft,1/20/2022 8:00:00 AM,,1/20/2022 8:12:00 AM,4940 W OREGON PL,0,0,-105.05067439,39.68604624,4,421,mar-lee,1,0,1,3126456.99984117,1675083.99997999
217961,2022216867,2022216867240400,2404,0,theft-of-motor-vehicle,auto-theft,4/30/2022 9:30:00 PM,5/1/2022 6:00:00 AM,5/1/2022 7:33:00 AM,2890 N BRIGHTON BLVD,0,0,-104.98636529,39.76412228,2,211,five-points,1,0,1,3144394.9999644,1703620.00011242
217962,2022231391,2022231391240400,2404,0,theft-of-motor-vehicle,auto-theft,5/9/2022 2:05:00 AM,,5/9/2022 2:20:00 AM,4200 BLOCK N OSCEOLA ST,0,0,-105.03802971,39.77439489,1,111,berkeley,1,0,1,3129851.99971513,1707284.00013101
217963,2021407011,2021407011240400,2404,0,theft-of-motor-vehicle,auto-theft,7/17/2021 5:30:00 AM,7/17/2021 7:48:00 AM,7/17/2021 7:48:00 AM,890 S MONACO ST,0,0,-104.91153852,39.70153356,3,322,washington-virginia-vale,1,0,1,3165578.00001547,1680949.00004636
217964,2020502795,2020502795240400,2404,0,theft-of-motor-vehicle,auto-theft,8/19/2020 2:00:00 PM,,8/19/2020 3:58:00 PM,555 N BROADWAY ST,0,0,-104.98793209,39.72542365,3,311,baker,1,0,1,3144034.00004468,1689520.99962433
217965,2020540827,2020540827240400,2404,0,theft-of-motor-vehicle,auto-theft,9/6/2020 8:00:00 PM,9/7/2020 6:00:00 AM,9/7/2020 2:41:00 PM,1900 BLK S GRANT ST,0,0,-104.98435574,39.6808984,3,313,platt-park,1,0,1,3145132.00001592,1673308.00010237
217966,2021255123,2021255123240400,2404,0,theft-of-motor-vehicle,auto-theft,5/5/2021 10:30:00 PM,5/6/2021 8:00:00 AM,5/6/2021 11:50:00 AM,3700 BLK N WILLIAMS ST,0,0,-104.96631555,39.76991614,2,211,cole,1,0,1,3150018.99998717,1705762.99947064
217967,2021432712,2021432712240400,2404,0,theft-of-motor-vehicle,auto-theft,7/28/2021 7:30:00 PM,7/29/2021 5:30:00 PM,7/29/2021 7:43:00 PM,1300 BLK N COLUMBINE ST,0,0,-104.95766683,39.73778729,2,213,congress-park,1,0,1,3152519.99984705,1694074.00010315
